2024-10-16 21:57:43
10981911,푸드나무 잇메이트 슬라이스 소스 닭가슴살 로스트핫바베큐 150g,2,3126,1몰,1개,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스
10981917,푸드나무 잇메이트 슬라이스 소스 닭가슴살 로스트핫바베큐 150g,1,28670,4몰,10개,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스
10981923,푸드나무 잇메이트 슬라이스 소스 닭가슴살 로스트핫바베큐 150g,20개,55670,1몰,"1,856원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스
10981935,푸드나무 잇메이트 슬라이스 소스 닭가슴살 로스트핫바베큐 150g,30개,80180,1몰,"1,782원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스
10981947,푸드나무 잇메이트 슬라이스 소스 닭가슴살 로스트핫바베큐 150g,50개,128060,1몰,"1,707원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스
10981869,푸드나무 잇메이트 닭가슴살 스테이크 혼합 30팩,1세트,49470,3몰,"1,649원/100g",닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 오리지널 100g x 10개+마늘맛 100g x 10개+고추맛 100g x 10개
10981857,푸드나무 잇메이트 닭가슴살 스테이크 혼합 10팩,1세트,26700,1몰,"2,670원/100g",닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 오리지널 100g x 4개+마늘맛 100g x 3개+고추맛 100g x 3개
10978614,푸드나무 잇메이트 닭가슴살 소시지 혼합 50팩,1세트,79420,3몰,159원/10g,닭고기/닭가슴살/소시지/보관방법: 냉동보관/구성: 훈제맛 100g x 13개+마늘맛 100g x 12개+청양고추맛 100g x 13개+카레맛 100g x 12개
10978584,푸드나무 잇메이트 닭가슴살 소시지 혼합 30팩,1세트,48550,11몰,"1,618원/100g",닭고기/닭가슴살/소시지/보관방법: 냉동보관/구성: 훈제맛 100g x 8개+마늘맛 100g x 7개+청양고추맛 100g x 8개+카레맛 100g x 7개
10969254,푸드나무 닭가슴살 소시지 카레맛 100g,2,1840,2몰,1개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 116kcal/탄수화물: 2g/당류: 0g/단백질: 23g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 69mg/나트륨: 380mg"
10969377,푸드나무 닭가슴살 소시지 카레맛 100g,1,51320,3몰,30개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 116kcal/탄수화물: 2g/당류: 0g/단백질: 23g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 69mg/나트륨: 380mg"
10969389,푸드나무 닭가슴살 소시지 카레맛 100g,50개,82720,2몰,165원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 116kcal/탄수화물: 2g/당류: 0g/단백질: 23g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 69mg/나트륨: 380mg"
10969392,푸드나무 닭가슴살 소시지 카레맛 100g,100개,145350,2몰,145원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 116kcal/탄수화물: 2g/당류: 0g/단백질: 23g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 69mg/나트륨: 380mg"
10966425,허닭 일품 닭가슴살 스테이크 4종 60팩,1개,61350,3몰,"1,023원/1개",닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 오리지날 100g x 15개+불고기 100g x 15개+갈릭 100g x 15개+치즈불닭 100g x 15개
56103080,닭가슴살 볼 7종 35팩 골라담기,,45690,7몰,,닭고기/닭가슴살
54169883,맛있닭 닭가슴살 육포 오리지널 30g,1개,2190,4몰,"7,300원/100g",닭고기/닭가슴살
51860555,맛있닭 닭가슴살 볼 오리지널 100g,1개,2290,2몰,"2,290원/100g",닭고기/닭가슴살
32183732,오쿡 그릴 스테이크 혼합 20팩,1개,19550,1몰,978원/100g,닭고기/닭가슴살
10799532,허닭 일품 닭가슴살 스테이크 고구마 100g,1,1658,11몰,1개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
10799664,허닭 일품 닭가슴살 스테이크 고구마 100g,2,14460,8몰,10개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
20506031,허닭 일품 닭가슴살 스테이크 고구마 100g,20개,25550,7몰,"1,278원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
20506250,허닭 일품 닭가슴살 스테이크 고구마 100g,30개,41780,4몰,"1,393원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
20506271,허닭 일품 닭가슴살 스테이크 고구마 100g,40개,46580,5몰,"1,165원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
20506289,허닭 일품 닭가슴살 스테이크 고구마 100g,50개,61900,1몰,"1,238원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 175kacl/탄수화물: 16g/당류: 6g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 400mg"
10958595,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,1,2810,2몰,1개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
10958655,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,2,16900,2몰,6개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
10958658,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,10개,20430,1몰,170원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
19545413,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,15개,39100,1몰,217원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
10958718,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,16개,37110,1몰,193원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
10958661,와이즈유엑스글로벌 아임닭 닭가슴살 프랑크 트리플치즈 120g,20개,43700,1몰,182원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 120g당 열량: 174kcal/탄수화물: 5g/단백질: 22g/지방: 7.3g/나트륨: 427.6mg"
10871868,푸드나무 맛있닭 닭가슴살 육포 오리지널 30g,2,2195,4몰,1개,닭고기/닭가슴살/육포
17727446,푸드나무 맛있닭 닭가슴살 육포 오리지널 30g,16개,34670,2몰,"7,223원/100g",닭고기/닭가슴살/육포
14606552,푸드나무 맛있닭 닭가슴살 육포 오리지널 30g,1,48250,6몰,24개,닭고기/닭가슴살/육포
10872024,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,1,2228,4몰,1개,닭고기/닭가슴살/육포
10872042,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,10개,20870,3몰,"6,957원/100g",닭고기/닭가슴살/육포
10872048,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,15개,32490,1몰,"7,220원/100g",닭고기/닭가슴살/육포
16696034,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,16개,34680,1몰,482원/100g,닭고기/닭가슴살/육포
10872057,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,20개,37320,2몰,"6,220원/100g",닭고기/닭가슴살/육포
15798083,푸드나무 맛있닭 닭가슴살 육포 매콤한맛 30g,2,50090,4몰,24개,닭고기/닭가슴살/육포
10800018,허닭 일품 닭가슴살 스테이크 일곱야채 100g,1,1658,11몰,1개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
16370834,허닭 일품 닭가슴살 스테이크 일곱야채 100g,5개,11400,2몰,"2,280원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
10800063,허닭 일품 닭가슴살 스테이크 일곱야채 100g,2,14460,8몰,10개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
16371887,허닭 일품 닭가슴살 스테이크 일곱야채 100g,20개,25550,8몰,"1,278원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
16371917,허닭 일품 닭가슴살 스테이크 일곱야채 100g,30개,39040,6몰,"1,301원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
16371941,허닭 일품 닭가슴살 스테이크 일곱야채 100g,40개,46580,8몰,"1,165원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
16371965,허닭 일품 닭가슴살 스테이크 일곱야채 100g,50개,56330,4몰,"1,127원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 12g/당류: 5g/단백질: 17g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 380mg"
10799877,허닭 일품 닭가슴살 스테이크 옥수수 100g,1,1658,12몰,1개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
16368014,허닭 일품 닭가슴살 스테이크 옥수수 100g,5개,11400,2몰,"2,280원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
10799901,허닭 일품 닭가슴살 스테이크 옥수수 100g,10개,14460,8몰,"1,446원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
16368023,허닭 일품 닭가슴살 스테이크 옥수수 100g,2,25550,9몰,20개,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
16368083,허닭 일품 닭가슴살 스테이크 옥수수 100g,30개,39040,7몰,"1,301원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
16368359,허닭 일품 닭가슴살 스테이크 옥수수 100g,40개,46580,8몰,"1,165원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
16368371,허닭 일품 닭가슴살 스테이크 옥수수 100g,50개,56330,5몰,"1,127원/100g","닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 160kacl/탄수화물: 13g/당류: 5g/단백질: 16g/지방: 5g/포화지방: 1.5g/트랜스지방: 0.2g미만/콜레스트롤: 35mg/나트륨: 390mg"
10871739,푸드나무 맛있닭 닭가슴살 육포 치즈 30g,1,2193,3몰,1개,닭고기/닭가슴살/육포
10871760,푸드나무 맛있닭 닭가슴살 육포 치즈 30g,2,20870,2몰,10개,닭고기/닭가슴살/육포
10871766,푸드나무 맛있닭 닭가슴살 육포 치즈 30g,15개,32490,1몰,"7,220원/100g",닭고기/닭가슴살/육포
10871778,푸드나무 맛있닭 닭가슴살 육포 치즈 30g,20개,42180,1몰,"7,030원/100g",닭고기/닭가슴살/육포
15798050,푸드나무 맛있닭 닭가슴살 육포 치즈 30g,24개,49240,2몰,"6,839원/100g",닭고기/닭가슴살/육포
10767162,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,1개,1920,2몰,274원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
10767168,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,3개,52110,1몰,"2,481원/10g","닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
13910174,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,5개,11400,2몰,326원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
10767180,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,10개,12220,6몰,175원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
10767201,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,2,22780,8몰,20개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
13910240,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,1,23170,12몰,22개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
13910264,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,25개,30870,3몰,176원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
13910285,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,30개,32580,7몰,155원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
10767231,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,40개,41770,4몰,149원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
13910306,허닭 닭가슴살 소시지 후랑크 옥수수콘 70g,50개,49960,4몰,143원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 135kcal/탄수화물: 3g/단백질: 12g/지방: 8g/나트륨: 420mg"
11699156,푸드나무 맛있닭 스팀 닭가슴살 2종류 7팩,1개,36620,3몰,"5,231원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/구성: 스팀 닭가슴살 100g 2종 7팩(마늘 4개+고추 3개)
10765032,허닭 닭가슴살 비엔나 청양고추 64g,1,1780,5몰,1개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10768926,허닭 닭가슴살 비엔나 청양고추 64g,2개,2900,1몰,227원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
11524667,허닭 닭가슴살 비엔나 청양고추 64g,5개,9640,2몰,301원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10765053,허닭 닭가슴살 비엔나 청양고추 64g,10개,11740,5몰,183원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10768971,허닭 닭가슴살 비엔나 청양고추 64g,20개,22660,4몰,177원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
11525330,허닭 닭가슴살 비엔나 청양고추 64g,2,31760,6몰,30개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10771365,허닭 닭가슴살 비엔나 청양고추 64g,33개,34360,3몰,163원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10769010,허닭 닭가슴살 비엔나 청양고추 64g,40개,39950,3몰,156원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
11525336,허닭 닭가슴살 비엔나 청양고추 64g,50개,48140,4몰,150원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 160kcal/탄수화물: 3g/단백질: 10g/지방: 9g/나트륨: 280mg"
10769172,허닭 닭가슴살 비엔나 오리지널 64g,1,1780,5몰,1개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10769193,허닭 닭가슴살 비엔나 오리지널 64g,2개,2900,1몰,227원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
11524457,허닭 닭가슴살 비엔나 오리지널 64g,5개,9640,2몰,301원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10769217,허닭 닭가슴살 비엔나 오리지널 64g,10개,11740,3몰,183원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10769238,허닭 닭가슴살 비엔나 오리지널 64g,20개,22660,5몰,177원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
11524604,허닭 닭가슴살 비엔나 오리지널 64g,22개,25050,5몰,178원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
11524505,허닭 닭가슴살 비엔나 오리지널 64g,2,31760,6몰,30개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10771215,허닭 닭가슴살 비엔나 오리지널 64g,33개,34360,3몰,163원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10769259,허닭 닭가슴살 비엔나 오리지널 64g,40개,39950,3몰,156원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
11524508,허닭 닭가슴살 비엔나 오리지널 64g,50개,48140,4몰,150원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 64g당 열량: 155kcal/탄수화물: 2g/단백질: 12g/지방: 10g/나트륨: 260mg"
10961175,오쿡 그릴 스테이크 혼합 17팩,1세트,35540,1몰,"2,091원/100g",닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 불고기맛 100g x 8개+야채맛 100g x 9개
10961130,오쿡 그릴 스테이크 혼합 50팩,1세트,59000,1몰,"1,180원/100g",닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 불고기맛 100g x 25개+야채맛 100g x 25개
10946172,푸드나무 맛있닭 소프트 닭가슴살 3종류 7팩,1개,29970,3몰,"4,281원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/구성: 고추맛 100g x 3개+마늘맛 100g x 2개+탄두리맛 100g x 2개
10907067,푸드나무 맛있닭 닭가슴살 볼 오리지널 100g,2,21870,2몰,10개,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관
10907073,푸드나무 맛있닭 닭가슴살 볼 오리지널 100g,13개,23660,1몰,"1,820원/100g",닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관
10907130,푸드나무 맛있닭 닭가슴살 볼 오리지널 100g,1,104340,3몰,50개,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관
10907142,푸드나무 맛있닭 닭가슴살 볼 오리지널 100g,100개,203040,2몰,"2,030원/100g",닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관
10842075,빅터컴퍼니 바디닭 소프트 그릴 닭가슴살 100g,60개,102960,1몰,"1,716원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관
10841958,빅터컴퍼니 바디닭 소프트 오리지널 닭가슴살 100g,60개,96410,1몰,"1,607원/100g",닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관
10835610,빅터컴퍼니 바디닭 오리지널 닭가슴살 소시지 100g,100개,145760,1몰,146원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 134kcal/탄수화물: 3g/당류: 0g/단백질: 20g/지방: 5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 32mg/나트륨: 231mg"
10835484,빅터컴퍼니 바디닭 담백훈제 닭가슴살 소시지 100g,1,14870,1몰,11개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 155kcal/탄수화물: 7g/당류: 1g/단백질: 19g/지방: 6g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 39mg/나트륨: 271mg"
10835559,빅터컴퍼니 바디닭 담백훈제 닭가슴살 소시지 100g,2,42890,1몰,30개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 155kcal/탄수화물: 7g/당류: 1g/단백질: 19g/지방: 6g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 39mg/나트륨: 271mg"
10835574,빅터컴퍼니 바디닭 담백훈제 닭가슴살 소시지 100g,60개,87120,1몰,145원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 155kcal/탄수화물: 7g/당류: 1g/단백질: 19g/지방: 6g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 39mg/나트륨: 271mg"
10835604,빅터컴퍼니 바디닭 담백훈제 닭가슴살 소시지 100g,100개,137940,1몰,138원/10g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 155kcal/탄수화물: 7g/당류: 1g/단백질: 19g/지방: 6g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 39mg/나트륨: 271mg"
10834542,빅터컴퍼니 바디닭 오리지널 닭가슴살 소시지 꼬치 70g,1,35430,1몰,30개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 93kcal/탄수화물: 2g/당류: 2g/단백질: 14g/지방: 3g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 22mg/나트륨: 162mg"
10834551,빅터컴퍼니 바디닭 오리지널 닭가슴살 소시지 꼬치 70g,2,81580,1몰,60개,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 93kcal/탄수화물: 2g/당류: 2g/단백질: 14g/지방: 3g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 22mg/나트륨: 162mg"
