2024-10-16 21:45:55
4121793,서울우유 초코 꿀딴지 180ml (멸균),4개,5020,2몰,697원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
20715089,서울우유 초코 꿀딴지 180ml (멸균),12개,15900,1몰,736원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
20715107,서울우유 초코 꿀딴지 180ml (멸균),16개,19500,1몰,677원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
3832142,서울우유 초코 꿀딴지 180ml (멸균),1,19000,25몰,24개,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
4121797,서울우유 초코 꿀딴지 180ml (멸균),48개,35500,2몰,411원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
10578324,서울우유 초코 꿀딴지 180ml (멸균),72개,53250,2몰,411원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 170kcal/탄수화물: 26g/당류: 23g/단백질: 4.7g/지방: 5.4g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 90mg/칼슘: 215mg"
3833856,서울우유 전지분유 1kg,1,13630,112몰,1개,"전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 495kcal/탄수화물: 38g/당류: 32g/단백질: 25g/지방: 27g/포화지방: 17g/트랜스지방: 1g/콜레스테롤: 70mg/나트륨: 420mg/칼슘: 800mg"
13721303,서울우유 전지분유 1kg,2개,34160,12몰,"1,708원/100g","전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 495kcal/탄수화물: 38g/당류: 32g/단백질: 25g/지방: 27g/포화지방: 17g/트랜스지방: 1g/콜레스테롤: 70mg/나트륨: 420mg/칼슘: 800mg"
19352600,서울우유 전지분유 1kg,3개,53000,7몰,"1,767원/100g","전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 495kcal/탄수화물: 38g/당류: 32g/단백질: 25g/지방: 27g/포화지방: 17g/트랜스지방: 1g/콜레스테롤: 70mg/나트륨: 420mg/칼슘: 800mg"
19352615,서울우유 전지분유 1kg,5개,87870,2몰,"1,757원/100g","전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 495kcal/탄수화물: 38g/당류: 32g/단백질: 25g/지방: 27g/포화지방: 17g/트랜스지방: 1g/콜레스테롤: 70mg/나트륨: 420mg/칼슘: 800mg"
4920489,서울우유 전지분유 1kg,2,170360,16몰,10개,"전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 495kcal/탄수화물: 38g/당류: 32g/단백질: 25g/지방: 27g/포화지방: 17g/트랜스지방: 1g/콜레스테롤: 70mg/나트륨: 420mg/칼슘: 800mg"
3832775,서울우유 탈지분유 1kg,1,16900,74몰,1개,"전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 355kcal/탄수화물: 52g/당류: 49g/단백질: 37g/지방: 0.5g/포화지방: 0.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 540mg/칼슘: 1,000mg"
16001498,서울우유 탈지분유 1kg,2개,38230,1몰,"1,912원/100g","전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 355kcal/탄수화물: 52g/당류: 49g/단백질: 37g/지방: 0.5g/포화지방: 0.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 540mg/칼슘: 1,000mg"
3832786,서울우유 탈지분유 1kg,2,166720,26몰,10개,"전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 355kcal/탄수화물: 52g/당류: 49g/단백질: 37g/지방: 0.5g/포화지방: 0.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 540mg/칼슘: 1,000mg"
15843254,서울우유 커피포리 200ml,1,3790,20몰,4개,"커피우유/포장형태: 파우치/
[영양정보] 1회 제공량 200ml당 열량: 120kcal/탄수화물: 19g/당류: 14g/단백질: 5g/지방: 2.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 80mg"
15843326,서울우유 커피포리 200ml,2,7960,18몰,8개,"커피우유/포장형태: 파우치/
[영양정보] 1회 제공량 200ml당 열량: 120kcal/탄수화물: 19g/당류: 14g/단백질: 5g/지방: 2.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 80mg"
15843293,서울우유 커피포리 200ml,12개,10970,22몰,457원/100ml,"커피우유/포장형태: 파우치/
[영양정보] 1회 제공량 200ml당 열량: 120kcal/탄수화물: 19g/당류: 14g/단백질: 5g/지방: 2.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 80mg"
11211681,서울우유 커피포리 200ml,16개,15280,1몰,478원/100ml,"커피우유/포장형태: 파우치/
[영양정보] 1회 제공량 200ml당 열량: 120kcal/탄수화물: 19g/당류: 14g/단백질: 5g/지방: 2.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 80mg"
11212020,서울우유 커피포리 200ml,32개,30640,2몰,479원/100ml,"커피우유/포장형태: 파우치/
[영양정보] 1회 제공량 200ml당 열량: 120kcal/탄수화물: 19g/당류: 14g/단백질: 5g/지방: 2.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 80mg"
4121761,서울우유 딸기 꿀딴지 180ml (멸균),1,5610,3몰,4개,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 145kcal/탄수화물: 22g/당류: 19g/단백질: 4g/지방: 4.7g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 215mg"
3832193,서울우유 딸기 꿀딴지 180ml (멸균),2,17010,24몰,24개,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 145kcal/탄수화물: 22g/당류: 19g/단백질: 4g/지방: 4.7g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 215mg"
10578315,서울우유 딸기 꿀딴지 180ml (멸균),48개,34500,7몰,399원/100ml,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 145kcal/탄수화물: 22g/당류: 19g/단백질: 4g/지방: 4.7g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 215mg"
10578327,서울우유 딸기 꿀딴지 180ml (멸균),72개,51750,2몰,399원/100ml,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 180ml당 열량: 145kcal/탄수화물: 22g/당류: 19g/단백질: 4g/지방: 4.7g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 215mg"
5718240,남양유업 초코에몽 175ml,1개,460,5몰,263원/100ml,"초코우유/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 120kcal/탄수화물: 24g/당류: 23g/단백질: 2g/지방: 2g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 70mg"
3836533,남양유업 초코에몽 175ml,1,11090,68몰,30개,"초코우유/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 120kcal/탄수화물: 24g/당류: 23g/단백질: 2g/지방: 2g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 70mg"
5635575,남양유업 초코에몽 175ml,2,25360,60몰,60개,"초코우유/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 120kcal/탄수화물: 24g/당류: 23g/단백질: 2g/지방: 2g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 70mg"
4122872,남양유업 초코에몽 175ml,90개,36960,30몰,235원/100ml,"초코우유/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 120kcal/탄수화물: 24g/당류: 23g/단백질: 2g/지방: 2g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 70mg"
5015227,서울우유 탈지분유 20kg,1개,279000,1몰,"1,395원/100g","전지·탈지분유/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 355kcal/탄수화물: 52g/당류: 49g/단백질: 37g/지방: 0.5g/포화지방: 0.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 540mg/칼슘: 1,000mg"
4293953,매일유업 상하목장 유기농 우유 180ml,"60개, 3달 배송",107670,3몰,997원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 180ml당 열량: 110kcal/탄수화물: 8g/당류: 8g/단백질: 5g/지방: 6.5g/포화지방: 4.3g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 180mg"
3840448,롯데푸드 파스퇴르 후레쉬 우유 2.3L,1개,6930,31몰,301원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal/탄수화물: 5g/당류: 5g/단백질: 3g/지방: 3.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 110mg"
3840301,롯데푸드 파스퇴르 후레쉬 우유 200ml,3개,2980,3몰,497원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal/탄수화물: 5g/당류: 5g/단백질: 3g/지방: 3.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 110mg"
3837305,남양유업 맛있는우유 GT 1L,1개,2990,1몰,299원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
3833735,서울우유 흰우유 1.8L,1개,5970,3몰,332원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
3833155,서울우유 나 100% 목장의 신선함이 살아있는 우유 저지방 1L,1개,3210,27몰,321원/100ml,흰우유/포장형태: 페트/특징: 저지방
32440700,서울우유 밀크랩 고단백 저지방 우유 900ml,2개,6480,2몰,360원/100ml,"흰우유/포장형태: 페트/
[영양정보]"
32440484,남양 맛있는 우유 GT 고소한 저지방 900ml,2개,4980,1몰,277원/100ml,"흰우유/포장형태: 팩/
[영양정보]"
3574222,동서식품 제티 쵸코렛맛 드링크 175ml,1개,370,6몰,211원/100ml,초코우유/포장형태: 캔
13906085,동서식품 제티 쵸코렛맛 드링크 175ml,10개,6680,7몰,382원/100ml,초코우유/포장형태: 캔
13906109,동서식품 제티 쵸코렛맛 드링크 175ml,15개,6320,5몰,241원/100ml,초코우유/포장형태: 캔
3574254,동서식품 제티 쵸코렛맛 드링크 175ml,1,8550,66몰,30개,초코우유/포장형태: 캔
3574287,동서식품 제티 쵸코렛맛 드링크 175ml,60개,21270,57몰,203원/100ml,초코우유/포장형태: 캔
15903821,동서식품 제티 쵸코렛맛 드링크 175ml,2,34200,73몰,90개,초코우유/포장형태: 캔
17577389,동서식품 제티 쵸코렛맛 드링크 175ml,120개,47650,5몰,227원/100ml,초코우유/포장형태: 캔
3365847,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,2,5680,1몰,2개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
27659003,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,4개,11010,1몰,306원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
27659048,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,6개,16180,1몰,300원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
27659069,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,1,20900,1몰,8개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
27659081,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,10개,25840,1몰,287원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
31050134,남양유업 맛있는우유 GT 깔끔한 저지방 900ml,12개,30670,1몰,284원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 85kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2.6g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 100mg/칼슘: 205mg"
5608286,남양유업 초코에몽 250ml,1개,2000,5몰,800원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
3345627,남양유업 초코에몽 250ml,2,4590,2몰,4개,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
11876437,남양유업 초코에몽 250ml,6개,5670,11몰,378원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
18448838,남양유업 초코에몽 250ml,1,9160,12몰,8개,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
29658749,남양유업 초코에몽 250ml,16개,17770,1몰,444원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
29658773,남양유업 초코에몽 250ml,24개,26120,3몰,435원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
29658785,남양유업 초코에몽 250ml,32개,33780,1몰,422원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
29658797,남양유업 초코에몽 250ml,40개,41800,1몰,418원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
29658812,남양유업 초코에몽 250ml,48개,49660,1몰,414원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 250ml당 열량: 235kcal/탄수화물: 34g/당류: 32g/단백질: 7g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 105mg"
3346513,매일유업 매일우유 오리지널 2.3L,1,6280,5몰,1개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
28651679,매일유업 매일우유 오리지널 2.3L,2,13920,3몰,2개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
28651706,매일유업 매일우유 오리지널 2.3L,4개,23880,1몰,260원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
28651718,매일유업 매일우유 오리지널 2.3L,5개,29850,1몰,260원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
28651730,매일유업 매일우유 오리지널 2.3L,6개,35820,1몰,260원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0.5g미만/콜레스테롤: 30mg/나트륨: 100mg/칼슘: 200mg"
3836280,남양유업 맛있는우유 GT 고소한 저지방 900ml,1개,3280,2몰,364원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
3365863,남양유업 맛있는우유 GT 고소한 저지방 900ml,1,4970,7몰,2개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
21472643,남양유업 맛있는우유 GT 고소한 저지방 900ml,3개,7470,1몰,277원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
21472682,남양유업 맛있는우유 GT 고소한 저지방 900ml,2,9650,2몰,4개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
28124933,남양유업 맛있는우유 GT 고소한 저지방 900ml,5개,12450,1몰,277원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
21472703,남양유업 맛있는우유 GT 고소한 저지방 900ml,6개,14190,1몰,263원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
28124948,남양유업 맛있는우유 GT 고소한 저지방 900ml,8개,18350,1몰,255원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
28124972,남양유업 맛있는우유 GT 고소한 저지방 900ml,10개,22720,1몰,252원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
28124990,남양유업 맛있는우유 GT 고소한 저지방 900ml,12개,26990,1몰,250원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg/칼슘: 450mg"
3344050,서울우유 나 100% 2.3L,1,5920,34몰,1개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
11943837,서울우유 나 100% 2.3L,2,13540,9몰,2개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
11943846,서울우유 나 100% 2.3L,3개,21470,6몰,311원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
18392042,서울우유 나 100% 2.3L,4개,28250,4몰,307원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
27863354,서울우유 나 100% 2.3L,5개,35000,2몰,304원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
27863381,서울우유 나 100% 2.3L,6개,41260,3몰,299원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 130kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
3344813,매일유업 소화가 잘되는 우유 오리지널 락토프리 930ml,2,3200,11몰,1개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 200ml당 열량: 110kcal/탄수화물: 6.2g/당류: 3.4g/단백질: 6.3g/지방: 6.9g/포화지방: 4.3g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 75mg/칼슘: 430mg"
4293591,매일유업 소화가 잘되는 우유 오리지널 락토프리 930ml,1,7170,11몰,2개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 200ml당 열량: 110kcal/탄수화물: 6.2g/당류: 3.4g/단백질: 6.3g/지방: 6.9g/포화지방: 4.3g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 75mg/칼슘: 430mg"
13925966,매일유업 소화가 잘되는 우유 오리지널 락토프리 930ml,6개,20300,3몰,364원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 200ml당 열량: 110kcal/탄수화물: 6.2g/당류: 3.4g/단백질: 6.3g/지방: 6.9g/포화지방: 4.3g/트랜스지방: 0.5g미만/콜레스테롤: 25mg/나트륨: 75mg/칼슘: 430mg"
3344957,서울우유 후레쉬 밀크 900ml,2개,4870,46몰,271원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 200ml당 열량: 125kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 7.2g/포화지방: 4.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg/칼슘: 200mg"
32440019,롯데푸드 파스퇴르 초코 우유 190ml,24개,22020,2몰,483원/100ml,초코우유/포장형태: 팩/특징: 멸균우유
3304954,서울우유 저지방 나 100% 1L,1,2830,38몰,1개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 80kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 200mg"
21474920,서울우유 저지방 나 100% 1L,2,6200,9몰,2개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 80kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 200mg"
21475022,서울우유 저지방 나 100% 1L,4개,12720,1몰,318원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 80kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 200mg"
21475082,서울우유 저지방 나 100% 1L,6개,18060,1몰,301원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 200ml당 열량: 80kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 200mg"
