Name,Spec,ImageURL
매일유업 바리스타 로어슈거 에스프레소 라떼,커피음료/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타 로어슈거 에스프레소 라떼.jpg
희창유업 브론스 아메리카노 헤이즐넛향,"커피음료/아메리카노/맛: 헤이즐넛/파우치/
[영양정보]/1회 제공량 190ml당 열량: 65kcal/나트륨: 20mg/탄수화물: 16g/당류: 14g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0.4g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\희창유업 브론스 아메리카노 헤이즐넛향.jpg
빙그레 오늘의 커피 바닐라라떼,"커피음료/카페라떼/맛: 바닐라/컵/
[영양정보]/1회 제공량 250ml당 열량: 160kcal/나트륨: 150mg/탄수화물: 26g/당류: 25g/지방: 4g/트랜스지방: 0g/포화지방: 3.5g/콜레스테롤: 6mg/단백질: 5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 오늘의 커피 바닐라라떼.jpg
키즈마루 바이케어플러스 하이드로 더치 콜롬비아 수프리모,커피음료/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\키즈마루 바이케어플러스 하이드로 더치 콜롬비아 수프리모.jpg
롯데칠성음료 칸타타 아메리카노,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 아메리카노.jpg
동서식품 카누 심플리스무스 스위트 아메리카노,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 카누 심플리스무스 스위트 아메리카노.jpg
할리스커피 아메리카노,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 230ml당 열량: 10kcal/탄수화물: 1.4g/당류: 0g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 47mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\할리스커피 아메리카노.jpg
스타벅스 스키니 라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 200ml당 열량: 105kcal/탄수화물: 16g/당류: 14g/단백질: 3.6g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 스키니 라떼.jpg
남양유업 프렌치카페 로스터리 카페오레,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 200ml당 열량: 120kcal/탄수화물: 18g/당류: 17g/단백질: 3g/지방: 4.2g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\남양유업 프렌치카페 로스터리 카페오레.jpg
롯데푸드 칸타타 콘트라베이스 콜드브루2종,커피음료/혼합구성/페트/구성: 블랙 500ml x 6개 + 라떼 500ml x 6개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데푸드 칸타타 콘트라베이스 콜드브루2종.jpg
동원F&B 소와나무 다방커피 헤이즐넛,커피음료/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동원F&B 소와나무 다방커피 헤이즐넛.jpg
코카콜라 조지아 크래프트 스위트블랙,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 조지아 크래프트 스위트블랙.jpg
투썸플레이스 에이리스트 카페라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 250ml당 열량: 155kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\투썸플레이스 에이리스트 카페라떼.jpg
SPC삼립 파스쿠찌 클래식 라떼,"커피음료/카페라떼/캔/
[영양정보]/1회 제공량 275ml당 열량: 170kcal/탄수화물: 31g/당류: 29g/단백질: 4g/지방: 3.4g/포화지방: 0.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\SPC삼립 파스쿠찌 클래식 라떼.jpg
롯데푸드 칸타타 더치블랙,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 275ml당 열량: 10kcal/탄수화물: 2g/당류: 0g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데푸드 칸타타 더치블랙.jpg
키즈마루 바이케어플러스 하이드로 더치 브라질 세하도,커피음료/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\키즈마루 바이케어플러스 하이드로 더치 브라질 세하도.jpg
이디야 트리플 스위트 아메리카노,커피음료/아메리카노/페트/1회 제공량 500ml당 열량: 75kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이디야 트리플 스위트 아메리카노.jpg
스타벅스 스무스 아메리카노,"커피음료/아메리카노/컵/
[영양정보]/1회 제공량 270ml당 열량: 4kcal/탄수화물: 1g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 스무스 아메리카노.jpg
다니엘컴퍼니 미스티브루 더치커피 콜롬비아 수프리모,커피음료/아메리카노/아메리카노,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\다니엘컴퍼니 미스티브루 더치커피 콜롬비아 수프리모.jpg
코카콜라음료 조지아 고티카 빈티지 스위트 아메리카노,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 270ml당 열량: 52kcal/탄수화물: 13g/당류: 12g/단백질: 3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 69mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라음료 조지아 고티카 빈티지 스위트 아메리카노.jpg
바이오포트코리아 밸런스그로우 헤이즐넛향,"커피음료/아메리카노/맛: 헤이즐넛/파우치/
[영양정보]/1회 제공량 230ml당 열량: 70kcal/나트륨: 35mg/탄수화물: 17g/당류: 15g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\바이오포트코리아 밸런스그로우 헤이즐넛향.jpg
코카콜라 고티카 빈티지 블랙,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 고티카 빈티지 블랙.jpg
코카콜라 아이스 아메리카노,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 아이스 아메리카노.jpg
롯데칠성음료 칸타타 아이스 블랙,커피음료/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 아이스 블랙.jpg
이디야 카페라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 300ml당 열량: 180kcal/탄수화물: 26g/당류: 24g/단백질: 4.8g/지방: 6g/포화지방: 3.8g/트랜스지방: 0.5g 미만/콜레스테롤: 20mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이디야 카페라떼.jpg
핸디엄 콜드브루 원액 디카페인,"커피음료/아메리카노/페트/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 콜드브루 원액 디카페인.jpg
바이오포트코리아 밸런스그로우 아메리카노 스위트,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 230ml당 열량: 65kcal/나트륨: 45mg/탄수화물: 15g/당류: 13g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\바이오포트코리아 밸런스그로우 아메리카노 스위트.jpg
롯데칠성음료 칸타타 콜드브루 블랙,커피음료/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 콜드브루 블랙.jpg
롯데칠성음료 칸타타 아이스 아메리카노,커피음료/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 아이스 아메리카노.jpg
커피빈 헤이즐넛라떼,"커피음료/카페라떼/맛: 헤이즐넛/컵/
[영양정보]/1회 제공량 300ml당 열량: 195kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\커피빈 헤이즐넛라떼.jpg
웨이브온커피 풀문커피,"커피음료/아메리카노/캔/
[맛집] 웨이브온커피/
[영양정보]/1회 제공량 340ml당 열량: 37kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\웨이브온커피 풀문커피.jpg
이마트 아임e 심심한 하루에 달콤함을 붓는다 아메리카노 스위트,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 230ml당 열량: 60kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이마트 아임e 심심한 하루에 달콤함을 붓는다 아메리카노 스위트.jpg
로엘팩토리 로엘 프리미엄 더치커피 브라질 세하도,"커피음료/아메리카노/페트/
[영양정보]/1회 제공량 100ml당 열량: 10kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\로엘팩토리 로엘 프리미엄 더치커피 브라질 세하도.jpg
서울우유 강릉커피 블랙,"커피음료/아메리카노/컵/
[영양정보]/1회 제공량 250ml당 열량: 10kcal/나트륨: 55mg/탄수화물: 2g/당류: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\서울우유 강릉커피 블랙.jpg
스타벅스 프라푸치노 카라멜향,"커피음료/카페라떼/맛: 캐러멜/병/
[영양정보]/1회 제공량 281ml당 열량: 175kcal/탄수화물: 32g/당류: 31g/단백질: 5g/지방: 3.2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 110mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 프라푸치노 카라멜향.jpg
롯데칠성음료 칸타타 아이스 스위트 아몬드향 제로,커피음료/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 아이스 스위트 아몬드향 제로.jpg
코카콜라 조지아 크래프트 블랙/ 커피음료 듀얼브루,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 조지아 크래프트 블랙_ 커피음료 듀얼브루.jpg
바이오포트코리아 발란스그로우 헤이즐넛향,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\바이오포트코리아 발란스그로우 헤이즐넛향.jpg
맥널티 아이스 아메리카노 스위트 파우치 대용량입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\맥널티 아이스 아메리카노 스위트 파우치 대용량입.jpg
커피빈 커피빈 아이스커피,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\커피빈 커피빈 아이스커피.jpg
이디야 쇼콜라 모카입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이디야 쇼콜라 모카입.jpg
이디야 바닐라라떼입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이디야 바닐라라떼입.jpg
한국맥널티 맥널티 아이스 커피 파우치 3종/아메리카노블랙/스위트/헤이즐넛,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\한국맥널티 맥널티 아이스 커피 파우치 3종_아메리카노블랙_스위트_헤이즐넛.jpg
이마트 동서식품 맥스웰하우스 마스터 스위트아메리카노,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이마트 동서식품 맥스웰하우스 마스터 스위트아메리카노.jpg
크래프트 저칼로리라떼,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\크래프트 저칼로리라떼.jpg
동서식품 카누 맥심 에스프레소 티오피 마스터라떼캔커피 커피음료 부드러움,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 카누 맥심 에스프레소 티오피 마스터라떼캔커피 커피음료 부드러움.jpg
동서식품 맥심 카누 티오피 티오피 마스터라떼x,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 티오피 티오피 마스터라떼x.jpg
빙그레 아카페라 헤이즐넛,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 아카페라 헤이즐넛.jpg
맥널티 포션 카페큐브 헤이즐넛향입,커피음료/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\맥널티 포션 카페큐브 헤이즐넛향입.jpg
매일유업 바리스타 카라멜 딥 프레소,커피음료/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타 카라멜 딥 프레소.jpg
키즈마루 바이케어플러스 더치커피 콜드브루5종,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\키즈마루 바이케어플러스 더치커피 콜드브루5종.jpg
카페베네 콜드브루 헤이즐넛 더치커피,커피음료/액상타입/용기형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 콜드브루 헤이즐넛 더치커피.jpg
동서식품 맥심 카누 티오피마스터라떼 더블랙 스위트아메리카노,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 티오피마스터라떼 더블랙 스위트아메리카노.jpg
카페베네 커피파우치 블랙,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 커피파우치 블랙.jpg
코카콜라 조지아 라떼니스타 카라멜라떼,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 조지아 라떼니스타 카라멜라떼.jpg
남양유업 프렌치카페 로스터리 킬링샷 라떼,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\남양유업 프렌치카페 로스터리 킬링샷 라떼.jpg
커피빈 아메리카노 액상커피 파우치아메리카노 액상커피 파우치,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\커피빈 아메리카노 액상커피 파우치아메리카노 액상커피 파우치.jpg
동서식품 맥스웰하우스 마스터 스위트 블랙펫,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 마스터 스위트 블랙펫.jpg
동서식품 맥스웰하우스 콜롬비아나 마스터 블랙커피,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 콜롬비아나 마스터 블랙커피.jpg
loel 더치커피 원액 브라질 세하도,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\loel 더치커피 원액 브라질 세하도.jpg
에슬로우 더치커피,커피음료/액상타입/용기형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\에슬로우 더치커피.jpg
동서식품 맥심 카누 티오피 심플리 스무스 로스티 라떼,커피음료/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 티오피 심플리 스무스 로스티 라떼.jpg
동서식품 맥심 카누 스타벅스 프라푸치노 돌체병,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 스타벅스 프라푸치노 돌체병.jpg
서울우유 강릉커피 바닐라라떼커피음료,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\서울우유 강릉커피 바닐라라떼커피음료.jpg
카페베네 푸르밀 카페모카컵,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 푸르밀 카페모카컵.jpg
매일유업 바리스타 에스프레소 라떼,커피음료/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타 에스프레소 라떼.jpg
동서식품 맥심 카누 티오피 더블랙_MC,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 티오피 더블랙_MC.jpg
빈스월드커피 과테말라 안티구아 더치커피,커피음료/액상타입/용기형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빈스월드커피 과테말라 안티구아 더치커피.jpg
동원F&B 다방커피컵 컵커피,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동원F&B 다방커피컵 컵커피.jpg
스타벅스 카페라떼컵_MC,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 카페라떼컵_MC.jpg
빙그레 아카페라 올데이 무설탕 아메리카노 1리터,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 아카페라 올데이 무설탕 아메리카노 1리터.jpg
동서식품 카누 스타벅스 더블샷 바닐라 커피입_eb,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 카누 스타벅스 더블샷 바닐라 커피입_eb.jpg
롯데칠성음료 칸타타 콜드브루 흑당라떼,커피음료/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 콜드브루 흑당라떼.jpg
빙그레 아카페라 모카라떼펫,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 아카페라 모카라떼펫.jpg
롯데칠성음료 칸타타 콘트라베이스 콜드브루 라떼et,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 콘트라베이스 콜드브루 라떼et.jpg
카페모어 빅 블랙 아메리카노입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페모어 빅 블랙 아메리카노입.jpg
매일유업 카페라떼 마일드40컵,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 카페라떼 마일드40컵.jpg
동서식품 맥스웰하우스 마스터 라떼,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 마스터 라떼.jpg
연세유업 고단백 아몬드 잣 두유,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\연세유업 고단백 아몬드 잣 두유.jpg
동서식품 맥스웰하우스 마스터 스위트블랙입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 마스터 스위트블랙입.jpg
정식품 베지밀 달콤한 B 검은콩 두유,커피음료/병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\정식품 베지밀 달콤한 B 검은콩 두유.jpg
해태제과 조지아맥스,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\해태제과 조지아맥스.jpg
동원F&B 덴마크 오리진 카페라떼입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동원F&B 덴마크 오리진 카페라떼입.jpg
서울우유 강릉커피 너티크림라떼,커피음료/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\서울우유 강릉커피 너티크림라떼.jpg
카페베네 카페모카상세 설명 참조 상세 설명 참조,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 카페모카상세 설명 참조 상세 설명 참조.jpg
매일유업 바리스타룰스 모카프레소컵,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타룰스 모카프레소컵.jpg
스타벅스 카페라떼컵 1box /컵커피/,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 카페라떼컵 1box _컵커피_.jpg
매일유업 바리스타룰스 스모키로스팅라떼컵,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타룰스 스모키로스팅라떼컵.jpg
코카콜라 조지아 고티카 빈티지 라떼,커피음료/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라 조지아 고티카 빈티지 라떼.jpg
동서식품 맥심 카누 에스프레소 티오피 스위트 아메리카노,커피음료/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 에스프레소 티오피 스위트 아메리카노.jpg
동서식품 맥심 카누 TOP 스위트아메리카노/캔커피,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 TOP 스위트아메리카노_캔커피.jpg
팔도 산타페 헤이즐넛 캔커피,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\팔도 산타페 헤이즐넛 캔커피.jpg
투썸플레이스 에이리스트 카페라떼입,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\투썸플레이스 에이리스트 카페라떼입.jpg
빙그레 아카페라 스페셜티 커피 2종,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 아카페라 스페셜티 커피 2종.jpg
매일유업 바리스타룰스 컵커피 8종에스프레소 라떼 로어슈거 카라멜 쇼콜라 모카 바닐라빈 디카페인,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타룰스 컵커피 8종에스프레소 라떼 로어슈거 카라멜 쇼콜라 모카 바닐라빈 디카페인.jpg
스타벅스 시그니처 초콜릿,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 시그니처 초콜릿.jpg
롯데칠성음료 레쓰비 카페타임 헤이즐넛커피음료,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 레쓰비 카페타임 헤이즐넛커피음료.jpg
스타벅스 프라푸치노 커피,커피음료/병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 프라푸치노 커피.jpg
동서식품 맥심 카누 티오피 마스터라떼,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥심 카누 티오피 마스터라떼.jpg
매일유업 바리스타룰스 로어슈거 에스프레소/컵커피,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 바리스타룰스 로어슈거 에스프레소_컵커피.jpg
매일유업 마이카페라떼 카라멜 마끼아또,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 마이카페라떼 카라멜 마끼아또.jpg
동서식품 맥스웰하우스 콜롬비아나 카페라떼마스터 카페라떼,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 콜롬비아나 카페라떼마스터 카페라떼.jpg
롯데칠성음료 칸타타 프리미엄 라떼,커피음료/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 프리미엄 라떼.jpg
커피농가 7종원두선물세트,커피음료/커피세트/액상타입/파우치형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\커피농가 7종원두선물세트.jpg
소자매커피 콜드브루 파우치세트,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\소자매커피 콜드브루 파우치세트.jpg
정식품 베지밀 담백한 A 에이 검은콩 두유,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\정식품 베지밀 담백한 A 에이 검은콩 두유.jpg
롯데칠성음료 칸타타 아이스커피 파우치블랙,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 칸타타 아이스커피 파우치블랙.jpg
롯데칠성음료 롯데 레쓰비 마일드,커피음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데칠성음료 롯데 레쓰비 마일드.jpg
코리아세븐 마쉼 카페라떼,커피음료/카페라떼/컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코리아세븐 마쉼 카페라떼.jpg
헬카페 콜드브루,"커피음료/아메리카노/페트/
[맛집] 헬카페/1회 제공량 500ml당 열량: 95kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\헬카페 콜드브루.jpg
헬카페 디카페인 콜드브루,"커피음료/아메리카노/페트/
[맛집] 헬카페/
[영양정보]/1회 제공량 500ml당 열량: 82kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\헬카페 디카페인 콜드브루.jpg
핸디엄 언더프레셔 디카페인 싱글 콜드브루,"커피음료/아메리카노/병/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 언더프레셔 디카페인 싱글 콜드브루.jpg
핸디엄 언더프레셔 골든에라 블렌드 콜드브루,"커피음료/아메리카노/병/
[맛집] 핸디엄/
[영양정보]/1회 제공량 475ml당 열량: 75kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 언더프레셔 골든에라 블렌드 콜드브루.jpg
나무사이로 디카프리오,"커피음료/아메리카노/페트/
[맛집] 나무사이로",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\나무사이로 디카프리오.jpg
SPC삼립 파스쿠찌 돌체라떼,"커피음료/카페라떼/맛: 돌체(연유)/컵/
[영양정보]/1회 제공량 300ml당 열량: 200kcal/탄수화물: 33g/당류: 27g/단백질: 6g/지방: 5g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 19mg/나트륨: 160mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\SPC삼립 파스쿠찌 돌체라떼.jpg
로엘팩토리 로엘 프리미엄 더치커피 과테말라 디카페인,"커피음료/아메리카노/페트/
[영양정보]/1회 제공량 100ml당 열량: 10kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\로엘팩토리 로엘 프리미엄 더치커피 과테말라 디카페인.jpg
한국쥬맥스 미스터 브라운 아이스 커피,커피음료/아메리카노/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\한국쥬맥스 미스터 브라운 아이스 커피.jpg
티바인 유자민트 콜드브루,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\티바인 유자민트 콜드브루.jpg
티바인 오리지널 히비스커스 콜드브루,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\티바인 오리지널 히비스커스 콜드브루.jpg
티바인 애플 히비스커스 콜드브루,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\티바인 애플 히비스커스 콜드브루.jpg
동아오츠카 디앤카페 아라비카 카라멜라떼,"커피음료/카페라떼/맛: 캐러멜/캔/
[영양정보]/1회 제공량 240ml당 열량: 77kcal/탄수화물: 11g/당류: 10g/단백질: 1g/지방: 3.1g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 5mg 미만/나트륨: 143mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동아오츠카 디앤카페 아라비카 카라멜라떼.jpg
동서식품 맥스웰하우스 콜롬비아나 마스터 바닐라 블랙,"커피음료/아메리카노/맛: 바닐라/페트/
[영양정보]/1회 제공량 500ml당 열량: 86kcal/탄수화물: 21g/당류: 20g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동서식품 맥스웰하우스 콜롬비아나 마스터 바닐라 블랙.jpg
