Name,Spec,ImageURL
엘가 수제 초콜릿 레장드 초콜릿입,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\엘가 수제 초콜릿 레장드 초콜릿입.jpg
로아커 로아커 쇼콜라 미니스 믹스,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\로아커 로아커 쇼콜라 미니스 믹스.jpg
농심 츄파춥스 젤리 사워 게코,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\농심 츄파춥스 젤리 사워 게코.jpg
해태제과 해태 자유시간 미니한박스,과자/초콜릿/디저트/초콜릿/초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\해태제과 해태 자유시간 미니한박스.jpg
이클립스 쿨링소프트골라담기,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이클립스 쿨링소프트골라담기.jpg
쥬시 라임주스32074345,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\쥬시 라임주스32074345.jpg
이마트 노브랜드 자이언트 초콜릿,"초콜릿/300g/
[영양정보] 표시기준분량: 25g/열량: 120kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 자이언트 초콜릿.jpg
하리보 스위트 사우어 베어스,"젤리/175g/알레르기성분: 밀, 돼지고기/무지방/저염/실온보관/포도당시럽/원산지: 독일/
[영양정보] 표시기준분량: 100g/열량: 337kcal/탄수화물: 77.4g/당류: 47.2g/단백질: 6.6g/지방: 0.1g/포화지방: 0.1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 스위트 사우어 베어스.jpg
젤리벨리 젤리벨리 Jelly Belly 젤리빈 49가지맛 대용량,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\젤리벨리 젤리벨리 Jelly Belly 젤리빈 49가지맛 대용량.jpg
쌀로만제과 종합 캔디 8가지맛,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\쌀로만제과 종합 캔디 8가지맛.jpg
마요라 코피코 슈가프리 커피맛캔디[],"사탕/768g/알레르기성분: 대두, 우유/무당/저염/표시기준분량: 32g/열량: 140kcal/탄수화물: 28g/당류: 0g/단백질: 0.32g/지방: 3g/포화지방: 2.6g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마요라 코피코 슈가프리 커피맛캔디[].jpg
이마트 노브랜드 프루티젤리 포도,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 프루티젤리 포도.jpg
파제르 질리맥스 페퍼민트,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\파제르 질리맥스 페퍼민트.jpg
하리보 프리마베라,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 프리마베라.jpg
제키스 제주 한라봉 초콜릿입,초콜릿/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\제키스 제주 한라봉 초콜릿입.jpg
하리보 스머프입,젤리/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 스머프입.jpg
페레로 킨더초콜릿 맥시입,초콜릿/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 킨더초콜릿 맥시입.jpg
산과들에 밀크초코헤이즐넛,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산과들에 밀크초코헤이즐넛.jpg
해태제과 신쫄이 레몬콜라,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\해태제과 신쫄이 레몬콜라.jpg
페레로로쉐 핸드메이드 T,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로로쉐 핸드메이드 T.jpg
오리온 비틀즈,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 비틀즈.jpg
마즈스니커즈 미니스 땅콩바,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈스니커즈 미니스 땅콩바.jpg
퍼페티반멜레 멘토스 어쏘티드 후르트믹스,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\퍼페티반멜레 멘토스 어쏘티드 후르트믹스.jpg
NETWORKFOODS 탱고 밀크 아몬드칩 초콜릿,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\NETWORKFOODS 탱고 밀크 아몬드칩 초콜릿.jpg
우리가스토리 왕사탕종합사탕 대용량사탕 업소용사탕 캔디,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\우리가스토리 왕사탕종합사탕 대용량사탕 업소용사탕 캔디.jpg
키즈웰 젤리스트로우,젤리/482g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\키즈웰 젤리스트로우.jpg
경남제약 레모나젤리 레몬맛,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\경남제약 레모나젤리 레몬맛.jpg
마즈몰티져스 카라멜골드,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈몰티져스 카라멜골드.jpg
청우식품 이음식 디저트 종합캔디,사탕/1200g/구성: 계피캔디2/표시기준분량: 12g(4개)/열량: 50kcal/탄수화물: 12g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 이음식 디저트 종합캔디.jpg
국제제과 멜랜드 디저트 종합캔디,"사탕/800g/구성: 체리, 오렌지, 바나나, 사과, 파인애플, 민트, 딸기, 사과, 커피, 요구르트, 포도, 초콜렛, 흑사탕/
[영양정보] 표시기준분량: 11.1g(3개)/열량: 45kcal/탄수화물: 11g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 디저트 종합캔디.jpg
한국생활건강 로엘 팅글 애플망고 곤약젤리입,곤약젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\한국생활건강 로엘 팅글 애플망고 곤약젤리입.jpg
하리보 그레이프 프루트,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 그레이프 프루트.jpg
트롤리 트로픽 오스,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\트롤리 트로픽 오스.jpg
한진식품 호박꿀맛나,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\한진식품 호박꿀맛나.jpg
청원식품 까먹는 망고젤리,"젤리/40g/알레르기성분: 돼지고기, 아황산류/무지방/표시기준분량: 40/열량: 164kcal/탄수화물: 38g/당류: 9g/단백질: 3g/지방: 0g/포화지방: 0%/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 124mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청원식품 까먹는 망고젤리.jpg
오리온 오리온 왕꿈틀이 꼬물탱 젤리,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 오리온 왕꿈틀이 꼬물탱 젤리.jpg
이마트 누룽지 뻥튀기 대용량과자 옛날과자[6봉],,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 누룽지 뻥튀기 대용량과자 옛날과자[6봉].jpg
어거스트스톡 메르시 레드,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\어거스트스톡 메르시 레드.jpg
오리온 오징어땅콩M,과자/초콜릿/디저트/초콜릿/초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 오징어땅콩M.jpg
몬델리즈 호올스 HALLS XS 멘톨 사탕 졸음방지 미니 캔디교차가능 후르츠믹스 레몬민트 멘토립터스,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 HALLS XS 멘톨 사탕 졸음방지 미니 캔디교차가능 후르츠믹스 레몬민트 멘토립터스.jpg
스타벅스 로고 코인 다크 초콜릿 골드 틴케이스,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\스타벅스 로고 코인 다크 초콜릿 골드 틴케이스.jpg
무인양품 무지 피넛 초콜릿,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\무인양품 무지 피넛 초콜릿.jpg
크라운제과 새콤달콤 스틱 모음 / 포도 딸기 복숭아 레모네이드,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\크라운제과 새콤달콤 스틱 모음 _ 포도 딸기 복숭아 레모네이드.jpg
타야스 오리엔트 트러플 스페셜 초콜릿 대용량 학교 어린이집 사무실 간식오리엔트 트러플 스페셜 초콜릿,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\타야스 오리엔트 트러플 스페셜 초콜릿 대용량 학교 어린이집 사무실 간식오리엔트 트러플 스페셜 초콜릿.jpg
에코푸드 오란다알알이대용량 업소용 벌크 과자 간식 스낵 문방구간식 옛날과자,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\에코푸드 오란다알알이대용량 업소용 벌크 과자 간식 스낵 문방구간식 옛날과자.jpg
오뚜기 오쉐프 샤인머스캣 푸딩,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오뚜기 오쉐프 샤인머스캣 푸딩.jpg
뉴트리디데이 애플사이다비니거 구미 사과초모식초 젤리60회분,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\뉴트리디데이 애플사이다비니거 구미 사과초모식초 젤리60회분.jpg
산포농연 다시마제리 1봉젤리 간식 다시마젤리,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산포농연 다시마제리 1봉젤리 간식 다시마젤리.jpg
어거스트스톡 리젠 RIESEN입,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\어거스트스톡 리젠 RIESEN입.jpg
스타버스트 스타버스트 오리지널 구미 캔디,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\스타버스트 스타버스트 오리지널 구미 캔디.jpg
임팩트 민트 무설탕 캔디 복숭아,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\임팩트 민트 무설탕 캔디 복숭아.jpg
풍림푸드 스위디 밀크푸딩,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\풍림푸드 스위디 밀크푸딩.jpg
홈플러스 시그니처 후르츠파티 캔디,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\홈플러스 시그니처 후르츠파티 캔디.jpg
마루가와 버블껌입 일본 풍선껌,과자/초콜릿/디저트/사탕/젤리/껌/엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마루가와 버블껌입 일본 풍선껌.jpg
모리나가 제과 밀크 카라멜6봉지-밀크카라멜,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\모리나가 제과 밀크 카라멜6봉지-밀크카라멜.jpg
폴메이드 늘푸른 추억의 마블사탕알사탕 옛날사탕,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\폴메이드 늘푸른 추억의 마블사탕알사탕 옛날사탕.jpg
알토이즈 ALTOIDS 스몰 페퍼민트 9통,"껌,엿",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\알토이즈 ALTOIDS 스몰 페퍼민트 9통.jpg
MINT-Z 민트지 페퍼 6통,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\MINT-Z 민트지 페퍼 6통.jpg
미니멍 사이다 x,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\미니멍 사이다 x.jpg
별솔 군것질거리 운동회 체육대회 간식 꾸러미 선물 세트,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\별솔 군것질거리 운동회 체육대회 간식 꾸러미 선물 세트.jpg
꼬미볼입 1통 소다향 복숭아맛 포도맛,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\꼬미볼입 1통 소다향 복숭아맛 포도맛.jpg
유나이티드 유나이티드 커피맛 캔디,"사탕/140g/알레르기성분: 대두, 우유/무지방/커피분말5%/원산지: 태국/
[영양정보] 표시기준분량: 8g/열량: 32kcal/탄수화물: 8g/당류: 6g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 12mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\유나이티드 유나이티드 커피맛 캔디.jpg
대영 스미스 젤리빈,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대영 스미스 젤리빈.jpg
웰치스 웰치스 젤리 후르츠 스낵 믹스드 후르츠,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\웰치스 웰치스 젤리 후르츠 스낵 믹스드 후르츠.jpg
아이푸드 서주 탱글탱글 샤인머스켓맛,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\아이푸드 서주 탱글탱글 샤인머스켓맛.jpg
롯데웰푸드 크리스마스 4종 선물세트,선물세트/구성: 씨리얼 초코 + 제크 + 칸쵸 + 빠다코코낫,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 크리스마스 4종 선물세트.jpg
씨믹스 위니비니 돌고래모양구미,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\씨믹스 위니비니 돌고래모양구미.jpg
산과들에 다크초콜릿 헤이즐넛,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산과들에 다크초콜릿 헤이즐넛.jpg
궁중다과 꿀타래 아몬드맛입,꿀타래,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\궁중다과 꿀타래 아몬드맛입.jpg
오리히로 곤약젤리 제로칼로리 샤인머스캣맛,젤리/곤약젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리히로 곤약젤리 제로칼로리 샤인머스캣맛.jpg
아이푸드 서주 연못속 개구리알 젤리 청포도맛,젤리/50g/무지방/저염/표시기준분량: 35g/열량: 90kal/탄수화물: 22g/당류: 19g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\아이푸드 서주 연못속 개구리알 젤리 청포도맛.jpg
롯데웰푸드 폭신폭신 말랑카우 딸기,젤리/158g/약45개입/딸기농축과즙0.108%/표시기준분량: 10.5g(3개)/열량: 40kcal/탄수화물: 7g/당류: 6g/단백질: 0g/지방: 1.3g/포화지방: 1g/트랜스지방: 0g미만/콜레스테롤: 0mg/나트륨: 10mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 폭신폭신 말랑카우 딸기.jpg
퍼페티반멜레 츄파춥스 XXL 트리오입 Chupa Chups XXL Trio,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\퍼페티반멜레 츄파춥스 XXL 트리오입 Chupa Chups XXL Trio.jpg
세진여행 태국 마하차녹 망고젤리,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\세진여행 태국 마하차녹 망고젤리.jpg
일광제과 땅콩카라멜대용량 벌크포장 업소용,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\일광제과 땅콩카라멜대용량 벌크포장 업소용.jpg
코스트코 후룻바이더 풋젤리 테이프젤리롤젤리 과일젤리 Fruit by the foot,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스트코 후룻바이더 풋젤리 테이프젤리롤젤리 과일젤리 Fruit by the foot.jpg
마요라 코피코 슈가프리 블리스터 커피맛 캔디,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마요라 코피코 슈가프리 블리스터 커피맛 캔디.jpg
웨더스 크림캔디 슈가프리,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\웨더스 크림캔디 슈가프리.jpg
롯데 KIRI 끼리X빈츠 끼리 크림치즈4곽,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데 KIRI 끼리X빈츠 끼리 크림치즈4곽.jpg
코스카 코스카 터키쉬 딜라이트 로쿰 로즈향 터키젤리 나니아연대기 터키과자Koska Tturkish Delight Ros..,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스카 코스카 터키쉬 딜라이트 로쿰 로즈향 터키젤리 나니아연대기 터키과자Koska Tturkish Delight Ros...jpg
오리온 와우 풍선껌 블루 소다맛,과자/초콜릿/디저트/사탕/젤리/껌/엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 와우 풍선껌 블루 소다맛.jpg
스타버스트 젤리빈 오리지널 대용량 벌크 아이간식추천,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\스타버스트 젤리빈 오리지널 대용량 벌크 아이간식추천.jpg
벨치즈 끼리 끼리X빈츠 끼리 크림치즈4곽,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\벨치즈 끼리 끼리X빈츠 끼리 크림치즈4곽.jpg
안신 제주 우도땅콩 캬라멜720kcal 제주 캬라멜 2종,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\안신 제주 우도땅콩 캬라멜720kcal 제주 캬라멜 2종.jpg
페레로 로쉐 T15 콜렉션,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 로쉐 T15 콜렉션.jpg
코하쿠토 보석젤리 보석사탕1통 4가지,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코하쿠토 보석젤리 보석사탕1통 4가지.jpg
칸로 목에좋은 보이스케어 목캔디6봉,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\칸로 목에좋은 보이스케어 목캔디6봉.jpg
플러프 플러프 마쉬멜로우Fluff Marshmallow,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\플러프 플러프 마쉬멜로우Fluff Marshmallow.jpg
하리보 하리보 화이트 마우스 젤리입,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 하리보 화이트 마우스 젤리입.jpg
Lil Nitro 월드 핫 구미베어 엄청 매운젤리 곰 Hottest 먹방,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\Lil Nitro 월드 핫 구미베어 엄청 매운젤리 곰 Hottest 먹방.jpg
래피태피 Wonka 원카 라피 타피 젤리입,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\래피태피 Wonka 원카 라피 타피 젤리입.jpg
하리보 스타페텐 Haribo Stafetten,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 스타페텐 Haribo Stafetten.jpg
하리보 알파벳 젤리 12봉지,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 알파벳 젤리 12봉지.jpg
이마트 노브랜드 자일리톨 애플향,"껌,엿",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 자일리톨 애플향.jpg
젤리젤리 젤리스트로우무색소 코스트코,젤리스트로우,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\젤리젤리 젤리스트로우무색소 코스트코.jpg
하리보 독일 Haribo 청 개구리 콰시 젤리 구미 캔디 Quaxi입,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 독일 Haribo 청 개구리 콰시 젤리 구미 캔디 Quaxi입.jpg
