Name,Spec,ImageURL
참앤들황토농원 황제 6년근홍삼정,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\참앤들황토농원 황제 6년근홍삼정.jpg
일양약품 6년근데일리홍삼정 스틱 진액 엑기스총,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\일양약품 6년근데일리홍삼정 스틱 진액 엑기스총.jpg
천지양 100% 국산 6년근 고려 홍삼진액 스틱,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천지양 100% 국산 6년근 고려 홍삼진액 스틱.jpg
풍기인삼농협 황풍정 6년근 홍삼양갱/ 쇼핑백 포함,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기인삼농협 황풍정 6년근 홍삼양갱_ 쇼핑백 포함.jpg
고철남홍삼 떠먹는홍삼 프리미엄 홍삼정,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고철남홍삼 떠먹는홍삼 프리미엄 홍삼정.jpg
고려홍삼 6년근 2등품 25편 피부직삼,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려홍삼 6년근 2등품 25편 피부직삼.jpg
삼흥 강개상인 홍삼정투플러스,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,1g/
[진세노사이드] 진세노사이드 1일 함량: 5.5mg/진세노사이드(1g당): 5.5mg/
[원재료/함량] 원재료: 6년근/홍삼농축액100%,고형분65%이상/70%/30%/국산/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\삼흥 강개상인 홍삼정투플러스.jpg
맘스킹 강원인삼농협 홍삼농축액 진세노25,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\맘스킹 강원인삼농협 홍삼농축액 진세노25.jpg
고려홍삼 분말국내산 5년근 홍삼 100% 대용량 알뜰형 선물용,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려홍삼 분말국내산 5년근 홍삼 100% 대용량 알뜰형 선물용.jpg
포천인삼영농조합 봉밀홍삼정과 6년근입,특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\포천인삼영농조합 봉밀홍삼정과 6년근입.jpg
순수식품 6년근 홍삼정 에브리데이,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/특징: 스틱형/진세노사이드(1g당): 10mg/
[원재료/함량] 원재료: 6년근/홍삼농축액8.5%,고형분60%이상/70%/30%/
[인증] 건강기능식품/GMP/이력추적/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\순수식품 6년근 홍삼정 에브리데이.jpg
오허브 치자가루 치자분말,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\오허브 치자가루 치자분말.jpg
한국인삼공사 정관장 홍삼정 에브리타임 오리지널 홍삼진액월분,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 에브리타임 오리지널 홍삼진액월분.jpg
삼성제약 삼성 천기녹용환 32환,형태: 환/특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\삼성제약 삼성 천기녹용환 32환.jpg
동원F&B 천지인 동원 메가사포니아 골드 컴파운드k함유,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 동원 메가사포니아 골드 컴파운드k함유.jpg
고려인삼 건삼 피부직삼 6년2등25편 검사품,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려인삼 건삼 피부직삼 6년2등25편 검사품.jpg
포천인삼영농조합 홍삼이 들어간 석류즙석류/석류즙/홍삼석류,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\포천인삼영농조합 홍삼이 들어간 석류즙석류_석류즙_홍삼석류.jpg
청정인삼 홍삼절편골드,홍삼/형태: 절편/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\청정인삼 홍삼절편골드.jpg
정원 고려홍삼정골드캅셀 홍삼성분/홍삼캡슐,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정원 고려홍삼정골드캅셀 홍삼성분_홍삼캡슐.jpg
삼흥 강개상인 6년근 봉밀절편홍삼입 쇼핑백동봉,형태: 절편/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\삼흥 강개상인 6년근 봉밀절편홍삼입 쇼핑백동봉.jpg
천호엔케어 하루활력 진녹용홍삼입,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천호엔케어 하루활력 진녹용홍삼입.jpg
CJ 한뿌리 홍삼수페트,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ 한뿌리 홍삼수페트.jpg
대상웰라이프 진생 에브리데이 홍삼스틱 순,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대상웰라이프 진생 에브리데이 홍삼스틱 순.jpg
포천인삼영농조합 엄마사랑홍삼/어린이홍삼/홍삼/아기홍삼/유아홍삼,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\포천인삼영농조합 엄마사랑홍삼_어린이홍삼_홍삼_아기홍삼_유아홍삼.jpg
종근당건강 모겐잘진액 스틱,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 모겐잘진액 스틱.jpg
동원F&B 천지인 동원 홍삼정 데일리원,홍삼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 동원 홍삼정 데일리원.jpg
동원F&B 천지인 홍삼정 데일리원 6년근 홍삼 스틱,홍삼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 홍삼정 데일리원 6년근 홍삼 스틱.jpg
종근당건강 프리미엄 블랙 녹용환30환,형태: 환/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 프리미엄 블랙 녹용환30환.jpg
CJ 한뿌리 홍삼수,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ 한뿌리 홍삼수.jpg
종근당건강 발효 홍삼력진,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 발효 홍삼력진.jpg
한국인삼공사 정관장 굿베이스 홍삼본황,홍삼/건강식품/홍삼/녹용/흑염소/홍삼액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 굿베이스 홍삼본황.jpg
대한홍삼진흥공사 한삼수 한삼수 고려홍삼정과골드,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 한삼수 한삼수 고려홍삼정과골드.jpg
코리아진생 고려홍삼성분 골드 캅셀,"형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 2캡슐/섭취기간: 1개월분/진세노사이드 1일 함량: 5mg/건강기능식품/GMP/기능성: 면역력 증진, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\코리아진생 고려홍삼성분 골드 캅셀.jpg
오허브 국산 뽕잎가루뽕잎분말,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\오허브 국산 뽕잎가루뽕잎분말.jpg
더존건강 고려 6년근 홍삼정 골드,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\더존건강 고려 6년근 홍삼정 골드.jpg
명품정 6년근 고려 홍삼스틱 진 실속형입,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\명품정 6년근 고려 홍삼스틱 진 실속형입.jpg
늘푸른케어 120시간 전통 방식 그대로 정생고 인삼차,형태: 차/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\늘푸른케어 120시간 전통 방식 그대로 정생고 인삼차.jpg
한국인삼공사 정관장 홍삼톤골드_맛있는 홍삼_겉케이스없는 상품,홍삼/건강식품/홍삼/녹용/흑염소/홍삼액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼톤골드_맛있는 홍삼_겉케이스없는 상품.jpg
농협 맞춤홍삼진액맞춤홍삼진액,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\농협 맞춤홍삼진액맞춤홍삼진액.jpg
종근당건강 녹용 6년근 홍삼 스틱 애니타임 선물세트면역력 진세노사이드 딜,특징: 선물세트/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 녹용 6년근 홍삼 스틱 애니타임 선물세트면역력 진세노사이드 딜.jpg
금산인삼 명품 고려인삼 선물세트 6호,"인삼/형태: 생삼,뿌리/섭취대상: 성인남녀/특징: 선물세트/
[원재료/함량] 원재료: 4~5년근",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산인삼 명품 고려인삼 선물세트 6호.jpg
향토농산 6년근 홍삼영지고,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 10~20g/
[원재료/함량] 원재료: 6년근/홍삼농축액0.3%,고형분65%/HACCP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\향토농산 6년근 홍삼영지고.jpg
함소아제약 홍키통키 프라임 레드 4단계,홍삼/건강식품/홍삼/녹용/흑염소/홍삼액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\함소아제약 홍키통키 프라임 레드 4단계.jpg
신지식인 고려 홍삼진과 지함,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\신지식인 고려 홍삼진과 지함.jpg
종근당건강 녹용홍삼 기력진,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.15%(고형분 60%, 홍삼성분 70mg/g)/색녹용추출액 8%(고형분 0.1%)/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 녹용홍삼 기력진.jpg
고려인삼 6년근 홍삼진액 골드,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려인삼 6년근 홍삼진액 골드.jpg
이러나 오가피 홍삼정_,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\이러나 오가피 홍삼정_.jpg
한국고려인삼 진홍삼정과,"홍삼/형태: 초콜릿,캔디류/섭취대상: 성인남녀/
[원재료/함량] 원재료: 4~6년근/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국고려인삼 진홍삼정과.jpg
비트로시스 천년정성 업스틱 산삼배양근 홍삼 플러스,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비트로시스 천년정성 업스틱 산삼배양근 홍삼 플러스.jpg
광동제약 산삼 배양근 진액,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\광동제약 산삼 배양근 진액.jpg
홍삼진과골드 x10,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\홍삼진과골드 x10.jpg
동진제약 6년근 정삼당 고려홍삼봉밀절편,형태: 절편/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동진제약 6년근 정삼당 고려홍삼봉밀절편.jpg
신지식인 고려 홍삼진과한지함/개별포장,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\신지식인 고려 홍삼진과한지함_개별포장.jpg
고려인삼산업 고려홍삼정골드캡슐 120캅셀,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려인삼산업 고려홍삼정골드캡슐 120캅셀.jpg
금산한누리식품 6년근 동의고려홍삼액정,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산한누리식품 6년근 동의고려홍삼액정.jpg
대한홍삼진흥공사 고려 천홍삼 진액고,"홍삼/형태: 추출액/섭취대상: 성인남녀/홍삼농축액3%,고형분60%이상",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 고려 천홍삼 진액고.jpg
명품고려 홍삼정과 비단함,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\명품고려 홍삼정과 비단함.jpg
신지식인 고려 홍삼진과 대바구니-개별포장,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\신지식인 고려 홍삼진과 대바구니-개별포장.jpg
대한홍삼진흥공사 대한홍삼진흥공사 고려 홍삼절편 골드 x/세트,형태: 절편/섭취대상: 성인남녀/특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 대한홍삼진흥공사 고려 홍삼절편 골드 x_세트.jpg
종근당건강 어린이홍삼면역력 증진,홍삼/건강식품/홍삼/녹용/흑염소/홍삼액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 어린이홍삼면역력 증진.jpg
일양약품 6년홍삼녹용명품 세트,특징: 선물세트/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\일양약품 6년홍삼녹용명품 세트.jpg
생생드림 고려 홍삼 절편 1box,형태: 절편/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\생생드림 고려 홍삼 절편 1box.jpg
포천인삼영농조합 홍삼농축액골드6년근홍삼 홍삼 홍삼정,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\포천인삼영농조합 홍삼농축액골드6년근홍삼 홍삼 홍삼정.jpg
종근당건강 6년근 홍삼정코스트코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 6년근 홍삼정코스트코.jpg
금산인삼 수삼 명품 진홍삼액정,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산인삼 수삼 명품 진홍삼액정.jpg
개성인삼농협 개성상인 고려홍삼진입,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\개성인삼농협 개성상인 고려홍삼진입.jpg
광동제약 뉴키즈 홍삼스틱어린이 홍삼,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\광동제약 뉴키즈 홍삼스틱어린이 홍삼.jpg
자연허브 고려홍삼절편 선물세트입,형태: 절편/특징: 선물세트/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\자연허브 고려홍삼절편 선물세트입.jpg
한미양행 고려홍삼캡슐 홍삼캅셀 홍삼환월분,형태: 환/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한미양행 고려홍삼캡슐 홍삼캅셀 홍삼환월분.jpg
광동제약 생강 쌍화진,특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\광동제약 생강 쌍화진.jpg
강원인삼농협 홍삼제리,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\강원인삼농협 홍삼제리.jpg
상아제약 6년근 고려 데일리 홍삼진,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\상아제약 6년근 고려 데일리 홍삼진.jpg
농협 금산 6년근 고려 명품 홍녹정 녹용 홍삼 진액 액기스 홍삼액세트,특징: 선물세트/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\농협 금산 6년근 고려 명품 홍녹정 녹용 홍삼 진액 액기스 홍삼액세트.jpg
풍기인삼농협 황풍정 홍삼정과 8뿌리,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기인삼농협 황풍정 홍삼정과 8뿌리.jpg
광동제약 산삼배양근총,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\광동제약 산삼배양근총.jpg
종근당건강 침향 30환 고급 쇼핑백 증정 가정의 달,형태: 환/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 침향 30환 고급 쇼핑백 증정 가정의 달.jpg
서울약사신협 100 홍삼 농축액 프리미엄 홍삼정 천명1일 진세노사이드,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\서울약사신협 100 홍삼 농축액 프리미엄 홍삼정 천명1일 진세노사이드.jpg
송악농협 착한흑염소총,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\송악농협 착한흑염소총.jpg
대한홍삼진흥공사 고려 6년근 홍삼농축액,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 고려 6년근 홍삼농축액.jpg
풍기인삼농협 황풍정 6년근 홍삼정 마이스터,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기인삼농협 황풍정 6년근 홍삼정 마이스터.jpg
우체국쇼핑 서민갑부 도라지청무주산지직송,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\우체국쇼핑 서민갑부 도라지청무주산지직송.jpg
참다한 홍삼정 컴파운드케이K,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\참다한 홍삼정 컴파운드케이K.jpg
고려인삼진흥 고려 홍삼캔디,"홍삼/형태: 초콜릿,캔디류/섭취대상: 성인남녀/
[원재료/함량] 원재료: 6년근/홍삼60.7%/100%/국산/GMP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려인삼진흥 고려 홍삼캔디.jpg
금산 홍삼절편선물세트,홍삼/형태: 절편/섭취대상: 성인남녀/특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산 홍삼절편선물세트.jpg
한국인삼공사 정관장 봉밀절편 로얄 홍삼,"홍삼/형태: 초콜릿,캔디류/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,1~2조각/
[원재료/함량] 원재료: 6년근/홍삼50.85%/100%/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 봉밀절편 로얄 홍삼.jpg
유한메디카 유한m 유한이온스칼맥D클로렐라 아마씨오일 홍삼정,"형태: 캡슐,정/섭취대상: 성인남녀/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 뼈 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\유한메디카 유한m 유한이온스칼맥D클로렐라 아마씨오일 홍삼정.jpg
강원인삼농협 강원인삼농협 홍삼농축액 골드,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\강원인삼농협 강원인삼농협 홍삼농축액 골드.jpg
웅진 장쾌삼 홍삼순액 100%,"홍삼/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1포/특징: 파우치형/
[원재료/함량] 원재료: 6년근/홍삼추출액100%,고형분1%이상/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\웅진 장쾌삼 홍삼순액 100%.jpg
소백인삼영농조합 소백코리아 홍삼액 훼미리,"홍삼/형태: 추출액/섭취대상: 성인남녀/특징: 파우치형/
[원재료/함량] 원재료: 6년근/홍삼추출액96.5%,홍삼농축액0.3%/75%/25%/국산/GMP/HACCP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\소백인삼영농조합 소백코리아 홍삼액 훼미리.jpg
동진제약 고려홍삼절편,형태: 절편/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동진제약 고려홍삼절편.jpg
동원F&B 천지인 순홍삼액100*천지인,홍삼/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 순홍삼액100_천지인.jpg
종근당건강 6년근홍삼골드농축액/홍삼진액/종근당건강/국내산,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 6년근홍삼골드농축액_홍삼진액_종근당건강_국내산.jpg
대한홍삼진흥공사 고려홍삼정과,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 고려홍삼정과.jpg
3902 홍삼을 함유한 녹용즙 골드,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\3902 홍삼을 함유한 녹용즙 골드.jpg
옻가네 홍삼마카정,형태: 환/섭취대상: 성인남녀/기능성: 전립선 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\옻가네 홍삼마카정.jpg
종근당건강 어린이 6년근 맛있는 홍삼 아가베 농축액면역력 피로 기억력 개선 항산화 하루간편휴대,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 어린이 6년근 맛있는 홍삼 아가베 농축액면역력 피로 기억력 개선 항산화 하루간편휴대.jpg
청정인삼 청정삼 홍삼봉밀절편,홍삼/형태: 절편/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\청정인삼 청정삼 홍삼봉밀절편.jpg
옥반식품 타트체리즙,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\옥반식품 타트체리즙.jpg
6년근 농축액 함유한 고려홍삼절편 WSH 컨텐츠 참고,형태: 절편/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\6년근 농축액 함유한 고려홍삼절편 WSH 컨텐츠 참고.jpg
고려원인삼 홍익삼 효홍삼정골드선물세트,특징: 선물세트/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려원인삼 홍익삼 효홍삼정골드선물세트.jpg
자연허브 쫄깃달콤 간편한 실속형 홍삼절편ea,형태: 절편/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\자연허브 쫄깃달콤 간편한 실속형 홍삼절편ea.jpg
서초원 대용량 고려 홍삼청 홍삼 엑기스 농축액,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\서초원 대용량 고려 홍삼청 홍삼 엑기스 농축액.jpg
홈플러스 매일먹는 진짜 홍삼,홍삼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\홈플러스 매일먹는 진짜 홍삼.jpg
우체국쇼핑 문경 행복한 오미자청 원액 1.5,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\우체국쇼핑 문경 행복한 오미자청 원액 1.5.jpg
한국인삼공사 정관장 활기력 에너지캐리어,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1병/섭취기간: 20일분/
[원재료/함량] 원재료: 6년근/홍삼농축액5%,고형분60%이상/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 활기력 에너지캐리어.jpg
천호엔케어 튼튼쑥쑥 어린이 녹용홍삼 젤리 골드키위맛,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천호엔케어 튼튼쑥쑥 어린이 녹용홍삼 젤리 골드키위맛.jpg
향토농산 천종 산삼배양근 골드,홍삼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\향토농산 천종 산삼배양근 골드.jpg
비티진 진비책 장다비움차전자피 식이섬유 건강기능식,형태: 차/홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비티진 진비책 장다비움차전자피 식이섬유 건강기능식.jpg
고려인삼유통 고려홍삼절편 골드 플러스,"홍삼/형태: 초콜릿,캔디류/섭취대상: 성인남녀/섭취횟수, 양: 1회 2~3편",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려인삼유통 고려홍삼절편 골드 플러스.jpg
고려홍삼 정 골드캅셀 홍삼성분 홍삼캡슐 6년근홍삼,홍삼/건강식품/홍삼/녹용/흑염소/홍삼정/농축액,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려홍삼 정 골드캅셀 홍삼성분 홍삼캡슐 6년근홍삼.jpg
향토농산 명품 진홍삼액정,홍삼/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\향토농산 명품 진홍삼액정.jpg
향토농산 6년근 홍삼절편,"홍삼/형태: 절편/섭취대상: 성인남녀/
[원재료/함량] 원재료: 6년근/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\향토농산 6년근 홍삼절편.jpg
