Name,Spec,ImageURL
차카나 에스테이트 토론테스 프롤롱가다,와인/로제/생산국: 아르헨티나/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\차카나 에스테이트 토론테스 프롤롱가다.jpg
로버트오틀리 시그니처 카베르네 소비뇽,와인/레드/생산국: 호주/바디감: 무거움/당도: 드라이/산도: 조금 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\로버트오틀리 시그니처 카베르네 소비뇽.jpg
도우 와인 카베르네 소비뇽,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 드라이/산도: 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\도우 와인 카베르네 소비뇽.jpg
차카나 에스테이트셀렉션 카베르네 소비뇽,와인/레드/생산국: 아르헨티나/바디감: 무거움/당도: 드라이/산도: 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\차카나 에스테이트셀렉션 카베르네 소비뇽.jpg
로버트오틀리 페넌트 샤르도네,와인/화이트/생산국: 호주/바디감: 중간/당도: 드라이/산도: 조금 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\로버트오틀리 페넌트 샤르도네.jpg
로버트오틀리 포 인 핸드 시라즈,와인/레드/생산국: 호주/바디감: 무거움/당도: 드라이/산도: 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\로버트오틀리 포 인 핸드 시라즈.jpg
타라파카 그란 까르미네르,와인/레드/생산국: 칠레/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\타라파카 그란 까르미네르.jpg
칸티 브라케토 750ml,와인/레드/생산국: 이탈리아/바디감: 중간/당도: 스위트/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\칸티 브라케토 750ml.jpg
투핸즈 섹시비스트 까베르네 소비뇽 1.5L,와인/레드/생산국: 호주/바디감: 중간/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\투핸즈 섹시비스트 까베르네 소비뇽 1.5L.jpg
바바 로제타,와인/로제/바디감: 중간/당도: 조금 높음/산도: 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\바바 로제타.jpg
우드브릿지 메를로,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 조금 낮음/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우드브릿지 메를로.jpg
우드브릿지 까베르네 쇼비뇽,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 조금 낮음/산도: 조금 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우드브릿지 까베르네 쇼비뇽.jpg
운두라가 테루아 헌터 더 맨,와인/레드/생산국: 칠레/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\운두라가 테루아 헌터 더 맨.jpg
라 크레마 러시안 리버 밸리 피노누아,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\라 크레마 러시안 리버 밸리 피노누아.jpg
구스타브 로렌츠 피노누아,와인/레드/생산국: 프랑스/바디감: 중간/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\구스타브 로렌츠 피노누아.jpg
구스타브 로렌츠 게뷔르츠트라미너,와인/화이트/생산국: 프랑스/바디감: 중간/당도: 조금 낮음/산도: 조금 높음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\구스타브 로렌츠 게뷔르츠트라미너.jpg
FLV 뀌베 프리베 샤또 라스꽁브,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 라스꽁브.jpg
FLV 뀌베 프리베 샤또 레오빌 푸아페레,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 레오빌 푸아페레.jpg
FLV 뀌베 프리베 샤또 도작,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 도작.jpg
FLV 뀌베 프리베 샤또 보르가르,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 보르가르.jpg
비비 그라츠 테스타마타 2019,와인/레드/생산국: 이태리/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\비비 그라츠 테스타마타 2019.jpg
다우 파인 루비 포트,와인/생산국: 포르투갈/바디감: 조금 무거움/당도: 스위트/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\다우 파인 루비 포트.jpg
롱반 캘리포니아 카버네 쇼비뇽,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 조금 낮음/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\롱반 캘리포니아 카버네 쇼비뇽.jpg
FLV 뀌베 프리베 샤또 라 갸플리에르,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 라 갸플리에르.jpg
FLV 뀌베 프리베 샤또 말라틱 라그라비에르 블랑,와인/레드/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 말라틱 라그라비에르 블랑.jpg
구스타브 로렌츠 리슬링,와인/생산국: 프랑스/바디감: 중간/당도: 조금 낮음/산도: 조금 높음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\구스타브 로렌츠 리슬링.jpg
다우 파인 화이트 포트,와인/생산국: 포르투갈/바디감: 조금 무거움/당도: 스위트/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\다우 파인 화이트 포트.jpg
라 크레마 몬터레이 샤도네이,와인/화이트/생산국: 미국/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\라 크레마 몬터레이 샤도네이.jpg
다우 40년 숙성 토니 포트,와인/생산국: 포르투갈/바디감: 무거움/당도: 스위트/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\다우 40년 숙성 토니 포트.jpg
크루즈 포트 10년,와인/생산국: 포르투갈/바디감: 조금 무거움/탄닌: 약간 부드러움/당도: 조금 높음/산도: 중간/도수: 19%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\크루즈 포트 10년.jpg
라 크레마 몬터레이 피노누아,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\라 크레마 몬터레이 피노누아.jpg
앙드레 끌루에 드림 빈티지 2014,와인/생산국: 프랑스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\앙드레 끌루에 드림 빈티지 2014.jpg
FLV 뀌베 프리베 샤또 라포리 페라게,와인/화이트/생산국: 프랑스/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\FLV 뀌베 프리베 샤또 라포리 페라게.jpg
마르케스 데 톨레도 그랑 리제르바 2011,"와인/레드/생산국: 스페인/
[스타일] 바디감: 무거움/탄닌: 중간/당도: 드라이/산도: 조금 높음/도수: 13%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\마르케스 데 톨레도 그랑 리제르바 2011.jpg
시미즈 세이즈바로 쇼텐 자쿠 미야비노 토모 준마이 다이긴죠 750ml,사케/생산지: 미에현/포장형태: 병/750ml/도수: 16%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\시미즈 세이즈바로 쇼텐 자쿠 미야비노 토모 준마이 다이긴죠 750ml.jpg
스이게이슈조 토쿠베츠 준마이 720ml,사케/생산지: 고치현/포장형태: 병/720ml/도수: 15%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\스이게이슈조 토쿠베츠 준마이 720ml.jpg
아사히주조 쿠보타 코우쥬 준마이 긴죠 720ml,사케/생산지: 니가타현/포장형태: 병/720ml/도수: 15%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\아사히주조 쿠보타 코우쥬 준마이 긴죠 720ml.jpg
카퍼릿지 화이트 진판델 750ml,와인/레드,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\카퍼릿지 화이트 진판델 750ml.jpg
원스피리츠 원소주 오리지널 22% 375ml,전통주/기타전통주/생산지: 강원 원주/포장형태: 병/375ml/도수: 22%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\원스피리츠 원소주 오리지널 22% 375ml.jpg
부안강산명주 뽕주 5호 375ml,전통주/과실주/생산지: 전북부안/포장형태: 병/375ml/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\부안강산명주 뽕주 5호 375ml.jpg
하이랜드 퀸 쉐리 캐스크 피니시 700ml,양주/위스키/블렌디드/생산국: 스코틀랜드/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하이랜드 퀸 쉐리 캐스크 피니시 700ml.jpg
커티샥 프로히비션 700ml,양주/위스키/블렌디드/도수: 50%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\커티샥 프로히비션 700ml.jpg
오대서주양조장 평창 서주 감자술 13도 300ml,전통주/약주/강원도/포장형태: 병/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\오대서주양조장 평창 서주 감자술 13도 300ml.jpg
몽키 47 500ml,양주/진/생산국: 독일/도수: 47%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\몽키 47 500ml.jpg
문경주조 구름을 벗삼아 6.5도 750ml,전통주/탁주/경상북도/포장형태: 페트/도수: ~10도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문경주조 구름을 벗삼아 6.5도 750ml.jpg
우리도가 가평잣생막걸리 블랙 6도 970ml,전통주/탁주/포장형태: 페트/도수: 6%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우리도가 가평잣생막걸리 블랙 6도 970ml.jpg
문경주조 오미자 생막걸리 6.5도 750ml,전통주/탁주/경상북도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문경주조 오미자 생막걸리 6.5도 750ml.jpg
라파우라 스프링스 리저브 피노누아,"와인/레드/생산국: 뉴질랜드/품종: 피노누아/
[스타일] 바디감: 조금 무거움/탄닌: 중간/당도: 드라이/산도: 중간/도수: 13.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\라파우라 스프링스 리저브 피노누아.jpg
레알 꼼빠니아 가르나차,"와인/레드/생산국: 스페인/품종: 가르나차/생산지: 리오하/
[스타일] 바디감: 조금 무거움/탄닌: 중간/당도: 조금 낮음/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\레알 꼼빠니아 가르나차.jpg
하쿠시카 쥰마이 팩 900ml,사케/생산지: 고베/도수: 14.7%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠시카 쥰마이 팩 900ml.jpg
오샤베리쿠지라 쥰마이 720ml,사케/생산지: 교토/포장형태: 병/720ml/도수: 13%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\오샤베리쿠지라 쥰마이 720ml.jpg
오우곤 코우시 720ml,사케/생산지: 도치기현/포장형태: 병/720ml/도수: 13.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\오우곤 코우시 720ml.jpg
하쿠모쿠 쥰마이 다이긴죠 720ml,사케/생산지: 효고현/포장형태: 병/720ml/도수: 15.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠모쿠 쥰마이 다이긴죠 720ml.jpg
하쿠시카 토쿠베츠 혼죠조 야마다니시키 720ml,사케/생산지: 효고현/포장형태: 병/720ml/도수: 14.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠시카 토쿠베츠 혼죠조 야마다니시키 720ml.jpg
하쿠모쿠 쥰마이 긴죠 720ml,사케/포장형태: 병/720ml/도수: 15.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠모쿠 쥰마이 긴죠 720ml.jpg
하쿠시카 쥰마이 긴죠 팩 900ml,사케/생산지: 고베/도수: 14.7%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠시카 쥰마이 긴죠 팩 900ml.jpg
누벨 준마이긴죠 720ml,사케/생산지: 교토/포장형태: 병/720ml/도수: 15.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\누벨 준마이긴죠 720ml.jpg
핫카이산 도쿠베츠 쥰마이,사케/생산지: 효고현/포장형태: 병/720ml/도수: 15.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\핫카이산 도쿠베츠 쥰마이.jpg
하쿠시카 토쿠베츠 준마이 야마다니시키 720ml,사케/생산지: 효고현/포장형태: 병/720ml/도수: 14.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠시카 토쿠베츠 준마이 야마다니시키 720ml.jpg
다카사고 야마하이 유즈슈 500ml,사케/생산지: 시즈오카현/포장형태: 병/500ml/도수: 8%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\다카사고 야마하이 유즈슈 500ml.jpg
글렌리벳 15년 700ml,양주/위스키/싱글몰트/생산국: 스코틀랜드/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌리벳 15년 700ml.jpg
아리랑주조 겨울소주 45 375ml,전통주/기타전통주/충청남도/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\아리랑주조 겨울소주 45 375ml.jpg
호메세라 부케 로제 까바 750ml,와인/스파클링/도수: 11.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\호메세라 부케 로제 까바 750ml.jpg
베린저 메인앤바인 화이트 진판델,"와인/로제/생산국: 미국/품종: 진판델/생산지: 캘리포니아/
[스타일] 바디감: 중간/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\베린저 메인앤바인 화이트 진판델.jpg
문경주조 문경 오미자 생막걸리 6.5도 500ml,전통주/탁주/경상북도/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문경주조 문경 오미자 생막걸리 6.5도 500ml.jpg
슐로스 요하니스 베르그 겔블락 쿠베아 750ml,와인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\슐로스 요하니스 베르그 겔블락 쿠베아 750ml.jpg
묘약 야관문 묘약 담금주키트 1000ml,담금주키트/담금주키트/포장형태: 병/구성: 주류 미포함,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\묘약 야관문 묘약 담금주키트 1000ml.jpg
프론테라 샤도네이,"와인/화이트/생산국: 칠레/품종: 샤도네이/
[스타일] 바디감: 중간/탄닌: 중간/당도: 드라이/산도: 낮음/도수: 12.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\프론테라 샤도네이.jpg
연금술차 야관문 담금주키트 500ml,담금주키트/담금주키트/포장형태: 병/구성: 주류 미포함,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\연금술차 야관문 담금주키트 500ml.jpg
대대로영농조합법인 진도홍주 750ml,전통주/일반증류주/포장형태: 병/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\대대로영농조합법인 진도홍주 750ml.jpg
무똥까데 로제 비오 마틸드,와인/로제,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\무똥까데 로제 비오 마틸드.jpg
앙시앙땅 소비뇽 샤도네이 750ml,와인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\앙시앙땅 소비뇽 샤도네이 750ml.jpg
우포의아침 단감명작 7도 750ml,전통주/과실주/경상남도/도수: 7도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우포의아침 단감명작 7도 750ml.jpg
바 독 피노누아,와인/레드,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\바 독 피노누아.jpg
비고르,"와인/레드/생산국: 이탈리아/품종: 산지오베제 75%,메를로 25%/생산지: 마르께/추천음식: 파스타,치즈,육류/
[스타일] 바디감: 중간/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\비고르.jpg
로버트오틀리 포켓왓치 카베르네 소비뇽 2018,"와인/레드/생산국: 호주/품종: 까베르네소비뇽/생산지: 센트럴랜지/빈티지: 2018/추천음식: 소고기,돼지고기,오리고기,치즈/
[스타일] 바디감: 무거움/당도: 드라이/산도: 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\로버트오틀리 포켓왓치 카베르네 소비뇽 2018.jpg
그란 메달라 까베르네소비뇽,"와인/레드/생산국: 아르헨티나/품종: 까베르네소비뇽/생산지: 멘도자/추천음식: 붉은육류,밀가루음식,치즈/
[스타일] 바디감: 무거움/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\그란 메달라 까베르네소비뇽.jpg
샤또 생 미셸 인디언 웰스 메를로,"와인/레드/생산국: 미국/품종: 메를로 86%,시라 14%/생산지: 워싱턴/추천음식: 붉은육류,밀가루음식,치즈/
[스타일] 바디감: 무거움/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\샤또 생 미셸 인디언 웰스 메를로.jpg
