Name,Spec,ImageURL
CJ제일제당 스팸 스팸 스마일호,가공식품 선물세트/혼합세트/백설 카놀라유 500ml x 2개+스팸 마일드 200g x 4개+스팸 클래식 120g x 4개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 스팸 스마일호.jpg
보르게스 엑스트라버진 올리브유,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보르게스 엑스트라버진 올리브유.jpg
"커클랜드 올리브 오일액스트라 버진 Signature Organic Extra Virgin Olive Oil,",올리브유,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 올리브 오일액스트라 버진 Signature Organic Extra Virgin Olive Oil,.jpg"
샘표식품 폰타나 엑스트라 버진 올리브유 아르베끼나,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 엑스트라 버진 올리브유 아르베끼나.jpg
선인 트러플 오일,오일/식용유/트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\선인 트러플 오일.jpg
캡틴 포마스 올리브오일,오일/식용유/올리브유/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\캡틴 포마스 올리브오일.jpg
커클랜드 트러플 엑스트라버진 올리브오일,트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 트러플 엑스트라버진 올리브오일.jpg
코스트코 커클랜드 미니 올리브오일 올리브유 캡슐 미니올리바 엑스트라버진 휴대용 1회용,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 커클랜드 미니 올리브오일 올리브유 캡슐 미니올리바 엑스트라버진 휴대용 1회용.jpg
뉴코즈 엑스트라 버진 코코넛오일,오일/식용유/코코넛오일/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\뉴코즈 엑스트라 버진 코코넛오일.jpg
핀카라토레 오히블랑카 엑스트라 버진 올리브 오일,오일/식용유/올리브유/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\핀카라토레 오히블랑카 엑스트라 버진 올리브 오일.jpg
CJ제일제당 스팸 복합 2호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 6개+카놀라유 500ml x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 복합 2호.jpg
보라티알 알리안자 포도씨유,오일/식용유/포도씨유/유리/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보라티알 알리안자 포도씨유.jpg
CJ제일제당 스팸 복합 S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+스팸 200g x 5개+스팸 340g x 2개+스팸 120g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 복합 S호.jpg
세진푸드 청정들 참맛기름,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\세진푸드 청정들 참맛기름.jpg
브로슈낭 냉압착 유기농 엑스트라버진 올리브오일,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\브로슈낭 냉압착 유기농 엑스트라버진 올리브오일.jpg
헬스팜 게걸무 씨앗기름,오일/식용유/콩기름/유리/국내,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\헬스팜 게걸무 씨앗기름.jpg
구스티 구스티 유기농 아마씨 오일,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\구스티 구스티 유기농 아마씨 오일.jpg
대상 청정원 스페셜 S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml+발효식초 500ml+잇츠팜 x 2개+양조간장 500ml+올리고당 700g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 스페셜 S호.jpg
코스트코 커클랜드 유기농 코코넛 오일,오일/식용유/코코넛오일/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 커클랜드 유기농 코코넛 오일.jpg
르반테 유기농 대마종자유 냉압착 햄프씨드오일,오일/식용유/햄프씨드오일/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\르반테 유기농 대마종자유 냉압착 햄프씨드오일.jpg
폰타나 포도씨유,오일/식용유/포도씨유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 포도씨유.jpg
커클랜드 엑스트라버진 올리브유,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 엑스트라버진 올리브유.jpg
이마트 피코크 올리브오일 오히블랑카,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 피코크 올리브오일 오히블랑카.jpg
타레가 엑스트라버진올리브유선물세트,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\타레가 엑스트라버진올리브유선물세트.jpg
만토바 아보카도 오일 스프레이,오일/식용유/아보카도오일/스프레이형/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\만토바 아보카도 오일 스프레이.jpg
델파파 유기농 엑스트라버진 올리브오일,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\델파파 유기농 엑스트라버진 올리브오일.jpg
사조대림 사조 해표 참진한 들기름/들깨기름,들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 사조 해표 참진한 들기름_들깨기름.jpg
삐에트로코리첼리 버진아보카도 오일,오일/식용유/콩기름/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\삐에트로코리첼리 버진아보카도 오일.jpg
데체코 유기농 엑스트라버진 올리브유,오일/식용유/올리브유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\데체코 유기농 엑스트라버진 올리브유.jpg
라리 엑스트라버진 올리브유,오일/식용유/올리브유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라리 엑스트라버진 올리브유.jpg
동원F&B 스페셜 5호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드참치 90g x 6개+리챔 오리지널 120g x 3개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 5호.jpg
동원F&B 스페셜 8호,"가공식품 선물세트/혼합세트/
[구성] 살코기참치 90g x 6개+리챔오리지널 120g x 8개+건강요리유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 8호.jpg
서원당 1호,"가공식품 선물세트/오일 세트/
[구성] 국내산/들기름 170ml+참기름 170ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\서원당 1호.jpg
셀렉티아 화이트 트러플 올리브오일,오일/식용유/트러플오일/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\셀렉티아 화이트 트러플 올리브오일.jpg
주스 퍼미스 올리브유/포마스/스페인산,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\주스 퍼미스 올리브유_포마스_스페인산.jpg
청정식품 더 들 향기름,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\청정식품 더 들 향기름.jpg
주스 주스 퍼미스 올리브유,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\주스 주스 퍼미스 올리브유.jpg
동원F&B 스페셜 O-87호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드참치 85g x 4개+고추참치 85g x 2개+리챔 오리지널 120g x 3개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 O-87호.jpg
Gemsa Enterprises 팜투마켓 유기농 현미유,오일/식용유/콩기름/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Gemsa Enterprises 팜투마켓 유기농 현미유.jpg
오뚜기 우지,오일/식용유/오일(기타)/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 우지.jpg
버도르 포마스 올리브오일,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\버도르 포마스 올리브오일.jpg
CJ제일제당 백설 해바라기유,오일/식용유/해바라기씨유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 해바라기유.jpg
라니에리 유기농 엑스트라버진 올리브유,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라니에리 유기농 엑스트라버진 올리브유.jpg
사조대림 해표 안심특선 88호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+고소한 참기름 55ml x 2개+안심팜 200g x 2개+살코기참치 100g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 88호.jpg
CJ제일제당 백설 해바라기씨유,오일/식용유/해바라기씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 해바라기씨유.jpg
OLEFICI SITA SRL 시타 프리올리바 올리브 오일,오일/식용유/올리브유/캔/대용량(업소용)/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\OLEFICI SITA SRL 시타 프리올리바 올리브 오일.jpg
이금기 치우챠우 칠리오일,오일/식용유/고추기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이금기 치우챠우 칠리오일.jpg
Deortegas 데오르테가스 올레오칸탈 엑스트라버진 올리브오일피쿠알,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Deortegas 데오르테가스 올레오칸탈 엑스트라버진 올리브오일피쿠알.jpg
진성그린식품 진성 들기름,오일/식용유/들기름/플라스틱/중국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\진성그린식품 진성 들기름.jpg
시타 프리올리바 포마스 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시타 프리올리바 포마스 올리브오일.jpg
이바라 포마스 올리브 오일,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이바라 포마스 올리브 오일.jpg
라우린 코코넛 MCT 오일대용량 굳지않는오일,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라우린 코코넛 MCT 오일대용량 굳지않는오일.jpg
라파엘살가도 엑스트라버진 올리브유냉압착 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라파엘살가도 엑스트라버진 올리브유냉압착 올리브오일.jpg
치악산식품 들기름 치악산식자재도매 업소용 대용량 식당 qjq2,오일/식용유/들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\치악산식품 들기름 치악산식자재도매 업소용 대용량 식당 qjq2.jpg
롯데푸드 정제야자유,오일/식용유/코코넛오일/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\롯데푸드 정제야자유.jpg
사조대림 해표 고소한 참기름,오일/식용유/참기름/유리/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 고소한 참기름.jpg
아세이츠 알티보 엑스트라버진 올리브유,오일/식용유/올리브유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\아세이츠 알티보 엑스트라버진 올리브유.jpg
바쏘 퓨어 올리브오일,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\바쏘 퓨어 올리브오일.jpg
동원F&B 스페셜 7호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 90g x 3개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 7호.jpg
CJ제일제당 백설 압착 올리브유 2호,"가공식품 선물세트/오일 세트/
[구성] 올리브유 500ml x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 압착 올리브유 2호.jpg
자연맛남 순수 통들깨 저온압착 풍미 들기름,들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\자연맛남 순수 통들깨 저온압착 풍미 들기름.jpg
Gemsa Enterprises 팜투마켓 압착 포도씨유,오일/식용유/포도씨유/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Gemsa Enterprises 팜투마켓 압착 포도씨유.jpg
CJ제일제당 스팸 복합 5호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 120g x 9개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 복합 5호.jpg
파티니 올리브 포마스 오일,오일/식용유/올리브유/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\파티니 올리브 포마스 오일.jpg
CJ제일제당 백설 유러피안 엑스트라버진 올리브유 스프레이,오일/식용유/올리브유/스프레이형/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 유러피안 엑스트라버진 올리브유 스프레이.jpg
오뚜기 옛골참기름,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 옛골참기름.jpg
세림현미 세림 라온 현미유이강산닷컴,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\세림현미 세림 라온 현미유이강산닷컴.jpg
델파파 퓨어 올리브유,오일/식용유/올리브유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\델파파 퓨어 올리브유.jpg
커클랜드 유기농 엑스트라버진 올리브유저온압착,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 유기농 엑스트라버진 올리브유저온압착.jpg
아몰리바 포마스 올리브오일,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\아몰리바 포마스 올리브오일.jpg
쿠팡 코멧 시에라데유티엘 엑스트라버진 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\쿠팡 코멧 시에라데유티엘 엑스트라버진 올리브오일.jpg
오뚜기 특선 모음 14호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 0.5l x 2개+퐄햄 120g x 2개+가벼운참치 더 마일드 100g x 4개+참기름 80ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 14호.jpg
커클랜드 푸엔테 데 비다 해바라기유스페인 해바라기씨유,해바라기씨유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 푸엔테 데 비다 해바라기유스페인 해바라기씨유.jpg
파르키오니 포도씨유,오일/식용유/포도씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\파르키오니 포도씨유.jpg
정드림 지리산농부들 3회 법제 정경아 호두기름 300m,오일/식용유/호두기름/유리/국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\정드림 지리산농부들 3회 법제 정경아 호두기름 300m.jpg
페페브루노 포마스 올리브오일,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\페페브루노 포마스 올리브오일.jpg
CJ제일제당 스팸 고급유 7호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 3개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 고급유 7호.jpg
코스타도로 유기농 올리브오일,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스타도로 유기농 올리브오일.jpg
에스파놀라 엑스트라버진 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\에스파놀라 엑스트라버진 올리브오일.jpg
대경 씨와이프로 라드유 돼지기름,오일/식용유/콩기름/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대경 씨와이프로 라드유 돼지기름.jpg
버도르 엑스트라버진 올리브오일,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\버도르 엑스트라버진 올리브오일.jpg
