Name,Spec,ImageURL
블랙메디슨 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\블랙메디슨 원두커피.jpg
일리 아라비카 셀렉션 니카라과 원두,원두커피/분말/용기형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 아라비카 셀렉션 니카라과 원두.jpg
커피빈 드립백 디카페인 로스트 블렌드,원두커피/드립백/총량: 5T/중량: 10g/원재료: 커피원두 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 드립백 디카페인 로스트 블렌드.jpg
커피필그림스 커피필그림스 갓볶은 원두커피 케냐AA,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피필그림스 커피필그림스 갓볶은 원두커피 케냐AA.jpg
웨이브온커피 디카페인 드립백 커피,"원두커피/아메리카노/드립백/총량: 7T/
[맛집] 웨이브온커피/1T당: 10.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\웨이브온커피 디카페인 드립백 커피.jpg
대상 로즈버드 자바 헤이즐넛,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 로즈버드 자바 헤이즐넛.jpg
스타벅스 프렌치 로스트 다크,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/로스팅 단계: 프렌치 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 프렌치 로스트 다크.jpg
네슬레 네스프레소 라바짜 에스프레소 디카페인 캡슐커피,원두커피/캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 50개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\네슬레 네스프레소 라바짜 에스프레소 디카페인 캡슐커피.jpg
동서식품 맥심 카누 프리미엄 커피 2호 선물세트,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\동서식품 맥심 카누 프리미엄 커피 2호 선물세트.jpg
시골커피 이디오피아 예가체프 G1 코케허니,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\시골커피 이디오피아 예가체프 G1 코케허니.jpg
메가MGC커피 갓볶은 메가커피 에티오피아 예가체프 G4 내추럴,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\메가MGC커피 갓볶은 메가커피 에티오피아 예가체프 G4 내추럴.jpg
엑스팩토리 콜롬비아 슈프리모,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엑스팩토리 콜롬비아 슈프리모.jpg
이디야 분쇄원두 라이트블렌드,원두커피/분말/리필형/드립백/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이디야 분쇄원두 라이트블렌드.jpg
세일즈카페 원두 커피,원두커피/드립백/파우치형/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 원두 커피.jpg
지오빈스 인도네시아 만델링 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지오빈스 인도네시아 만델링 원두커피.jpg
필더컵 헤이즐넛 향커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\필더컵 헤이즐넛 향커피.jpg
지티빈스 베라카,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 베라카.jpg
지티빈스 케냐 AA,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 케냐 AA.jpg
지티빈스 사와바,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 사와바.jpg
도로시 커피팩토리 브라질 세하도 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\도로시 커피팩토리 브라질 세하도 원두커피.jpg
동서식품 맥스웰하우스 아메리칸 로스트,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\동서식품 맥스웰하우스 아메리칸 로스트.jpg
일리 에스프레소 다크 분쇄,원두커피/분말/용기형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 에스프레소 다크 분쇄.jpg
드립핑크 파푸아뉴기니 블루마운틴드립백커피,원두커피/드립백/원산지: 파푸아뉴기니 블루마운틴,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 파푸아뉴기니 블루마운틴드립백커피.jpg
드립핑크 탄자니아 AA드립백커피,원두커피/드립백/원산지: 탄자니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 탄자니아 AA드립백커피.jpg
드립핑크 멕시코 SHG드립백커피,원두커피/드립백/원산지: 멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 멕시코 SHG드립백커피.jpg
드립핑크 우간다 부기수 AA드립백커피,원두커피/드립백/원산지: 우간다 부기수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 우간다 부기수 AA드립백커피.jpg
뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 10%,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 자메이카, 콜롬비아, 과테말라, 인도네시아, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 10%.jpg
뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 50%,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 자메이카, 케냐",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 50%.jpg
달구네 원두 커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\달구네 원두 커피.jpg
콩볶는사람들 홀릭커피 홀릭 다크,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아, 에티오피아, 베트남 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 홀릭 다크.jpg
콩볶는사람들 홀릭커피 에티오피아 시다모 G4 내추럴,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 에티오피아 시다모 G4 내추럴.jpg
ABH-2-Arabica-100 콘삭커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-2-Arabica-100 콘삭커피.jpg
이마트 피코크 브라질 세라도 엔와이투,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 피코크 브라질 세라도 엔와이투.jpg
엔젤보나 원두 커피,원두커피/드립백/파우치형/홀빈/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엔젤보나 원두 커피.jpg
스타벅스 브렉퍼스트 블렌드 미디엄 그라운드,원두커피/리필형/파우치형/홀빈/분쇄여부: O/로스팅정도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 브렉퍼스트 블렌드 미디엄 그라운드.jpg
키즈마루 바이케어플러스 하이드로더치 콜드브루 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\키즈마루 바이케어플러스 하이드로더치 콜드브루 원두커피.jpg
일리 클라시코 룽고 캡슐커피,원두커피/캡슐커피/맛: 에스프레소/사용머신: 일리/총량: 36개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 클라시코 룽고 캡슐커피.jpg
커피창고 콜롬비아 수프리모 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피창고 콜롬비아 수프리모 원두커피.jpg
커피창고 에티오피아 예가체프 G2 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피창고 에티오피아 예가체프 G2 원두커피.jpg
제뉴인 베트남 로부스타 G1,원두커피/드립백/파우치형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\제뉴인 베트남 로부스타 G1.jpg
스타벅스 홀리데이 블렌드 그라운드 커피,원두커피/분말/드립백/파우치형/로스팅정도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 홀리데이 블렌드 그라운드 커피.jpg
벨미오 에스프레소 리스트레토 캡슐커피,원두커피/캡슐커피/사용머신: 네스프레소/총량: ~30개입,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\벨미오 에스프레소 리스트레토 캡슐커피.jpg
훔볼트 아베르,"원두커피/홀빈/분쇄여부: 선택/로스팅 레벨: 시티/원산지: 베트남, 브라질 피베리, 에티오피아",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\훔볼트 아베르.jpg
모카 센트럴빈,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\모카 센트럴빈.jpg
커피리브레 다크 리브레,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/
[맛집] 커피리브레/원산지: 인도 50%, 온두라스 20%, 콜롬비아 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피리브레 다크 리브레.jpg
카파아이엔티 포르테 골드,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/원산지: 콜롬비아, 탄자니아, 케냐, 에티오피아 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\카파아이엔티 포르테 골드.jpg
커피리브레 스페셜티 블렌드 매그넘,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/
[맛집] 커피리브레",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피리브레 스페셜티 블렌드 매그넘.jpg
커피홀릭 브라질 세하도 드립백,원두커피/드립백/중량: 10g/원재료: 커피 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피홀릭 브라질 세하도 드립백.jpg
쟈뎅 클래스 블루마운틴 블렌드 분쇄,"원두커피/분말/파우치형/홀빈/분쇄여부: O/로스팅정도: 중간/원산지: 에티오피아, 콜롬비아, 자메이카 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 블루마운틴 블렌드 분쇄.jpg
라바짜 베라카,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 에티오피아, 콜롬비아, 브라질, 인도네시아 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 베라카.jpg
코맥 하우스 블렌드,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/원산지: 브라질, 콜롬비아, 과테말라 외 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코맥 하우스 블렌드.jpg
세일즈카페 하우스 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 과테말라, 콜롬비아, 브라질, 에티오피아 로스팅 단계: 시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 하우스 블렌드.jpg
커피피아 브라질 산토스,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피피아 브라질 산토스.jpg
스타벅스 싱글 오리진 콜롬비아 분쇄,원두커피/리필형/드립백/파우치형/홀빈,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 싱글 오리진 콜롬비아 분쇄.jpg
스타벅스 선라이즈 블렌드 그라운드,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 선라이즈 블렌드 그라운드.jpg
독고다이 베트남 로부스타 G1,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\독고다이 베트남 로부스타 G1.jpg
필더컵 아이스 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 인도네시아, 에디오피아, 브라질 외",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\필더컵 아이스 블렌드.jpg
코코빈 콜롬비아 수프리모,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 콜롬비아 수프리모.jpg
네슬레 스타벅스 앳홈 브렉퍼스트 블렌드 홀빈,원두커피/홀빈/분쇄여부: X/로스팅정도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\네슬레 스타벅스 앳홈 브렉퍼스트 블렌드 홀빈.jpg
메가MGC커피 갓볶은 메가커피 에스프레소 블렌드 로사,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅 레벨: 시티~풀시티/원산지: 브라질, 콜롬비아, 에티오피아 외",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\메가MGC커피 갓볶은 메가커피 에스프레소 블렌드 로사.jpg
이마트 노브랜드 콜롬비아 드립백 원두커피,원두커피/드립백/총량: 60T/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 노브랜드 콜롬비아 드립백 원두커피.jpg
스타벅스 골든 터메릭 그라운드 커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 골든 터메릭 그라운드 커피.jpg
대호식품 까르페데이 에스프레소 커피,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 브라질산 60%, 베트남산 40%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대호식품 까르페데이 에스프레소 커피.jpg
스타벅스 수마트라 다크 로스트 홀빈,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 수마트라 다크 로스트 홀빈.jpg
투썸플레이스 에이리스트 핸드드립커피 다크 블렌드,원두커피/드립백/총량: 15T/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\투썸플레이스 에이리스트 핸드드립커피 다크 블렌드.jpg
맥도날드 맥카페 브렉퍼스트 블렌드 그라운드,원두커피/분말/파우치형/홀빈/분쇄여부: O/로스팅정도: 약함/로스팅 단계: 라이트 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\맥도날드 맥카페 브렉퍼스트 블렌드 그라운드.jpg
쟈뎅 핸드드립커피 스모키 과테말라,원두커피/드립백/총량: 10T/중량: 8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 핸드드립커피 스모키 과테말라.jpg
킴보 에스프레소 바 익스트림,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/원산지: 이탈리아 로스팅 단계: 프렌치 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\킴보 에스프레소 바 익스트림.jpg
라바짜 일 필트로 클라시코 분쇄커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 일 필트로 클라시코 분쇄커피.jpg
드립핑크 니카라과 SHG드립백커피,원두커피/드립백/원산지: 니카라과,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 니카라과 SHG드립백커피.jpg
드립핑크 콜롬비아 슈프리모드립백커피,원두커피/드립백/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 콜롬비아 슈프리모드립백커피.jpg
한국맥널티 에스프레소 블랙 블렌드,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/원산지: 브라질 로스팅 단계: full-city,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 에스프레소 블랙 블렌드.jpg
라바짜 사와바,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 탄자니아, 콜롬비아, 브라질, 인도네시아 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 사와바.jpg
세일즈카페 아이스 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 과테말라, 콜롬비아, 파푸아뉴기니 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 아이스 블렌드.jpg
