Name,Spec,ImageURL
SP스포츠 한끼쉐이크 초코크런키맛,"단백질보충제/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1회 3g/섭취기간: 16일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 122kcal/단백질: 12g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\SP스포츠 한끼쉐이크 초코크런키맛.jpg
뉴트리디데이 다이어트 고소한 귀리 쉐이크,"체중조절용 조제식품/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 분말/
[영양정보] 표시기준량: 25g/열량: 85kcal/단백질: 8g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트리디데이 다이어트 고소한 귀리 쉐이크.jpg
뉴트리 뉴핏 다이어트쉐이크 곡물맛,"단백질보충제/섭취대상: 성인여성, 성인남성/형태: 분말형/HACCP/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트리 뉴핏 다이어트쉐이크 곡물맛.jpg
내추럴박스 농축유청단백,"단백질보충제/종류: 농축유청단백(WPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 20g/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 20g/열량: 75kcal/단백질: 7g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\내추럴박스 농축유청단백.jpg
스포츠리서치 웨이 프로틴 아이솔레이트 더치 초콜릿,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 8주/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40.5g/열량: 150kcal/단백질: 25g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\스포츠리서치 웨이 프로틴 아이솔레이트 더치 초콜릿.jpg
디딤푸드 셀스 류신 단백질 CORE틴,"단백질보충제/종류: 류신/종류: 산양유, 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 22g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\디딤푸드 셀스 류신 단백질 CORE틴.jpg
풀라이트 플라이밀 초코,"단백질보충제/종류: 농축유청단백(WPC), 분리대두단백(ISP), 현미단백/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 45g/열량: 150kcal/단백질: 22g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\풀라이트 플라이밀 초코.jpg
비엘에프씨 웰프로틴 초코,"단백질보충제/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 181kcal/단백질: 11g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\비엘에프씨 웰프로틴 초코.jpg
휴럼 솔루잇 산양유 단백질,"단백질보충제/종류: 산양유, 초유, 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 20g/열량: 75kcal/단백질: 10g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\휴럼 솔루잇 산양유 단백질.jpg
대웅생명과학 아임헬씨 식물성 프로틴,"단백질보충제/종류: 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1회 30g/섭취기간: 1주/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 30g/열량: 118kcal/단백질: 20g/칼슘: 350mg/마그네슘: 175mg/비타민C: 100mg/아연: 8.5mg/비타민B6: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\대웅생명과학 아임헬씨 식물성 프로틴.jpg
피터앤존 클레버 키즈 콜로스트럼 초유 츄어블,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\피터앤존 클레버 키즈 콜로스트럼 초유 츄어블.jpg
녹십초생활건강 초유단백질 골드,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\녹십초생활건강 초유단백질 골드.jpg
뉴트로웨이 산양유 단백질,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 30g/섭취기간: 1주/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트로웨이 산양유 단백질.jpg
머슬팜 컴뱃 프로틴 파우더 트리플 베리,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\머슬팜 컴뱃 프로틴 파우더 트리플 베리.jpg
신트랙스 매트릭스 5.0 스트로베리크림,"단백질보충제/종류: 농축유청단백(WPC), 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 30g/열량: 110kcal/단백질: 23g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\신트랙스 매트릭스 5.0 스트로베리크림.jpg
내몸생각 100% 산양유 단백질 분말,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/섭취기간: 75일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\내몸생각 100% 산양유 단백질 분말.jpg
뉴욕웨이 WPC 딸기맛,"단백질보충제/종류: 농축유청단백(WPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 117kcal/단백질: 22g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴욕웨이 WPC 딸기맛.jpg
에이플네이처 칼로바이 퍼펙트 파워쉐이크 바나나맛,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회/형태: 분말/
[영양정보] 표시기준량: 44g/열량: 160kcal/단백질: 33g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\에이플네이처 칼로바이 퍼펙트 파워쉐이크 바나나맛.jpg
KBH한국생활건강 팔레오 리얼 산양유 단백분말,단백질보충제/종류: 산양유/형태: 분말,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\KBH한국생활건강 팔레오 리얼 산양유 단백분말.jpg
오트리푸드빌리지 네덜란드산 산양유단백분말,"단백질보충제/종류: 산양유/섭취횟수, 양: 1일 2회,3g/형태: 분말형/HACCP/산양유단백분말100%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\오트리푸드빌리지 네덜란드산 산양유단백분말.jpg
오트리푸드빌리지 산양유 초유 단백질 콜라겐,단백질보충제/종류: 산양유/형태: 분말형/HACCP/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\오트리푸드빌리지 산양유 초유 단백질 콜라겐.jpg
하이웰 프리미엄 츄어블 초유1500 플러스,"단백질보충제/종류: 초유/섭취대상: 성인남녀, 영유아~어린이/섭취횟수, 양: 1일 2회,1정(유아),1일 2정(유아),1일 4정(어른)/형태: 캡슐,정/딸기맛/뉴질랜드/초유단백분말40%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\하이웰 프리미엄 츄어블 초유1500 플러스.jpg
조은약초 농축유청 단백분말,"단백질보충제/종류: 농축유청단백(WPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 3g/섭취기간: 27일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\조은약초 농축유청 단백분말.jpg
에프엔코퍼레이션 프리밀 서리태 밸런스 단백질 쉐이크,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 160kcal/단백질: 15g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\에프엔코퍼레이션 프리밀 서리태 밸런스 단백질 쉐이크.jpg
혜인건강 뚝딱쉐이크 병아리콩,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 5일/형태: 분말/
[영양정보] 표시기준량: 60g/열량: 240kcal/단백질: 14.1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\혜인건강 뚝딱쉐이크 병아리콩.jpg
맘메이크 네추럴 프로테잇 파우치,"단백질보충제/종류: 분리대두단백(ISP), 완두단백, 귀리단백, 난백/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 159kcal/단백질: 26g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\맘메이크 네추럴 프로테잇 파우치.jpg
비엘에프씨 웰프로틴 녹차,"단백질보충제/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 181kcal/단백질: 11g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\비엘에프씨 웰프로틴 녹차.jpg
푸른들판 락토프리분리유청 자연방목단백질,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 25g/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\푸른들판 락토프리분리유청 자연방목단백질.jpg
퍼니엠 다신샵 단백한끼 초코쿠키,"단백질보충제/종류: 분리유청단백(WPI), 분리대두단백(ISP), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 25g/열량: 72kcal/단백질: 12g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\퍼니엠 다신샵 단백한끼 초코쿠키.jpg
트로시스 산양유 단백질 2000,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\트로시스 산양유 단백질 2000.jpg
셀트리온스킨큐어 이너랩 헬시 플러스 초유 프로틴,"단백질보충제/종류: 초유, 가수분해유청단백(WPH), 분리대두단백(ISP), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/특징: 스틱형/
[영양정보] 표시기준량: 40g/열량: 148kcal/단백질: 22g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\셀트리온스킨큐어 이너랩 헬시 플러스 초유 프로틴.jpg
프리미엄 산양유 단백질 365,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\프리미엄 산양유 단백질 365.jpg
토종마을 산양유 단백분말,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\토종마을 산양유 단백분말.jpg
한국생활건강 팔레오 초유 단백질,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 34g/섭취기간: 1주/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\한국생활건강 팔레오 초유 단백질.jpg
뉴트로웨이 초유단백질Q,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트로웨이 초유단백질Q.jpg
비유피 프로틴 몬스터 WPI 초코맛,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\비유피 프로틴 몬스터 WPI 초코맛.jpg
녹십초 산양유 콜라겐 초유 단백질,"단백질보충제/종류: 산양유/형태: 분말/기능성: 영양보충, 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\녹십초 산양유 콜라겐 초유 단백질.jpg
BSN 신타6 엣지 쿠키앤크림맛,"단백질보충제/헬스보충제/섭취대상: 성인여성, 성인남성/형태: 분말/쿠키앤크림맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\BSN 신타6 엣지 쿠키앤크림맛.jpg
있나요 엑스트라 크런치 그래놀라,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 37일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 155kcal/단백질: 19g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\있나요 엑스트라 크런치 그래놀라.jpg
CJ웰케어 BYOCORE 하이프로틴 유산균,"단백질보충제/프로바이오틱스/종류: 분리유청단백(WPI), 분리대두단백(ISP), 분리우유단백(MPI)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 10일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 뼈 건강, 영양보충, 장 건강/
[영양·기능정보] 표시기준량: 38g/열량: 135kcal/단백질: 21g/칼슘: 250m/마그네슘: 250mg/비타민B6: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\CJ웰케어 BYOCORE 하이프로틴 유산균.jpg
오리온 닥터유 프로 단백질 초코,"단백질보충제/종류: 분리유청단백(WPI), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/형태: 분말/
[영양정보] 표시기준량: 42g/열량: 158kcal/단백질: 30g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\오리온 닥터유 프로 단백질 초코.jpg
우주생활건강 프로틴킹 산양유 초유 프로틴,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 20~30g/섭취기간: 15일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\우주생활건강 프로틴킹 산양유 초유 프로틴.jpg
머슬팜 컴뱃 XL 매스 게이너 바닐라,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\머슬팜 컴뱃 XL 매스 게이너 바닐라.jpg
원네스팜 에너데이 초유단백질,"단백질보충제/종류: 초유/섭취횟수, 양: 1일 1~2회,10g/형태: 분말/기능성: 영양보충, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\원네스팜 에너데이 초유단백질.jpg
뉴트로웨이 산양유단백질,"단백질보충제/종류: 산양유/섭취횟수, 양: 1일 1~2회,30g/형태: 분말형/기능성: 영양보충, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트로웨이 산양유단백질.jpg
소울네이처푸드 있나요 단백질 쉐이크 스트로베리 블로썸맛,"단백질보충제/종류: 분리유청단백(WPI)/섭취횟수, 양: 1일 1~2회,40g/형태: 분말/HACCP/이력추적/기능성: 영양보충, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\소울네이처푸드 있나요 단백질 쉐이크 스트로베리 블로썸맛.jpg
우주생활건강 프로틴킹 분리유청단백분말,"단백질보충제/종류: 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~2회, 20g~30g/형태: 분말형/기능성: 영양보충/분리유청단백질99%,대두레시틴1%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\우주생활건강 프로틴킹 분리유청단백분말.jpg
아마쿠라 동결건조 초유 단백분말,"단백질보충제/종류: 초유/섭취횟수, 양: 1일 1회,1포/형태: 분말형/특징: 스틱형/기능성: 면역력 증진, 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\아마쿠라 동결건조 초유 단백분말.jpg
CJ제일제당 밸런스밀 고구마,단백질보충제/형태: 분말형/HACCP/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\CJ제일제당 밸런스밀 고구마.jpg
뉴트리 뉴핏 다이어트쉐이크 초코맛,"단백질보충제/섭취대상: 성인여성, 성인남성/형태: 분말형/HACCP/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트리 뉴핏 다이어트쉐이크 초코맛.jpg
우디니 100% 산양유 단백질,단백질보충제/종류: 산양유/형태: 분말형/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\우디니 100% 산양유 단백질.jpg
데이바이미 델리스푼 잇더핏 미숫가루맛,"단백질보충제/종류: 분리유청단백(WPI), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 145kcal/단백질: 26g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\데이바이미 델리스푼 잇더핏 미숫가루맛.jpg
대상웰라이프 마이밀 퓨로틴 곡물맛,"단백질보충제/가르시니아(HCA)/히알루론산/난소화성말토덱스트린/종류: 분리대두단백(ISP), 농축대두단백(SPC), 완두단백, 귀리단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 영양보충, 체지방감소, 피부 보습, 혈당조절, 혈중 중성지질 개선/
[영양·기능정보] 표시기준량: 38g/열량: 125kcal/단백질: 15g/HCA: 750mg/히알루론산: 120mg/식이섬유: 5g/아연: 3mg/나이아신: 4.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\대상웰라이프 마이밀 퓨로틴 곡물맛.jpg
나우푸드 나우스포츠 완두콩 프로틴,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 33g/섭취기간: 27일/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\나우푸드 나우스포츠 완두콩 프로틴.jpg
일동후디스 하이뮨 프로틴 밸런스 프로 액티브,"단백질보충제/난소화성말토덱스트린/종류: 산양유, 분리유청단백(WPI), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 17일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 영양보충/
[영양·기능정보] 표시기준량: 38g/열량: 130kcal/단백질: 28g/식이섬유: 2.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\일동후디스 하이뮨 프로틴 밸런스 프로 액티브.jpg
녹십초생활건강 초유단백질 분말,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\녹십초생활건강 초유단백질 분말.jpg
하이웰 프리미엄 초유 1500 츄어블 딸기맛,"단백질보충제/종류: 초유/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\하이웰 프리미엄 초유 1500 츄어블 딸기맛.jpg
닥터스원 산양유 단백질,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 5g/형태: 분말/
[영양정보] 표시기준량: 5g/열량: 17.64kcal/단백질: 4g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\닥터스원 산양유 단백질.jpg
마이프로틴 마이프로틴 프로틴파우더 초콜릿스무스맛Impact Whey,단백질보충제/형태: 분말,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\마이프로틴 마이프로틴 프로틴파우더 초콜릿스무스맛Impact Whey.jpg
뉴트리 뉴핏 다이어트쉐이크 쿠키앤크림맛,"단백질보충제/섭취대상: 성인여성, 성인남성/형태: 분말형/HACCP/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\뉴트리 뉴핏 다이어트쉐이크 쿠키앤크림맛.jpg
내추럴박스 고칼슘 산양유 프로틴,"단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 9일/형태: 분말/
[영양정보] 칼슘/표시기준량: 40g/열량: 150kcal/단백질: 25g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\내추럴박스 고칼슘 산양유 프로틴.jpg
올맥스 뉴트리션 올맥스 클래식 올웨이 초콜릿,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 43g/열량: 180kcal/단백질: 30g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\올맥스 뉴트리션 올맥스 클래식 올웨이 초콜릿.jpg
데이바이미 델리스푼 잇더핏 고구마맛,"단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 127kcal/단백질: 21g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\데이바이미 델리스푼 잇더핏 고구마맛.jpg
머슬테크 니트로 테크 웨이 프로틴 밀크 초콜릿,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 9일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 160kcal/단백질: 30g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\머슬테크 니트로 테크 웨이 프로틴 밀크 초콜릿.jpg
비엘에프씨 웰프로틴 코코넛,"단백질보충제/종류: 농축유청단백(WPC)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 192kcal/단백질: 11g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\비엘에프씨 웰프로틴 코코넛.jpg
비엘에프씨 웰프로틴 그레인,"단백질보충제/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 180kcal/단백질: 11g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\비엘에프씨 웰프로틴 그레인.jpg
한미양행 밸런스 프로틴 산양유 단백질,"단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 138.5kcal/단백질: 26.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\한미양행 밸런스 프로틴 산양유 단백질.jpg
백세식품 식물성 완두콩 단백질분말,"단백질보충제/종류: 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 10g/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\백세식품 식물성 완두콩 단백질분말.jpg
유니시티 엘씨 베이스,"체중조절용 조제식품/종류: 농축유청단백(WPC), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2포/형태: 분말/
[영양정보] 표시기준량: 68g/열량: 380 kcal/단백질: 27g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\유니시티 엘씨 베이스.jpg
그린약초 프리미엄 산양유 단백분말,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 10g/섭취기간: 20일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\그린약초 프리미엄 산양유 단백분말.jpg
백세식품 산양유 단백질,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2~4정/섭취기간: 22일/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\백세식품 산양유 단백질.jpg
랩앤뷰티 액티나 클리어프로틴,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 영양보충/
[영양·기능정보] 표시기준량: 16g/열량: 52kcal/단백질: 12g/조단백질: 12g/나이아신: 15mgNE/판토텐산: 5mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\랩앤뷰티 액티나 클리어프로틴.jpg
자연이야기 산양유 초유 단백질 프로틴 분말 100,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강 단백질 보충제\자연이야기 산양유 초유 단백질 프로틴 분말 100.jpg
