2024-10-17 12:52:33
5415155,티랑 보이차 25T,1,3900,3몰,1개,보이차/티백형/총량: 25T/원산지: 외국산/1T당: 1g
5415174,티랑 보이차 25T,2,9500,2몰,2개,보이차/티백형/총량: 25T/원산지: 외국산/1T당: 1g
9567522,티랑 보이차 25T,4개,11610,1몰,116원/1T,보이차/티백형/총량: 25T/원산지: 외국산/1T당: 1g
5401251,쌍계명차 깊고 부드러운 보이차 40T,1,2210,9몰,1개,보이차/티백형/총량: 480T/원산지: 외국산/1T당: 0.6g
9450816,쌍계명차 깊고 부드러운 보이차 40T,2,7410,7몰,2개,보이차/티백형/총량: 480T/원산지: 외국산/1T당: 0.6g
5401260,쌍계명차 깊고 부드러운 보이차 40T,3개,12555,5몰,105원/1T,보이차/티백형/총량: 480T/원산지: 외국산/1T당: 0.6g
9450843,쌍계명차 깊고 부드러운 보이차 40T,4개,13600,2몰,85원/1T,보이차/티백형/총량: 480T/원산지: 외국산/1T당: 0.6g
5401265,쌍계명차 깊고 부드러운 보이차 40T,12개,37400,3몰,78원/1T,보이차/티백형/총량: 480T/원산지: 외국산/1T당: 0.6g
5426462,하관차창 2013년 미니소타차(생) 240g,1개,47000,1몰,"1,958원/10g",보이차/원물(잎차)/원산지: 외국산
5414663,하관차창 보이차 2012년 은사헌서타차(생) 150g,1개,18000,1몰,"1,200원/10g",보이차/원물(잎차)/원산지: 외국산
5414411,팜스빌 애플트리김약사네 바로 느껴지는 보이차 21T,1개,20700,2몰,986원/1T,보이차/스틱형/총량: 21T/원산지: 외국산/1T당: 1g
5397365,티젠 기름진 식사 후에 마시는 보이차 40T,1개,4180,2몰,105원/1T,보이차/티백형/총량: 40T/원산지: 외국산/1T당: 0.7g
5314408,티젠 말차라떼 7T,2,9550,2몰,3개,녹차/스틱형/총량: 21T/1T당: 14.5g
9952578,티젠 말차라떼 7T,4개,12000,2몰,429원/1T,녹차/스틱형/총량: 21T/1T당: 14.5g
28622453,티젠 말차라떼 7T,1,13120,2몰,5개,녹차/스틱형/총량: 21T/1T당: 14.5g
28622480,티젠 말차라떼 7T,6개,15740,1몰,375원/1T,녹차/스틱형/총량: 21T/1T당: 14.5g
28268939,아모레퍼시픽 오설록 웨딩 그린티 3T,3개,13440,3몰,"1,493원/1T",녹차/티백형/총량: 9T/원산지: 국내산/1T당: 1.5g
5314763,남양유업 루카스나인 그린티라떼 10T,1,4400,3몰,1개,녹차/스틱형/총량: 10T/원산지: 국내산/1T당: 18.9g
10806903,남양유업 루카스나인 그린티라떼 10T,2,8620,2몰,2개,녹차/스틱형/총량: 10T/원산지: 국내산/1T당: 18.9g
17034008,남양유업 루카스나인 그린티라떼 10T,4개,17240,1몰,431원/1T,녹차/스틱형/총량: 10T/원산지: 국내산/1T당: 18.9g
5314786,남양유업 루카스나인 그린티라떼 10T,5개,21550,2몰,431원/1T,녹차/스틱형/총량: 10T/원산지: 국내산/1T당: 18.9g
19249523,남양유업 루카스나인 그린티라떼 10T,6개,25860,2몰,431원/1T,녹차/스틱형/총량: 10T/원산지: 국내산/1T당: 18.9g
5311105,쟈뎅 까페모리 홈스타일 그린티 라떼 12T,1,5200,2몰,1개,녹차/스틱형/총량: 36T/1T당: 14.9g
13166106,쟈뎅 까페모리 홈스타일 그린티 라떼 12T,2개,10420,1몰,434원/1T,녹차/스틱형/총량: 36T/1T당: 14.9g
5321401,쟈뎅 까페모리 홈스타일 그린티 라떼 12T,2,15280,2몰,3개,녹차/스틱형/총량: 36T/1T당: 14.9g
5321516,아모레퍼시픽 오설록 세작 피라미드 20T,1,23640,10몰,1개,녹차/세작(작설차)/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
15832880,아모레퍼시픽 오설록 세작 피라미드 20T,2,45780,2몰,2개,녹차/세작(작설차)/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
5321955,꽃샘식품 현미녹차 100T,1,4070,14몰,1개,녹차/현미녹차/티백형/총량: 300T/원산지: 국내산/1T당: 1.5g
9551460,꽃샘식품 현미녹차 100T,2,16100,5몰,3개,녹차/현미녹차/티백형/총량: 300T/원산지: 국내산/1T당: 1.5g
5317946,티젠 머스캣 그린티 15T,1,12740,1몰,1개,녹차/티백형/총량: 15T/원산지: 국내산/1T당: 1.8g
6153176,티젠 머스캣 그린티 15T,2,25480,1몰,2개,녹차/티백형/총량: 15T/원산지: 국내산/1T당: 1.8g
5317950,티젠 머스캣 그린티 15T,3개,38220,1몰,849원/1T,녹차/티백형/총량: 15T/원산지: 국내산/1T당: 1.8g
5321780,갑당약초 보이차 추출분말 200g,1,16380,3몰,1개,보이차/분말/원산지: 외국산
6046893,갑당약초 보이차 추출분말 200g,2,31800,1몰,2개,보이차/분말/원산지: 외국산
5325941,송원식품 우리차 현미녹차 150T,1,6060,1몰,1개,녹차/현미녹차/티백형/총량: 150T/원산지: 국내산/1T당: 1.2g
5325948,송원식품 우리차 현미녹차 150T,2,13520,1몰,2개,녹차/현미녹차/티백형/총량: 150T/원산지: 국내산/1T당: 1.2g
5325583,정다원 어린잎 녹차 50g,1개,3350,4몰,670원/10g,녹차/세작(작설차)/원물(잎차)/원산지: 국내산
5322634,동의한약나라 보이차 추출분말 100g,1개,11910,1몰,"1,191원/10g",보이차/분말/원산지: 외국산
5322096,다음 실속형 현미녹차 50T,1개,2200,28몰,44원/1T,녹차/현미녹차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
5321750,갑당약초 보이차 추출 분말 100g,1개,10790,1몰,"1,079원/10g",보이차/분말/원산지: 외국산
5321380,로네펠트 티벨롭 클래식 그린 25T,1개,5795,2몰,232원/1T,녹차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
5321325,푸른들판 국내산 녹차가루 300g,1개,16500,2몰,550원/10g,녹차/분말/원산지: 국내산
5321315,푸른들판 국내산 녹차가루 100g,1개,7000,6몰,700원/10g,녹차/분말/원산지: 국내산
5318444,이마트 피코크 시원한 찬물 제주 녹차 50T,1개,10900,2몰,218원/1T,녹차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
5317771,모후실 물처럼 마시는 녹차 80g,1개,13560,8몰,"1,695원/10g",녹차/원물(잎차)/원산지: 국내산
5317527,두손애약초 녹차엽 300g,1개,8180,1몰,273원/10g,녹차/엽차(막차)/원물(잎차)/원산지: 국내산
5314730,갑당약초 제주 녹차가루 300g,1개,11700,1몰,390원/10g,녹차/분말/원산지: 국내산
5313989,로네펠트 허클베리 프랜드 100g,1개,9631,2몰,963원/10g,녹차/원물(잎차)/원산지: 외국산
5314775,남양유업 루카스나인 시그니처 그린티라떼 30T,2,11040,117몰,1개,녹차/스틱형/총량: 60T/원산지: 국내산/1T당: 18.9g
5232119,남양유업 루카스나인 시그니처 그린티라떼 30T,1,19850,53몰,2개,녹차/스틱형/총량: 60T/원산지: 국내산/1T당: 18.9g
10806759,남양유업 루카스나인 시그니처 그린티라떼 30T,3개,32390,27몰,360원/1T,녹차/스틱형/총량: 60T/원산지: 국내산/1T당: 18.9g
10806777,남양유업 루카스나인 시그니처 그린티라떼 30T,4개,42040,26몰,350원/1T,녹차/스틱형/총량: 60T/원산지: 국내산/1T당: 18.9g
5054765,쌍계명차 지관 우전세트,1개,114000,1몰,"114,000원/1개",차 세트/구성: 우전 60g
5050652,화개제다 옥로 우전 80g,1개,89000,1몰,"11,125원/10g",녹차/우전/원물(잎차)/원산지: 국내산
5050374,연우제다 우전 40g,2개,148000,1몰,"18,500원/10g",녹차/우전/원물(잎차)/원산지: 국내산
5029806,아모레퍼시픽 오설록 찬물녹차 20T,1,7600,12몰,1개,녹차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
9987426,아모레퍼시픽 오설록 찬물녹차 20T,2,13300,17몰,2개,녹차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
9987432,아모레퍼시픽 오설록 찬물녹차 20T,3개,25200,3몰,420원/1T,녹차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
17046566,아모레퍼시픽 오설록 찬물녹차 20T,4개,32140,5몰,402원/1T,녹차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
20121293,아모레퍼시픽 오설록 찬물녹차 20T,6개,48200,1몰,402원/1T,녹차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
5032747,보성제다 유기농 보성녹차 의향 중작 100g,1개,20190,2몰,"2,019원/10g",녹차/중작/원물(잎차)/원산지: 국내산
5032505,보성제다 유기농 보성녹차 우전 50g,2개,85500,4몰,"8,550원/10g",녹차/우전/원물(잎차)/원산지: 국내산
5032063,한국제다 작설차 정선 80g,1개,14310,1몰,"1,789원/10g",녹차/세작(작설차)/원물(잎차)/원산지: 국내산
5032007,한국제다 작설차 엽차 150g,1개,6990,3몰,466원/10g,녹차/세작(작설차)/원물(잎차)/원산지: 국내산
5031935,한국제다 현미녹차 은박 100g,1개,10000,2몰,"1,000원/10g",녹차/현미녹차/원물(잎차)/원산지: 국내산
4907377,혜토 알뮤터 마테 레몬톡스 18T,1개,7100,4몰,394원/1T,허브차/마테차/티백형/총량: 18T/1T당: 1.2g
4867606,로네펠트 티벨롭 카모마일 25T,1개,5760,5몰,230원/1T,허브차/캐모마일/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
4867560,로네펠트 티벨롭 자스민 25T,1개,5740,6몰,230원/1T,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
4867512,로네펠트 티벨롭 페퍼민트 25T,1개,5700,5몰,228원/1T,허브차/페퍼민트/티백형/총량: 25T/원산지: 외국산/1T당: 2g
4864985,로네펠트 티벨롭 그린 엔젤 25T,1,5810,3몰,1개,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
19688894,로네펠트 티벨롭 그린 엔젤 25T,2,52400,2몰,3개,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
13423454,이마트 피코크 캐모마일 허니 블렌드 티 7T,1개,4990,1몰,713원/1T,허브차/캐모마일/티백형/총량: 7T/1T당: 0.7g
4864886,로네펠트 티벨롭 실버 라임 블라썸 25T,1개,5750,5몰,230원/1T,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
4864713,혜토 알뮤터 골든 카모마일 18T,1개,7800,2몰,433원/1T,허브차/캐모마일/티백형/총량: 18T/원산지: 외국산/1T당: 1.2g
4864667,혜토 알뮤터 루이보스 골드 18T,1개,7800,1몰,433원/1T,허브차/루이보스/티백형/총량: 18T/원산지: 외국산/1T당: 1.2g
4864570,혜토 알뮤터 페퍼민트 18T,1개,7800,2몰,433원/1T,허브차/페퍼민트/티백형/총량: 18T/원산지: 외국산/1T당: 1.2g
4861408,트와이닝 스트로베리 앤 망고 25T,1개,9400,8몰,376원/1T,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 2g
4833647,허브월드 티트라움 캐모마일 10T,1개,6900,1몰,690원/1T,허브차/캐모마일/티백형/총량: 10T/원산지: 외국산/1T당: 1g
4811909,티젠 유기농 가루녹차 50g,1개,5700,3몰,"1,140원/10g",녹차/분말/원산지: 국내산
4806845,녹차원 국내산 유기농 순수녹차 25T,1개,3110,2몰,124원/1T,녹차/티백형/총량: 25T/원산지: 국내산/1T당: 1.2g
4803827,동서식품 동서 현미녹차 업소용 50T,2,2380,3몰,1개,녹차/현미녹차/티백형/총량: 50T/원산지: 국내산/1T당: 1.3g
4803861,동서식품 동서 현미녹차 업소용 50T,1,88830,4몰,30개,녹차/현미녹차/티백형/총량: 50T/원산지: 국내산/1T당: 1.3g
4495985,티칸네 카모마일 플라워즈 허브티 20T,1,6400,5몰,1개,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
12426644,티칸네 카모마일 플라워즈 허브티 20T,2,19200,1몰,3개,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
30499454,티칸네 카모마일 플라워즈 허브티 20T,6개,37200,1몰,310원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
4468433,아마드티 레몬&진저 허브티 20T,1,7730,1몰,1개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
30102989,아마드티 레몬&진저 허브티 20T,2,15050,1몰,2개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
9967119,아마드티 레몬&진저 허브티 20T,3개,20700,1몰,345원/1T,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
9967128,아마드티 레몬&진저 허브티 20T,5개,34000,1몰,340원/1T,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
4496053,티칸네 페퍼민트 허브티 20T,1,6730,4몰,1개,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 2.25g
12426995,티칸네 페퍼민트 허브티 20T,2,28360,3몰,3개,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 2.25g
28271948,티칸네 페퍼민트 허브티 20T,6개,38500,2몰,321원/1T,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 2.25g
4434023,녹차원 국화차 20T,1,3720,14몰,1개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
10015521,녹차원 국화차 20T,2,8200,1몰,2개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
27888812,녹차원 국화차 20T,3개,12290,1몰,205원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
27888845,녹차원 국화차 20T,4개,14640,1몰,183원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
27888866,녹차원 국화차 20T,5개,18300,1몰,183원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
27888893,녹차원 국화차 20T,6개,21960,1몰,183원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
4423798,쌍계명차 김동곤 명인이 만든 국화차 40T,1,3700,12몰,1개,꽃차/국화차/티백형/총량: 40T/원산지: 국내산/1T당: 0.5g
9449355,쌍계명차 김동곤 명인이 만든 국화차 40T,2개,11700,1몰,146원/1T,꽃차/국화차/티백형/총량: 40T/원산지: 국내산/1T당: 0.5g
19648286,쌍계명차 김동곤 명인이 만든 국화차 40T,3개,18982,1몰,158원/1T,꽃차/국화차/티백형/총량: 40T/원산지: 국내산/1T당: 0.5g
9449382,쌍계명차 김동곤 명인이 만든 국화차 40T,2,20070,2몰,4개,꽃차/국화차/티백형/총량: 40T/원산지: 국내산/1T당: 0.5g
4465125,런던후르츠앤허브 피치 파라다이스 20T,1,7490,5몰,1개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
17728949,런던후르츠앤허브 피치 파라다이스 20T,2,56900,1몰,3개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
4468291,아마드티 믹스 시트러스 티 20T,1,4090,8몰,1개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
17728841,아마드티 믹스 시트러스 티 20T,2,14300,2몰,2개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
10213623,아마드티 믹스 시트러스 티 20T,6개,52300,2몰,436원/1T,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
4423898,쌍계명차 김동곤 명인이 만든 수국차 40T,1,3390,39몰,1개,꽃차/그외 꽃차/티백형/총량: 40T/원산지: 국내산/1T당: 1.2g
9450519,쌍계명차 김동곤 명인이 만든 수국차 40T,2,8370,12몰,2개,꽃차/그외 꽃차/티백형/총량: 40T/원산지: 국내산/1T당: 1.2g
17492144,쌍계명차 김동곤 명인이 만든 수국차 40T,3개,16647,4몰,139원/1T,꽃차/그외 꽃차/티백형/총량: 40T/원산지: 국내산/1T당: 1.2g
9450528,쌍계명차 김동곤 명인이 만든 수국차 40T,4개,19500,5몰,122원/1T,꽃차/그외 꽃차/티백형/총량: 40T/원산지: 국내산/1T당: 1.2g
9450531,쌍계명차 김동곤 명인이 만든 수국차 40T,12개,59630,2몰,124원/1T,꽃차/그외 꽃차/티백형/총량: 40T/원산지: 국내산/1T당: 1.2g
4478197,티젠 페퍼민트 20T,1,2210,35몰,1개,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
6896164,티젠 페퍼민트 20T,2,5930,10몰,2개,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
16840859,티젠 페퍼민트 20T,4개,11450,1몰,143원/1T,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
6896197,티젠 페퍼민트 20T,20개,93700,1몰,234원/1T,허브차/페퍼민트/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
4430032,담터 국화차 20T,1,2240,9몰,1개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
8185597,담터 국화차 20T,2,4480,4몰,2개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
15682982,담터 국화차 20T,3개,6720,2몰,112원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
15683003,담터 국화차 20T,5개,11200,2몰,112원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
4467893,아레스 유기농 캐모마일 30T,1개,8600,1몰,287원/1T,허브차/캐모마일/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
10412592,아레스 유기농 캐모마일 30T,2,23228,3몰,2개,허브차/캐모마일/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
15671285,아레스 유기농 캐모마일 30T,1,167362,3몰,15개,허브차/캐모마일/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
4468851,아마드티 로즈힙 히비스커스&체리 20T,1,6900,12몰,1개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
12523157,아마드티 로즈힙 히비스커스&체리 20T,2,14300,1몰,2개,허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
10415106,아레스 유기농 히비스커스 30T,2개,14040,1몰,234원/1T,허브차/히비스커스/티백형/총량: 60T/원산지: 외국산/1T당: 1.5g
4425176,다농원 국화차 20T,1,2310,3몰,1개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
8179333,다농원 국화차 20T,2,7350,3몰,2개,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
7453861,다농원 국화차 20T,3개,8700,1몰,145원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
7454029,다농원 국화차 20T,5개,28630,1몰,115원/1T,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.4g
4504516,혜토 로얄오차드 로즈플라워 잎차 8g,1개,8000,2몰,"10,000원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4504131,혜토 로얄오차드 자스민 잎차 23g,1개,8000,1몰,"3,478원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4503964,혜토 로얄오차드 로즈마리 잎차 18g,1개,8000,2몰,"4,444원/10g",허브차/로즈마리/원물(잎차)/원산지: 외국산
4503945,혜토 로얄오차드 로즈힙 잎차 16g,1개,7000,2몰,"4,375원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4503812,혜토 로얄오차드 루이보스 잎차 22g,1개,7000,2몰,"3,182원/10g",허브차/루이보스/원물(잎차)/원산지: 외국산
4494520,타바론 루이보스 바닐라 158g,1개,44000,2몰,"2,785원/10g",허브차/루이보스/원물(잎차)/원산지: 외국산
4494495,타바론 루이보스 바닐라 60g,1개,21000,2몰,"3,500원/10g",허브차/루이보스/원물(잎차)/원산지: 외국산
4494382,타바론 루이보스차 빌베리 50g,1개,22250,1몰,"4,450원/10g",허브차/루이보스/원물(잎차)/원산지: 외국산
4494353,타바론 루이보스 빌베리 15T,1개,19000,4몰,"1,267원/1T",허브차/루이보스/티백형/총량: 15T/원산지: 외국산/1T당: 2g
4494294,타바론 페퍼민트 리브즈 컷 54g,1개,32000,2몰,"5,926원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
4494258,타바론 페퍼민트 리브즈 컷 20g,1개,17000,2몰,"8,500원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
4494015,타바론 레몬그라스 컷 64g,1개,32000,2몰,"5,000원/10g",허브차/레몬그라스/원물(잎차)/원산지: 외국산
4493988,타바론 레몬그라스 컷 24g,1개,17000,2몰,"7,083원/10g",허브차/레몬그라스/원물(잎차)/원산지: 외국산
4493920,타바론 스위트 레몬그라스 15T,1개,19000,3몰,"1,267원/1T",허브차/레몬그라스/티백형/총량: 15T/원산지: 외국산/1T당: 1.5g
4493805,타바론 쿨 민트 15T,1개,19000,1몰,"1,267원/1T",허브차/페퍼민트/티백형/총량: 15T/원산지: 외국산/1T당: 1.5g
4493729,타바론 세러니티 76g,1개,44000,1몰,"5,789원/10g",허브차/캐모마일/원물(잎차)/원산지: 외국산
4493627,타바론 크림슨 펀치 158g,1개,44000,3몰,"2,785원/10g",허브차/히비스커스/원물(잎차)/원산지: 외국산
4493584,타바론 크림슨 펀치 60g,1개,24000,1몰,"4,000원/10g",허브차/히비스커스/원물(잎차)/원산지: 외국산
4493520,타바론 크림슨 펀치 15T,1개,19000,4몰,"1,267원/1T",허브차/히비스커스/티백형/총량: 15T/원산지: 외국산/1T당: 4g
4491389,허브월드 티트라움 로즈플라워 5g,1개,2690,2몰,"5,380원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4490000,허브월드 티트라움 후루츠멜란지 후루츠심포니 20g,1개,4900,2몰,"2,450원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4489960,허브월드 티트라움 로즈플라워 리필 40g,1개,15200,2몰,"3,800원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4489894,허브월드 티트라움 로즈플라워 20g,1개,9410,2몰,"4,705원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4488018,허브월드 티트라움 씨벅손 진저 95g,1개,10230,1몰,"1,077원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4487949,허브월드 티트라움 씨벅손 진저 25g,1개,4100,1몰,"1,640원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4487726,허브월드 티트라움 씨트러스 카루쎌 25g,1개,4100,1몰,"1,640원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4486754,허브월드 티트라움 과일믹싱티 피치 30T,1개,10140,2몰,338원/1T,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1.5g
4485582,허브월드 티트라움 과일믹싱티 스트로베리 리필 130g,1,11540,1몰,1개,허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485651,허브월드 티트라움 과일믹싱티 스트로베리 리필 130g,2,22700,1몰,2개,허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485506,허브월드 티트라움 과일믹싱티 스트로베리 70g,1,7350,2몰,1개,허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485525,허브월드 티트라움 과일믹싱티 스트로베리 70g,2,13950,2몰,2개,허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485317,허브월드 티트라움 과일믹싱티 스트로베리 23g,1개,4200,2몰,"1,826원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485106,허브월드 티트라움 쟈스민차 리필 140g,1개,12470,2몰,891원/10g,허브차/기타 허브차/원물(잎차)/원산지: 외국산
4485057,허브월드 티트라움 쟈스민차 30T,1개,10140,1몰,338원/1T,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1g
4485010,허브월드 티트라움 쟈스민차 65g,1개,7900,1몰,"1,215원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4484828,허브월드 티트라움 쟈스민차 20g,1개,3630,1몰,"1,815원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4484415,허브월드 티트라움 스페셜블렌드 30T,1개,10140,2몰,338원/1T,허브차/캐모마일/티백형/총량: 30T/원산지: 외국산/1T당: 1g
4484329,허브월드 티트라움 스페셜블렌드 35g,1개,7350,3몰,"2,100원/10g",허브차/캐모마일/원물(잎차)/원산지: 외국산
4484116,허브월드 티트라움 페어진저 80g,1개,10230,1몰,"1,279원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4484040,허브월드 티트라움 페어진저 23g,1개,4100,1몰,"1,783원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4483814,허브월드 티트라움 캐리비안 러브드림 23g,1개,4900,1몰,"2,130원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4483095,허브월드 티트라움 레이디드림 25g,1개,3170,2몰,"1,268원/10g",허브차/히비스커스/원물(잎차)/원산지: 외국산
4483010,허브월드 티트라움 루이보스 애플레몬 리필 130g,1개,12400,2몰,954원/10g,허브차/루이보스/원물(잎차)/원산지: 외국산
4482963,허브월드 티트라움 루이보스 애플레몬 30T,1개,10140,3몰,338원/1T,허브차/루이보스/티백형/총량: 30T/원산지: 외국산/1T당: 1g
4482902,허브월드 티트라움 루이보스 애플레몬 75g,1개,7350,2몰,980원/10g,허브차/루이보스/원물(잎차)/원산지: 외국산
4482154,허브월드 티트라움 레몬밤 리필 50g,1개,10610,1몰,"2,122원/10g",허브차/레몬밤/원물(잎차)/원산지: 외국산
4482120,허브월드 티트라움 레몬밤 30T,1개,10140,4몰,338원/1T,허브차/레몬밤/티백형/총량: 30T/원산지: 외국산/1T당: 1g
4482071,허브월드 티트라움 레몬밤 25g,1개,6420,1몰,"2,568원/10g",허브차/레몬밤/원물(잎차)/원산지: 외국산
4482018,허브월드 티트라움 레몬밤 6g,1개,3170,1몰,"5,283원/10g",허브차/레몬밤/원물(잎차)/원산지: 외국산
4481864,허브월드 티트라움 스위트 오렌지 리필 100g,1개,12400,1몰,"1,240원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4481738,허브월드 티트라움 스위트 오렌지 55g,1개,7350,1몰,"1,336원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
4481125,허브월드 티트라움 라벤더 리필 60g,1,9310,6몰,1개,허브차/라벤더/원물(잎차)/원산지: 외국산
4481147,허브월드 티트라움 라벤더 리필 60g,2,19440,3몰,2개,허브차/라벤더/원물(잎차)/원산지: 외국산
4481014,허브월드 티트라움 라벤더 30T,1,10140,2몰,1개,허브차/라벤더/티백형/총량: 30T/원산지: 외국산/1T당: 0.8g
4481041,허브월드 티트라움 라벤더 30T,2,17670,2몰,2개,허브차/라벤더/티백형/총량: 30T/원산지: 외국산/1T당: 0.8g
4480958,허브월드 티트라움 라벤더 30g,2,6420,1몰,1개,허브차/라벤더/원물(잎차)/원산지: 외국산
4480973,허브월드 티트라움 라벤더 30g,1,12470,3몰,2개,허브차/라벤더/원물(잎차)/원산지: 외국산
4480894,허브월드 티트라움 라벤더 8g,1개,2690,2몰,"3,363원/10g",허브차/라벤더/원물(잎차)/원산지: 외국산
4480811,허브월드 티트라움 로즈마리 리필 120g,1,10610,1몰,1개,허브차/로즈마리/원물(잎차)/원산지: 외국산
4480837,허브월드 티트라움 로즈마리 리필 120g,2,19440,1몰,2개,허브차/로즈마리/원물(잎차)/원산지: 외국산
4480733,허브월드 티트라움 로즈마리 30T,1,9600,3몰,1개,허브차/로즈마리/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
4480750,허브월드 티트라움 로즈마리 30T,2,17670,3몰,2개,허브차/로즈마리/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
4480657,허브월드 티트라움 로즈마리 70g,1,6420,1몰,1개,허브차/로즈마리/원물(잎차)/원산지: 외국산
