2024-10-17 12:45:43
12825755,네오팜 뉴 골드 상쾌한변화 145ml,3개,21000,1몰,"4,828원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
12825794,네오팜 뉴 골드 상쾌한변화 145ml,2,21960,7몰,4개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
12825806,네오팜 뉴 골드 상쾌한변화 145ml,5개,35000,1몰,"4,828원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
16462745,네오팜 뉴 골드 상쾌한변화 145ml,6개,42000,1몰,"4,828원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
16462811,네오팜 뉴 골드 상쾌한변화 145ml,7개,49000,1몰,"4,828원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
16462847,네오팜 뉴 골드 상쾌한변화 145ml,8개,56000,1몰,"4,828원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
12825818,네오팜 뉴 골드 상쾌한변화 145ml,10개,54150,2몰,"3,734원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 145ml당 열량: 190kcal/나트륨: 20mg/탄수화물: 45g/당류: 4g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
12963356,하나마이 카스피해 유산균 종균 23g,1,16900,19몰,1개,스타터/포장형태: 파우치
12963398,하나마이 카스피해 유산균 종균 23g,2,29800,4몰,2개,스타터/포장형태: 파우치
12963407,하나마이 카스피해 유산균 종균 23g,3개,62700,2몰,"9,087원/10g",스타터/포장형태: 파우치
12682190,임실치즈농협 벨라유 플레인 요구르트 500ml,1개,6330,2몰,"1,266원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
21215537,임실치즈농협 벨라유 플레인 요구르트 500ml,1,12000,1몰,2개,"마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
21214565,임실치즈농협 벨라유 플레인 요구르트 500ml,3개,17000,1몰,"1,133원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
21216785,임실치즈농협 벨라유 플레인 요구르트 500ml,4개,22000,1몰,"1,100원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
29681222,임실치즈농협 벨라유 플레인 요구르트 500ml,5개,27000,1몰,"1,080원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
29681243,임실치즈농협 벨라유 플레인 요구르트 500ml,2,32000,1몰,6개,"마시는 요구르트/포장형태: 페트/
[영양정보] 표시기준량 500nl당 열량: 310kcal"
17940497,풀무원다논 액티비아 업 딸기 210ml,1,8750,2몰,9개,"마시는 요구르트/포장형태: 페트/특징: 무지방/
[영양정보] 1회 제공량 210ml당 열량: 99kcal/나트륨: 105mg/탄수화물: 18.9g/당류: 16.8g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 5.7g/칼슘: 210mg"
12771806,풀무원다논 액티비아 업 딸기 210ml,2,25850,1몰,20개,"마시는 요구르트/포장형태: 페트/특징: 무지방/
[영양정보] 1회 제공량 210ml당 열량: 99kcal/나트륨: 105mg/탄수화물: 18.9g/당류: 16.8g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 5.7g/칼슘: 210mg"
12771785,풀무원다논 액티비아 화이트 0% 플레인 80g,1,4970,3몰,8개,떠먹는 요구르트/포장형태: 컵
12771791,풀무원다논 액티비아 화이트 0% 플레인 80g,2,14940,1몰,24개,떠먹는 요구르트/포장형태: 컵
12771749,풀무원다논 액티비아 업 플레인 210ml,20개,19950,4몰,475원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 99kcal/나트륨: 105mg/탄수화물: 18.9g/당류: 16.8g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 5.7g/칼슘: 210mg"
4966100,풀무원다논 액티비아 화이트 0% 플레인 130ml,1,7480,17몰,8개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 75kcal/탄수화물: 8g/당류: 5g/단백질: 5g/지방: 2.5g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 150mg"
4966122,풀무원다논 액티비아 화이트 0% 플레인 130ml,2,21330,2몰,24개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 75kcal/탄수화물: 8g/당류: 5g/단백질: 5g/지방: 2.5g/포화지방: 1.6g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 150mg"
3169962,풀무원다논 액티비아 드링크 플레인 130ml,1,7380,11몰,8개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 82kcal/탄수화물: 10g/당류: 9g/단백질: 4g/지방: 2.8g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 135mg"
3169977,풀무원다논 액티비아 드링크 플레인 130ml,2,21040,2몰,24개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 82kcal/탄수화물: 10g/당류: 9g/단백질: 4g/지방: 2.8g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 70mg/칼슘: 135mg"
13457357,풀무원다논 위솔루션 130ml,8개,9480,2몰,912원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 107kcal/탄수화물: 13g/당류: 9g/단백질: 4.7g/지방: 4g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 50mg/칼슘 170mg"
13457465,풀무원다논 위솔루션 130ml,1,10440,23몰,12개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 107kcal/탄수화물: 13g/당류: 9g/단백질: 4.7g/지방: 4g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 50mg/칼슘 170mg"
12533510,풀무원다논 위솔루션 130ml,2,23090,15몰,24개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 107kcal/탄수화물: 13g/당류: 9g/단백질: 4.7g/지방: 4g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 50mg/칼슘 170mg"
32444018,풀무원다논 위솔루션 130ml,16개,16730,1몰,804원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 107kcal/탄수화물: 13g/당류: 9g/단백질: 4.7g/지방: 4g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 50mg/칼슘 170mg"
32461280,풀무원다논 위솔루션 130ml,72개,67210,3몰,718원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 107kcal/탄수화물: 13g/당류: 9g/단백질: 4.7g/지방: 4g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 50mg/칼슘 170mg"
12602123,서울우유 더 진한 플레인 요거트 스위트 1.8L,1,5890,89몰,1개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 70kcal/탄수화물: 8g/당류: 4g/단백질: 3g/지방: 3.1g/포화지방: 2.1g/트랜스지방: 0.1g/콜레스테롤: 12mg/나트륨: 50mg"
15390377,서울우유 더 진한 플레인 요거트 스위트 1.8L,2,12960,21몰,2개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 70kcal/탄수화물: 8g/당류: 4g/단백질: 3g/지방: 3.1g/포화지방: 2.1g/트랜스지방: 0.1g/콜레스테롤: 12mg/나트륨: 50mg"
12602159,서울우유 더 진한 플레인 요거트 스위트 1.8L,4개,25740,9몰,358원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 70kcal/탄수화물: 8g/당류: 4g/단백질: 3g/지방: 3.1g/포화지방: 2.1g/트랜스지방: 0.1g/콜레스테롤: 12mg/나트륨: 50mg"
12602183,서울우유 더 진한 플레인 요거트 순수 1.8L,1,5950,65몰,1개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 105kcal/탄수화물: 8g/당류: 5g/단백질: 5g/지방: 6g/포화지방: 4g/트랜스지방: 0.1g/콜레스테롤: 17mg/나트륨: 50mg"
12602204,서울우유 더 진한 플레인 요거트 순수 1.8L,2,13030,44몰,2개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 105kcal/탄수화물: 8g/당류: 5g/단백질: 5g/지방: 6g/포화지방: 4g/트랜스지방: 0.1g/콜레스테롤: 17mg/나트륨: 50mg"
12602210,서울우유 더 진한 플레인 요거트 순수 1.8L,4개,26300,20몰,365원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 105kcal/탄수화물: 8g/당류: 5g/단백질: 5g/지방: 6g/포화지방: 4g/트랜스지방: 0.1g/콜레스테롤: 17mg/나트륨: 50mg"
12193673,풀무원다논 요거톡 스타볼 133g,1,2980,5몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 133g당 열량: 188kcal/나트륨: 123mg/탄수화물: 24g/당류: 18g/지방: 8g/트랜스지방: 0g/포화지방: 5g/콜레스테롤: 11mg/단백질: 5g/칼슘: 133mg"
12598181,풀무원다논 요거톡 스타볼 133g,2,8600,1몰,4개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 133g당 열량: 188kcal/나트륨: 123mg/탄수화물: 24g/당류: 18g/지방: 8g/트랜스지방: 0g/포화지방: 5g/콜레스테롤: 11mg/단백질: 5g/칼슘: 133mg"
18850499,풀무원다논 요거톡 스타볼 133g,8개,10210,15몰,960원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 133g당 열량: 188kcal/나트륨: 123mg/탄수화물: 24g/당류: 18g/지방: 8g/트랜스지방: 0g/포화지방: 5g/콜레스테롤: 11mg/단백질: 5g/칼슘: 133mg"
18850415,풀무원다논 요거톡 스타볼 133g,12개,14940,2몰,936원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 133g당 열량: 188kcal/나트륨: 123mg/탄수화물: 24g/당류: 18g/지방: 8g/트랜스지방: 0g/포화지방: 5g/콜레스테롤: 11mg/단백질: 5g/칼슘: 133mg"
32442830,풀무원다논 요거톡 스타볼 133g,20개,25220,7몰,948원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 133g당 열량: 188kcal/나트륨: 123mg/탄수화물: 24g/당류: 18g/지방: 8g/트랜스지방: 0g/포화지방: 5g/콜레스테롤: 11mg/단백질: 5g/칼슘: 133mg"
13905290,풀무원다논 요거톡 링 초코볼 125g,1,2990,7몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 156kcal/나트륨: 68mg/탄수화물: 22g/당류: 15g/지방: 5.6g/트랜스지방: 0g/포화지방: 3.3g/콜레스테롤: 11mg/단백질: 4g/칼슘: 126g"
12193781,풀무원다논 요거톡 링 초코볼 125g,4개,6030,9몰,"4,824원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 156kcal/나트륨: 68mg/탄수화물: 22g/당류: 15g/지방: 5.6g/트랜스지방: 0g/포화지방: 3.3g/콜레스테롤: 11mg/단백질: 4g/칼슘: 126g"
13905308,풀무원다논 요거톡 링 초코볼 125g,8개,11760,17몰,"1,176원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 156kcal/나트륨: 68mg/탄수화물: 22g/당류: 15g/지방: 5.6g/트랜스지방: 0g/포화지방: 3.3g/콜레스테롤: 11mg/단백질: 4g/칼슘: 126g"
13905443,풀무원다논 요거톡 링 초코볼 125g,10개,15800,1몰,"1,264원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 156kcal/나트륨: 68mg/탄수화물: 22g/당류: 15g/지방: 5.6g/트랜스지방: 0g/포화지방: 3.3g/콜레스테롤: 11mg/단백질: 4g/칼슘: 126g"
32442260,풀무원다논 요거톡 링 초코볼 125g,2,23360,9몰,20개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 156kcal/나트륨: 68mg/탄수화물: 22g/당류: 15g/지방: 5.6g/트랜스지방: 0g/포화지방: 3.3g/콜레스테롤: 11mg/단백질: 4g/칼슘: 126g"
8492001,서울우유 신바이오틱스 듀오안 오리지널 150ml,2,2880,13몰,4개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
28447928,서울우유 신바이오틱스 듀오안 오리지널 150ml,8개,7960,1몰,663원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
8492061,서울우유 신바이오틱스 듀오안 오리지널 150ml,10개,11815,3몰,788원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
12285506,서울우유 신바이오틱스 듀오안 오리지널 150ml,12개,11940,1몰,663원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
28447976,서울우유 신바이오틱스 듀오안 오리지널 150ml,16개,15350,1몰,640원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
28447991,서울우유 신바이오틱스 듀오안 오리지널 150ml,20개,18750,1몰,625원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
8492091,서울우유 신바이오틱스 듀오안 오리지널 150ml,1,19000,7몰,24개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 150kcal/탄수화물: 22g/당류: 14g/단백질: 6g/지방: 4.9g/포화지방: 2.9g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 70mg/식이섬유: 4g"
12288653,서울우유 신바이오틱스 듀오안 사과 150ml,1,3610,1몰,4개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
28447865,서울우유 신바이오틱스 듀오안 사과 150ml,2,6640,1몰,8개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
12288692,서울우유 신바이오틱스 듀오안 사과 150ml,12개,9380,1몰,521원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
28447877,서울우유 신바이오틱스 듀오안 사과 150ml,16개,12500,1몰,521원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
28447895,서울우유 신바이오틱스 듀오안 사과 150ml,20개,15450,1몰,515원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
12288698,서울우유 신바이오틱스 듀오안 사과 150ml,24개,18190,1몰,505원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 26g/당류: 16g/단백질: 5g/지방: 4.3g/포화지방: 2.7g/트랜스지방: 0g/콜레스트롤: 15mg/나트륨: 60mg/식이섬유: 10g"
15619364,남양유업 또떠불 하트초코 125g,1,13440,2몰,12개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 160kcal/나트륨: 75mg/탄수화물: 23g/당류: 16g/지방: 5g/트랜스지방: 0g/포화지방: 3.1g/콜레스테롤: 10mg/단백질: 6g/칼슘: 100mg"
28163114,남양유업 또떠불 하트초코 125g,2,26070,1몰,24개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 160kcal/나트륨: 75mg/탄수화물: 23g/당류: 16g/지방: 5g/트랜스지방: 0g/포화지방: 3.1g/콜레스테롤: 10mg/단백질: 6g/칼슘: 100mg"
28163141,남양유업 또떠불 하트초코 125g,36개,38320,1몰,852원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 160kcal/나트륨: 75mg/탄수화물: 23g/당류: 16g/지방: 5g/트랜스지방: 0g/포화지방: 3.1g/콜레스테롤: 10mg/단백질: 6g/칼슘: 100mg"
28163165,남양유업 또떠불 하트초코 125g,48개,49570,1몰,826원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 125g당 열량: 160kcal/나트륨: 75mg/탄수화물: 23g/당류: 16g/지방: 5g/트랜스지방: 0g/포화지방: 3.1g/콜레스테롤: 10mg/단백질: 6g/칼슘: 100mg"
62874824,서울우유 짜요짜요 요구르트 복숭아 240g,2,8310,18몰,3개,짜먹는 요구르트/포장형태: 파우치/240g
62874830,서울우유 짜요짜요 요구르트 복숭아 240g,5개,9300,11몰,775원/100g,짜먹는 요구르트/포장형태: 파우치/240g
32446028,서울우유 짜요짜요 요구르트 복숭아 240g,1,18690,54몰,10개,짜먹는 요구르트/포장형태: 파우치/240g
66492323,풀무원다논 액티비아 UP 복숭아 210ml,1개,2200,1몰,105원/10ml,마시는 요구르트/포장형태: 페트/210ml
32437931,신앙촌식품 프로바이오틱 미니 런요구르트 93ml,1,26010,8몰,20개,"마시는타입/포장형태: 페트/당류: 4.5g/
[영양정보] 93ml"
41790011,신앙촌식품 프로바이오틱 미니 런요구르트 93ml,2,19560,6몰,15개,"마시는타입/포장형태: 페트/당류: 4.5g/
[영양정보] 93ml"
63476291,매일유업 엔요 300 280ml,2개,3940,18몰,70원/10ml,마시는 요구르트/포장형태: 페트/280ml
15618869,빙그레 요플레 오프룻 딸기 알로에 180ml,4개,11820,1몰,"1,642원/100ml",마시는 요구르트/포장형태: 컵
15618917,빙그레 요플레 오프룻 딸기 알로에 180ml,8개,17900,2몰,"1,243원/100ml",마시는 요구르트/포장형태: 컵
15618941,빙그레 요플레 오프룻 딸기 알로에 180ml,1,13680,31몰,10개,마시는 요구르트/포장형태: 컵
13597304,빙그레 요플레 오프룻 딸기 알로에 180ml,20개,26990,1몰,750원/100ml,마시는 요구르트/포장형태: 컵
21573107,빙그레 요플레 오프룻 딸기 알로에 180ml,2,39610,1몰,30개,마시는 요구르트/포장형태: 컵
14011640,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 플레인 130ml,4개,2930,2몰,563원/100ml,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
11283819,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 플레인 130ml,2,8950,3몰,8개,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
15886136,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 플레인 130ml,1,11600,8몰,16개,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
14855642,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,4개,3250,1몰,625원/100ml,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
11283711,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,1,8110,9몰,8개,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
14855936,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,12개,13540,2몰,868원/100ml,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
14856299,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,2,13490,9몰,16개,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
14856320,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,18개,17530,9몰,749원/100ml,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
14856326,빙그레 요플레 닥터캡슐 1000배 프로바이오틱스 사과 130ml,20개,20050,3몰,771원/100ml,"마시는 요구르트/포장형태: 페트/
[기능성분] 프로텍트캡슐 288mg/
[영양정보] 총 내용량 130ml당 열량: 130kcal"
68573546,서울우유 듀오안 신바이오틱스 사과 150ml,4개,4240,1몰,71원/10ml,마시는 요구르트/포장형태: 페트/150ml
16029608,빙그레 요플레 프로틴 플레인 210ml,4개,6440,15몰,767원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
18969770,빙그레 요플레 프로틴 플레인 210ml,5개,15350,1몰,"1,462원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
28052864,빙그레 요플레 프로틴 플레인 210ml,8개,14310,1몰,852원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
13789091,빙그레 요플레 프로틴 플레인 210ml,1,17490,58몰,12개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
28052873,빙그레 요플레 프로틴 플레인 210ml,16개,27090,5몰,806원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
12899543,빙그레 요플레 프로틴 플레인 210ml,18개,25070,15몰,663원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
18969791,빙그레 요플레 프로틴 플레인 210ml,20개,33680,2몰,802원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
12899588,빙그레 요플레 프로틴 플레인 210ml,2,32390,72몰,24개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 200kcal/나트륨: 130mg/탄수화물: 22g/당류: 19g/지방: 3.9g/트랜스지방: 0g/포화지방: 2g/콜레스테롤: 60mg/단백질: 18.7g/칼슘: 265mg"
11157189,빙그레 요플레 프로틴 딸기바나나 210ml,1개,2100,2몰,"1,000원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 215kcal/단백질: 17g"
12899642,빙그레 요플레 프로틴 딸기바나나 210ml,3개,7980,1몰,"1,267원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 215kcal/단백질: 17g"
17685038,빙그레 요플레 프로틴 딸기바나나 210ml,4개,6480,7몰,771원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 215kcal/단백질: 17g"
12899651,빙그레 요플레 프로틴 딸기바나나 210ml,8개,12570,1몰,748원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 210ml당 열량: 215kcal/단백질: 17g"
