Name,Spec,ImageURL
훔볼트 아베르 블렌드 브라질 스페셜티 피베리 에티오피아 시다모 G4 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\훔볼트 아베르 블렌드 브라질 스페셜티 피베리 에티오피아 시다모 G4 1kg.jpg
정글인터내셔널 원두커피 에티오피아 예가체프G2 홀빈 분쇄안함 500g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\정글인터내셔널 원두커피 에티오피아 예가체프G2 홀빈 분쇄안함 500g.jpg
콩볶는사람들 홀릭커피 코스타리카 SHB 따라주 500g,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 코스타리카 SHB 따라주 500g.jpg
할리스커피 이클립스 드립백 5T,"원두커피/드립백/총량: 5T/원재료: 100%(브라질50%, 과테말라50%)/중량: 9g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\할리스커피 이클립스 드립백 5T.jpg
코코빈 베트남 로부스타 블루드레곤 500g,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 베트남,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 베트남 로부스타 블루드레곤 500g.jpg
대상 로즈버드 헤이즐넛 No.1 200g,"원두커피/홀빈/분쇄여부: X/원산지: 브라질, 에티오피아",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 로즈버드 헤이즐넛 No.1 200g.jpg
롯데칠성음료 카스토르 마스터 블렌드 원두커피 500g,원두커피/홀빈/원산지: 외국산/개당중량: 500g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\롯데칠성음료 카스토르 마스터 블렌드 원두커피 500g.jpg
스타벅스 에스프레소 다크 로스트 1.13kg,원두커피/파우치형/홀빈/로스팅정도: 강함,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 에스프레소 다크 로스트 1.13kg.jpg
그린어쓰커피 원두커피 200g,원두커피/드립백/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\그린어쓰커피 원두커피 200g.jpg
콩볶는사람들 홀릭커피 케냐 AA 500g,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 케냐 AA 500g.jpg
카페뎀셀브즈 엘 클라시코 1kg,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 콜롬비아, 에티오피아, 온두라스",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\카페뎀셀브즈 엘 클라시코 1kg.jpg
드립핑크 에티오피아 예가체프 G2 10g 드립백커피,원두커피/드립백/원산지: 에티오피아 예가체프,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 에티오피아 예가체프 G2 10g 드립백커피.jpg
한국맥널티 에티오피아 예가체프 G2 핸드드립 원두커피 7T,원두커피/드립백/중량: 8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 에티오피아 예가체프 G2 핸드드립 원두커피 7T.jpg
이레에프에스 에스프레소 브랜드 원두 500g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 콜롬비아, 우간다, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이레에프에스 에스프레소 브랜드 원두 500g.jpg
필더컵 에스프레소 블렌드 200g,"원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 탄자니아, 콜롬비아, 인도네시아",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\필더컵 에스프레소 블렌드 200g.jpg
커피세상 디카페인 다크 블렌드 1.1kg,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피세상 디카페인 다크 블렌드 1.1kg.jpg
동림푸드 티스탠다드 브라질 세라도 싱글 오리진 1.1kg,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\동림푸드 티스탠다드 브라질 세라도 싱글 오리진 1.1kg.jpg
파우스커피 베트남 로부스타 G1 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\파우스커피 베트남 로부스타 G1 1kg.jpg
커피창고 케냐 AA 원두커피 200g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피창고 케냐 AA 원두커피 200g.jpg
블루보틀커피 나이트 라이트 디카페인 300g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/
[맛집] 블루보틀커피/원산지: 페루",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\블루보틀커피 나이트 라이트 디카페인 300g.jpg
유동커피팩토리 아저씨맛 200g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 브라질산 50%, 인도산 50%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\유동커피팩토리 아저씨맛 200g.jpg
케냐 AA 생두 1kg,원두커피/그린빈,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\케냐 AA 생두 1kg.jpg
이마트 트레이더스 딜 에티오피아 예가체프 G2 1.1kg,원두커피/원물(잎차)/파우치형/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 트레이더스 딜 에티오피아 예가체프 G2 1.1kg.jpg
스타벅스 베란다 블렌드 홀빈 340g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 베란다 블렌드 홀빈 340g.jpg
콩볶는사람들 홀릭커피 에티오피아 블렌드 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 에티오피아 블렌드 1kg.jpg
세일즈카페 하와이안 코나 엑스트라 팬시 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 약함/원산지: 하와이 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 하와이안 코나 엑스트라 팬시 200g.jpg
리더스커피 헤이즐넛 원두콩 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리더스커피 헤이즐넛 원두콩 1kg.jpg
일리 인텐소 다크 분쇄원두 250g,원두커피/분말/용기형/분쇄여부: O/로스팅정도: 강함/원산지: 외국산/개당중량: 250g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 인텐소 다크 분쇄원두 250g.jpg
코코빈 브라질 산토스 1kg,원두커피/홀빈/원산지: 브라질/개당중량: 1kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 브라질 산토스 1kg.jpg
코코빈 모카 블렌드 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 모카 블렌드 1kg.jpg
커피디바인 브라질 세하도 원두커피 200g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피디바인 브라질 세하도 원두커피 200g.jpg
커피빈 드립백 콜롬비아 다크 5T,원두커피/드립백/중량: 10g/원재료: 커피원두 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 드립백 콜롬비아 다크 5T.jpg
일리 아라비카 셀렉션 콜롬비아 원두 250g,원두커피/분말/용기형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지:콜롬비아 로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 아라비카 셀렉션 콜롬비아 원두 250g.jpg
드립핑크 케냐 AA 10g 드립백커피,원두커피/드립백/원산지: 케냐,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 케냐 AA 10g 드립백커피.jpg
레스트빈 마일드 블렌드 1kg,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 베트남/로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 마일드 블렌드 1kg.jpg
세일즈카페 에티오피아 예가체프 500g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 에티오피아 예가체프 500g.jpg
던킨도너츠 던킨도너츠 던킨 도넛츠 오리지날 미디움 로스트 커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\던킨도너츠 던킨도너츠 던킨 도넛츠 오리지날 미디움 로스트 커피.jpg
웨이브온커피 블랜드 드립백 커피 7T,"원두커피/아메리카노/드립백/총량: 7T/
[맛집] 웨이브온커피/1T당: 10.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\웨이브온커피 블랜드 드립백 커피 7T.jpg
쟈뎅 케냐 오타야 이차마마 AA 원두 1.1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 케냐 오타야 이차마마 AA 원두 1.1kg.jpg
일디오 에티오피아 시다모 G4 1kg,원두커피/그린빈,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일디오 에티오피아 시다모 G4 1kg.jpg
한국맥널티 블루마운틴 스타일 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 블루마운틴 스타일 1kg.jpg
일리 디카페인 분쇄원두 250g,원두커피/분말/용기형/분쇄여부: O/로스팅정도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 디카페인 분쇄원두 250g.jpg
세일즈카페 원두커피 500g,원두커피/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 원두커피 500g.jpg
커피빈 드립백 콜롬비아 다크 10g 5개입,원두커피/드립백/홀빈,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 드립백 콜롬비아 다크 10g 5개입.jpg
소르방커피 원두커피 500g,원두커피/드립백/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\소르방커피 원두커피 500g.jpg
블랙메디슨 원두커피 500g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\블랙메디슨 원두커피 500g.jpg
일리 아라비카 셀렉션 니카라과 원두 250g,원두커피/분말/용기형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 아라비카 셀렉션 니카라과 원두 250g.jpg
커피빈 드립백 디카페인 로스트 블렌드 5T,원두커피/드립백/총량: 5T/중량: 10g/원재료: 커피원두 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 드립백 디카페인 로스트 블렌드 5T.jpg
커피필그림스 커피필그림스 갓볶은 원두커피 케냐AA 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피필그림스 커피필그림스 갓볶은 원두커피 케냐AA 1kg.jpg
웨이브온커피 디카페인 드립백 커피 7T,"원두커피/아메리카노/드립백/총량: 7T/
[맛집] 웨이브온커피/1T당: 10.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\웨이브온커피 디카페인 드립백 커피 7T.jpg
대상 로즈버드 자바 헤이즐넛 200g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 로즈버드 자바 헤이즐넛 200g.jpg
스타벅스 프렌치 로스트 다크 1.13kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/로스팅 단계: 프렌치 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 프렌치 로스트 다크 1.13kg.jpg
네슬레 네스프레소 라바짜 에스프레소 디카페인 캡슐커피,원두커피/캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 50개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\네슬레 네스프레소 라바짜 에스프레소 디카페인 캡슐커피.jpg
동서식품 맥심 카누 프리미엄 커피 2호 선물세트,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\동서식품 맥심 카누 프리미엄 커피 2호 선물세트.jpg
시골커피 이디오피아 예가체프 G1 코케허니 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\시골커피 이디오피아 예가체프 G1 코케허니 1kg.jpg
메가MGC커피 갓볶은 메가커피 에티오피아 예가체프 G4 내추럴 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\메가MGC커피 갓볶은 메가커피 에티오피아 예가체프 G4 내추럴 1kg.jpg
엑스팩토리 콜롬비아 슈프리모 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엑스팩토리 콜롬비아 슈프리모 200g.jpg
이디야 분쇄원두 라이트블렌드 200g,원두커피/분말/리필형/드립백/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이디야 분쇄원두 라이트블렌드 200g.jpg
세일즈카페 원두 커피 1kg,원두커피/드립백/파우치형/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 원두 커피 1kg.jpg
스타벅스 에스프레소 다크 로스트 566g,원두커피/드립백/로스팅정도: 강함,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 에스프레소 다크 로스트 566g.jpg
지오빈스 인도네시아 만델링 원두커피 200g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지오빈스 인도네시아 만델링 원두커피 200g.jpg
필더컵 헤이즐넛 향커피 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\필더컵 헤이즐넛 향커피 1kg.jpg
지티빈스 베라카 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 베라카 1kg.jpg
지티빈스 케냐 AA 500g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 케냐 AA 500g.jpg
지티빈스 사와바 500g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\지티빈스 사와바 500g.jpg
도로시 커피팩토리 브라질 세하도 원두커피 200g,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\도로시 커피팩토리 브라질 세하도 원두커피 200g.jpg
동서식품 맥스웰하우스 아메리칸 로스트 400g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\동서식품 맥스웰하우스 아메리칸 로스트 400g.jpg
일리 에스프레소 다크 분쇄 125g,원두커피/분말/용기형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 에스프레소 다크 분쇄 125g.jpg
드립핑크 파푸아뉴기니 블루마운틴 10g 드립백커피,원두커피/드립백/원산지: 파푸아뉴기니 블루마운틴,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 파푸아뉴기니 블루마운틴 10g 드립백커피.jpg
드립핑크 탄자니아 AA 10g 드립백커피,원두커피/드립백/원산지: 탄자니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 탄자니아 AA 10g 드립백커피.jpg
드립핑크 멕시코 SHG 10g 드립백커피,원두커피/드립백/원산지: 멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 멕시코 SHG 10g 드립백커피.jpg
드립핑크 우간다 부기수 AA 10g 드립백커피,원두커피/드립백/원산지: 우간다 부기수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 우간다 부기수 AA 10g 드립백커피.jpg
뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 10% 200g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 자메이카, 콜롬비아, 과테말라, 인도네시아, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 10% 200g.jpg
뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 50% 200g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 자메이카, 케냐",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\뉴디스코리아 더코나빈 자메이카 블루마운틴 엑스트라 팬시 50% 200g.jpg
달구네 원두 커피 1kg,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\달구네 원두 커피 1kg.jpg
콩볶는사람들 홀릭커피 홀릭 다크 1kg,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아, 에티오피아, 베트남 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 홀릭 다크 1kg.jpg
콩볶는사람들 홀릭커피 에티오피아 시다모 G4 내추럴 500g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 에티오피아 시다모 G4 내추럴 500g.jpg
ABH-2-Arabica-100 콘삭커피 250g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-2-Arabica-100 콘삭커피 250g.jpg
