2024-10-17 12:24:53
46191878,Palermo 허니콤 200g 4개 벌집 꿀,848원/10g,67800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191782,부티크네이처 프로방스 라벤더 허니250g 2개,"1,976원/10g",98800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192019,"수정다움 12g x 15포 본채식 인삼, 꿀 스틱","1,823원/1포",27342,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191143,"수정다움 12g x 60포 본채식 인삼, 꿀 스틱","1,978원/1포",118656,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192634,마누카골드 꿀스틱 12개입,,18400,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192295,오뚜기 요리용꿀 400g 5개 꿀 허니,194원/10g,38740,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191236,마누카골드 꿀스틱 30개입,,38880,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191122,"폴개네 제주 벌꿀&벌꿀 선물세트 야생화꿀, 330gx2병",557원/10g,36750,10몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191116,꽃샘식품 YHK834381아카시아꿀스틱 15T 1박스 꽃샘 꿀로장생 8곽,,82800,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39894806,콤비타 UMF 10+ 마누카꿀 250g,2,121520,3몰,3개,수입꿀/마누카꿀100%/섭취대상: 성인남녀/형태: 액상형/기능성: 면역력
29170583,콤비타 UMF 10+ 마누카꿀 250g,4개,163460,3몰,"1,635원/10g",수입꿀/마누카꿀100%/섭취대상: 성인남녀/형태: 액상형/기능성: 면역력
29170592,콤비타 UMF 10+ 마누카꿀 250g,1,191960,5몰,5개,수입꿀/마누카꿀100%/섭취대상: 성인남녀/형태: 액상형/기능성: 면역력
46193498,천 벌꿀 60g 아카시아 야생화꿀 밤꿀 꿀답례품,467원/10g,2800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191260,캘리포니아골드뉴트리션 캘리포니아골드 마누카꿀 단일꽃 MGO 100+ 250g X2개,"1,756원/10g",87800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192217,프린스 오브 피스 684g 허니 크리스탈,595원/10g,40700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195262,마누카헬스 마누카 꿀 Mgo115+ UMF6+ Honey 1kg,827원/10g,82700,20몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46193753,마누카헬스 꿀 MGO400 250g MANUKA HEALTH,"3,072원/10g",76800,7몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192904,마누카헬스 꿀 MGO115 500g MANUKA HEALTH,"1,456원/10g",72800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191773,정선 자연숙성 100% 천연벌꿀 자연산꿀 산야초 선물세트,,56900,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191608,마누카헬스 마누카헬스 꿀 MGO573 250g MANUKA HEALTH,"3,460원/10g",86500,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191167,이마트 참자연 산삼배양근 담은꿀 도자기 선물세트 400g,"2,513원/10g",100532,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191101,마누카헬스 마누카헬스 꿀 MGO263 500g MANUKA HEALTH,"3,100원/10g",155000,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192469,NEW ZEALAND HONEY CO 뉴질랜드 허니 컴퍼니 로 마누카꿀 UMF 15+ MGO 514 250g,"3,648원/10g",91200,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191401,누사퓨어 누사퓨어 비폴렌 벌화분 1500mg 200베지캡슐,,45800,13몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
47394263,동화양봉 동화양봉 아카시아청 2.4kg x2개 벌꿀,41원/10g,19550,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192988,유비바이오 뉴질랜드 키위 마누카 꿀 허니 250g 3팩,"1,059원/10g",79400,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191482,익스트림 김종국 올인원 패키지,,110000,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190984,프렌즈파머 제주 야생화 벌꿀 500g 1개,358원/10g,17900,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190927,제뉴인 타스마니안 레더우드 꿀 750g G TAS,705원/10g,52900,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29184695,콜라지코리아 마더네스트 프로폴리스 2000 300캡슐,1개,84900,1몰,283원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 10개월분/형태: 캡슐,정/기능성: 항산화/프로폴리스2000mg"
29183246,콜라지코리아 마더네스트 프로폴리스 500mg 90캡슐,1,46000,2몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 45일분/형태: 캡슐,정/건강기능식품/기능성: 항산화/
[기능성분] 플라보노이드17mg"
29183384,콜라지코리아 마더네스트 프로폴리스 500mg 90캡슐,2,132490,1몰,4개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 45일분/형태: 캡슐,정/건강기능식품/기능성: 항산화/
[기능성분] 플라보노이드17mg"
29183066,콜라지코리아 마더네스트 프로폴리스 2000 60캡슐,1개,130150,1몰,"2,169원/1일","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/기능성: 항산화/프로폴리스2000mg"
29197766,동화양봉 허니 사양 벌꿀 1kg,1개,9700,1몰,97원/10g,천연벌꿀/섭취대상: 성인남녀/형태: 액상형/기능성: 면역력 증진/국내산
46191245,이마트 참자연 산삼배양근 담은꿀 선물세트 110g x3병,"1,720원/10g",56763,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
58021874,꿀벌 달콤함에 빠지다 낱개 일회용 꿀 스틱,,19900,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196153,통라이프 프리미엄 옥타코사놀-지구력증진도움 2개월분-1병 1병,,18507,8몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191968,그리니아 마누카 꿀 MG 514 250g GREENIA,"3,088원/10g",77200,10몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192229,흑상감도자기 벌꿀 1.2kg,1개,53800,4몰,"2,242원/100g",섭취대상: 성인남녀/프로폴리스/기능성: 면역력 증진
46191512,팩 벌집꿀 500gx2SET_고가구포장,"1,213원/10g",121280,9몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192340,비엔젯 뉴질랜드 카누카 꿀 250g x3,"1,851원/10g",138850,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191488,10+1 잡화꿀 프리미엄 1.2kg 선물세트 상감청자포도 50399274,412원/10g,49400,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191305,고빈즈 MGO 55+ 마누카허니 블랜드 500g,"2,800원/10g",140000,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191248,고빈즈 MGO 210+ 마누카허니 블랜드 500g x3,"2,200원/10g",330000,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191239,꿀그린 생강청 400g 1개,300원/10g,12000,7몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191203,고빈즈 MGO 55+ 마누카허니 블랜드 500g x6,"1,400원/10g",420000,12몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191182,고빈즈 MGO 55+ 마누카허니 블랜드 500g x3,"1,400원/10g",210000,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191149,고빈즈 MGO 210+ 마누카허니 블랜드 500g,"2,200원/10g",110000,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191056,고빈즈 MGO 930+ 마누카허니 블랜드 500g x3,"5,000원/10g",750000,6몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
16017470,광동생활건강 광동 맑은 365 면역보감 30포,1,63960,93몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
17793611,광동생활건강 광동 맑은 365 면역보감 30포,2,128180,74몰,2개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
16017485,광동생활건강 광동 맑은 365 면역보감 30포,3개,191910,45몰,"2,132원/1일","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
17793614,광동생활건강 광동 맑은 365 면역보감 30포,4개,259710,23몰,"2,164원/1일","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
17793620,광동생활건강 광동 맑은 365 면역보감 30포,6개,384320,19몰,"2,135원/1일","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
17911379,광동생활건강 광동 맑은 365 면역보감 30포,12개,888560,5몰,"2,561원/1일","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 5.85mg"
16010147,로니웰 면역케어 레드 프로폴리스 60캡슐 2개입 세트,1개,27810,4몰,464원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1캡슐/형태: 젤리/특징: 선물세트/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg"
46192802,산수원 01_꿀차세트 2호 1.2kg x 2병 액상차 선물세트,107원/10g,25575,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192121,Manukora Raw Manuka Honey 100+ MGO 8.82 oz 250 g,,66200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191467,Inno Health Bee Pollen Granule Stick 이노헬스 뉴질랜드 비폴렌 과립스틱 3.5g 30스틱 2팩..,"177,143원/10g",124000,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191335,벌화분 비폴렌 400g,643원/10g,20040,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191029,밤꿀 튜브 155g 천연벌꿀 꿀답례품 꿀선물,484원/10g,7500,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29208077,동서식품 아카시아꿀 600g,2개,29280,27몰,244원/10g,기타꿀/섭취대상: 성인남녀/형태: 액상형/기능성: 면역력 증진/국산
46192748,비투 비투 벌집 꿀 허니콤 Bee2 Honey Comb 400g 4개,586원/10g,93800,9몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190867,마누카헬스 마누카헬스 마누카 꿀 Mgo573+ UMF16+ Honey 250g,"2,660원/10g",66490,12몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
53515631,"거창북부농협 허니 100%국산 천연벌꿀 세트 아카시아,야생화,피나무 x각380g","15,182원/100g",75910,1몰,,섭취대상: 성인남녀/형태: 음료(액상)/기능성: 면역력 증진
46192769,일본 직배송-메디컬 배양 시스템 MIS 100 마누카 꿀 사탕 UMF10 + 고형 꿀,,79800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
47282798,마누카꿀 프로폴리스 로젠지 MGO 263+ 1개 300g,"1,167원/10g",35000,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191998,밤야생화꿀 130g 천연벌꿀 꿀답례품 꿀선물,438원/10g,5700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191332,슈퍼비 플로럴 블렌드 꿀 Superbee Honey 500g 2개,522원/10g,52200,9몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191053,가가농장 가가농장 팩 벌집꿀,,64900,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191479,YS 에코 비 팜스 로우 마누카 꿀 Active 15+ 340g,"2,168원/10g",73700,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191095,올가홀푸드 ORGA ORGA 1 등급 아카시아꿀 꿀,,45560,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191635,칼리카테라피 유기 벌 꽃가루 비폴렌 120g 1팩 CalicaTherapy,"5,208원/10g",62500,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29171114,제주다움 제주벌꿀 스틱 꿀타민 7호 12g 30포,1개,29900,12몰,997원/1포,"기타꿀/제주야생화꿀100%/섭취대상: 성인남녀/형태: 액상형/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 스틱형/기능성: 면역력 증진"
46191464,아카시아꿀 130g 천연벌꿀 꿀답례품 꿀선물,438원/10g,5700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191176,야생화꿀 130g 천연벌꿀 꿀답례품 꿀선물,438원/10g,5700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
67605734,건국유업 건국대학교 데일리라이트 비타민D 2000IU 60정x1개2개월_P3160,,11970,5몰,,"섭취대상: 성인남녀/건강기능식품/기능성: 관절, 연골 건강"
58922231,건국유업 건국대학교 건국유업 데일리라이트 비타민D 2000IU 60정x5개10개월_P316..,,37310,6몰,,"섭취대상: 성인남녀/건강기능식품/기능성: 관절, 연골 건강"
46192151,강원도 허니원 허니원 100% 천연벌꿀 아카시아꿀 550g,355원/10g,19500,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192064,푸드공작소 푸드공작소 국내산 팩 벌집꿀 1kg 선물세트,"1,329원/10g",132940,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191671,강원도 허니원 허니원 100% 천연벌꿀 야생화꿀 500g,333원/10g,16635,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191404,백화산 아카시아 잡화 국내산 사양 벌꿀 2.4kg 1병 백화산 벌꿀 2.4kg:백화산 사양벌꿀 2.4kg,222원/10g,53200,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191080,건강한 단맛 우성 아카시아꿀 600g,317원/10g,19000,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29182478,건국유업 혈행건강 알티지오메가3 30캡슐,3개,21020,35몰,234원/1캡슐,"600mg(EPA+DHA)/섭취대상: 성인남녀/형태: 캡슐,정/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/건강기능식품/기능성: 눈 건강, 혈행개선"
46190885,마니스 로얄5000 25mlx14병 로열젤리 프로폴리스,,129270,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190786,디킨슨 디킨슨 퓨어 허니 꿀 미니컵 개별포장 14g 200개입,497원/10g,139200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192667,에이피아이헬스 마누카 앤 프로폴리스 허니 꿀 500g,998원/10g,49900,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192208,마누카헬스 마누카헬스 마누카꿀 MGO 115+ 1KG,"1,188원/10g",118800,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191932,ApiHealth Pure Manuka Honey UMF 15+ 에이피아이헬스 마누카 허니 꿀 250g,"2,616원/10g",65400,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191596,에이피아이헬스 마누카 앤 폴렌 허니 꿀 500g,"1,112원/10g",55600,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191392,ApiHealth Pure Manuka Honey UMF 20+ 에이피아이헬스 마누카 허니 꿀 250g,"3,432원/10g",85800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191284,마누카헬스 마누카헬스 마누카꿀 MGO 115+ 250G,"1,796원/10g",44900,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190981,마누카헬스 마누카헬스 야생화 와일드플라워 꿀 500G,944원/10g,47200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190954,코스트코 마누카 꿀 UMF 15 일본 250g,"3,068원/10g",76700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190624,캘리포니아골드뉴트리션 California Gold Nutrition 슈퍼 푸드 마누카 꿀 모노,,44700,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29171147,아주약품 올레아 올리렉스 로렌지 48g,1,7960,1몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 초콜릿,캔디류/4g x 12개/기능성: 항산화"
29177318,아주약품 올레아 올리렉스 로렌지 48g,2,9900,1몰,3개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 초콜릿,캔디류/4g x 12개/기능성: 항산화"
29177180,아주약품 올레아 올리렉스 로렌지 48g,12개,32050,1몰,56원/1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 초콜릿,캔디류/4g x 12개/기능성: 항산화"
29173772,메디플러스 원어데이 프로폴리스 3500 365캡슐,1개,88100,2몰,241원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1년/형태: 캡슐,정/기능성: 항산화/프로폴리스3500mg"
29176499,메디플러스 원어데이 프로폴리스 3500 365캡슐,1,175000,10몰,2개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1년/형태: 캡슐,정/기능성: 항산화/프로폴리스3500mg"
29175659,메디플러스 원어데이 프로폴리스 3500 365캡슐,2,253000,9몰,3개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1년/형태: 캡슐,정/기능성: 항산화/프로폴리스3500mg"
29176505,메디플러스 원어데이 프로폴리스 3500 365캡슐,6개,588000,1몰,268원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1년/형태: 캡슐,정/기능성: 항산화/프로폴리스3500mg"
29176520,콤비타 마누카허니 로젠지 프로폴리스 & 쿨민트 500g,1개,31790,8몰,636원/10g,"[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스추출물0.5%(고형분10%)"
29176166,콤비타 마누카허니 로젠지 프로폴리스 & 쿨민트 54g,1개,9400,1몰,"1,741원/10g","[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스추출물0.5%(고형분10%)"
16658252,뉴트리디데이 프리미엄 프로폴리스 스프레이 30ml,1,6900,19몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,0.5ml/형태: 액상형/건강기능식품/기능성: 항산화/
[기능성분] 호주/플라보노이드0.5mg"
16658282,뉴트리디데이 프리미엄 프로폴리스 스프레이 30ml,2개,12900,1몰,"2,150원/10ml","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,0.5ml/형태: 액상형/건강기능식품/기능성: 항산화/
[기능성분] 호주/플라보노이드0.5mg"
29173898,뉴트리디데이 프리미엄 프로폴리스 스프레이 30ml,3개,19350,4몰,"2,150원/10ml","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,0.5ml/형태: 액상형/건강기능식품/기능성: 항산화/
[기능성분] 호주/플라보노이드0.5mg"
16658285,뉴트리디데이 프리미엄 프로폴리스 스프레이 30ml,2,21390,10몰,4개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,0.5ml/형태: 액상형/건강기능식품/기능성: 항산화/
[기능성분] 호주/플라보노이드0.5mg"
16658291,뉴트리디데이 프리미엄 프로폴리스 스프레이 30ml,6개,28120,3몰,"1,562원/10ml","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,0.5ml/형태: 액상형/건강기능식품/기능성: 항산화/
[기능성분] 호주/플라보노이드0.5mg"
46193702,플레이버 프레쉬 꿀 미니컵 개별포장 12g 200개입,409원/10g,98200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190630,지리산뱀사골 자 산 밤꿀 + 선물용박스,,45000,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192640,바이오헬스팜 프로폴리아 유기농로얄젤리 음료,,33000,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192079,Dickinson's Pure Clover Honey 미국 디킨슨 퓨어 클로버 허니 꿀 미니 개별포장 31g 72병,722원/10g,161200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191854,Dutch Gold Orange Blossom Honey 미국 더치골드 오렌지 블라썸 허니 꿀 16oz 454g 3통,522원/10g,71100,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191128,커클랜드 코스트코 일본 코스트코 마누카허니 꿀 UMF10+ 250g 1통,"2,376원/10g",59400,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191011,우성 맛있고 달콤한 꿀 잡화꿀 600g,269원/10g,16160,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
62396552,헬씨케어 프로폴리스 3800mg 200정,2개,69200,11몰,173원/1정,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 6개월분/형태: 캡슐,정/기능성: 항산화"
62395835,헬씨케어 프로폴리스 2000mg 200정,2개,59490,14몰,149원/1정,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 6개월분/형태: 캡슐,정/기능성: 항산화"
59318354,헬씨케어 프로폴리스 1000mg 200정,2,41100,1몰,1개,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 6개월분/형태: 캡슐,정/기능성: 항산화"
62395619,헬씨케어 프로폴리스 1000mg 200정,1,61690,3몰,2개,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 6개월분/형태: 캡슐,정/기능성: 항산화"
46193147,폴개네 허니 폴폴 제주 백화꿀 야생화꿀 벌화분 스틱 3팩 세트,,33250,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192358,"폴개네 허니 폴폴 제주 백화꽃꿀 야생화꿀 스틱 10g, 10포",950원/1포,9500,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191371,"폴개네 허니 폴폴 제주 벌화분 스틱 5g, 10개입 1박스","28,500원/10g",14250,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190861,뉴질랜드 고헬씨 마누카 허니 UMP 20+ 250g 2팩,"4,684원/10g",234200,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190780,폴개네 허니 폴폴 제주 백화꽃꿀 야생화꿀 스틱 파우치 세트,,28500,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
30246719,오리진 비프로폴리스 스프레이 맥스 30ml,1,51990,8몰,2개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 5번 분사(1ml)/섭취기간: 1개월분/형태: 스프레이형/
[인증] 건강기능식품/기능성: 항산화/
[기능성분] 폴라보노이드17mg"
49883375,오리진 비프로폴리스 스프레이 맥스 30ml,2,78000,6몰,3개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 5번 분사(1ml)/섭취기간: 1개월분/형태: 스프레이형/
[인증] 건강기능식품/기능성: 항산화/
[기능성분] 폴라보노이드17mg"
29180963,오리진 비프로폴리스 스프레이 맥스 30ml,4개,104000,4몰,"8,667원/10ml","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 5번 분사(1ml)/섭취기간: 1개월분/형태: 스프레이형/
[인증] 건강기능식품/기능성: 항산화/
[기능성분] 폴라보노이드17mg"
46193090,꽃샘식품 꽃샘 아카시아꿀 스틱 12G*15입,"8,167원/10g",9800,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191953,국내산 토종 벌꿀집 밀랍 사양 벌꿀 실링벌집꿀 110g,"1,530원/10g",16830,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191173,Dalmatia Chestnut Honey 달마티아 체스트넛 허니 꿀 8.8oz 250g 12개입,494원/10g,148100,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191134,크래프트 Kraft Pure Honey Cup 크레프트 퓨어 허니 꿀 업소용 0.5oz 14.2g 200개입,428원/10g,121500,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29874719,네이처바이오테크놀러지 네이처스탑 프로폴리스 스프레이 35ml,5개,47000,2몰,"2,686원/10ml","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1.5ml/형태: 액상형, 스프레이형/
[인증] 건강기능식품/기능성: 항산화/
[기능성분] 폴라보노이드1.5mg"
29176655,한양식품(HYFOOD) 목청 프로폴리스 4.5g 8정,10개,21250,2몰,266원/1정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 4일분/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스분말1%"
29176631,한양식품(HYFOOD) 닥터헬퍼 목청 프로폴리스 4.5g 48정,1개,8490,7몰,177원/1정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 24일분/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스분말1%"
46191917,올가홀푸드 ORGA 단일상품 500g 1개 ORGA 1+등급 야생화꿀,396원/10g,19820,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192424,지리산 마천농협 지리산 홍삼 생진꿀 600g 도자기 선물세트,"1,120원/10g",67190,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46192034,마누카헬스 마누카허니 manuka honey mgo30+ 500g,792원/10g,39600,8몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191938,오허브 국산 국화 국화차 꽃차 50g 식용꽃 물대신차 마시는차,"1,424원/10g",7120,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46191164,오허브 오허브 계피스틱 시나몬스틱 뱅쇼 칵테일 재료 100g_,"1,377원/10g",13770,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
15815504,동아제약 미니막스정글 프로폴리스 25ml,1,11067,24몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 스프레이형/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 0.7mg"
