Name,Spec,ImageURL
롯데칠성음료 탐라 제주감귤,"감귤주스/오렌지 주스/포장형태: 페트/당류: 12g/원재료: 감귤농축과즙/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 탐라 제주감귤.jpg
롯데칠성음료 델몬트 팜앤홈 제주감귤,감귤주스/오렌지 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 델몬트 팜앤홈 제주감귤.jpg
롯데칠성음료 델몬트 팜앤홈 오렌지,오렌지 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 델몬트 팜앤홈 오렌지.jpg
청원유기농 리얼푸드 토마토,과채주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\청원유기농 리얼푸드 토마토.jpg
웰팜 자연원 100% 타트체리 착즙주스,"그외 주스/포장형태: 병/당류: 11g/원재료: 타트체리착즙액100%/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웰팜 자연원 100% 타트체리 착즙주스.jpg
풀무원 케일&사과,과채음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\풀무원 케일&사과.jpg
웅진 가야농장 주스4펫 5종 사과/복숭아/알로에/제주당근/토마토,과채음료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웅진 가야농장 주스4펫 5종 사과_복숭아_알로에_제주당근_토마토.jpg
투썸플레이스 스트로베리 피치,과채음료/포장형태: 컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\투썸플레이스 스트로베리 피치.jpg
흥국에프엔비 피코크 프레스드 오렌지,오렌지 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\흥국에프엔비 피코크 프레스드 오렌지.jpg
일화 프레주 스위트 파인애플,파인애플음료/파인애플 주스/포장형태: 캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\일화 프레주 스위트 파인애플.jpg
모구모구 혼합 8종,과채음료/그외 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\모구모구 혼합 8종.jpg
프롬바이오 NFC사과비트당근 ABC주스,ABC주스/ABC주스/포장형태: 파우치/NFC착즙,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\프롬바이오 NFC사과비트당근 ABC주스.jpg
NFC 저온착즙 유기농 ABC주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\NFC 저온착즙 유기농 ABC주스.jpg
롯데푸드 파스퇴르 유기농 야채농장 과일야채,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데푸드 파스퇴르 유기농 야채농장 과일야채.jpg
올가니카 저스트주스 ABC 주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\올가니카 저스트주스 ABC 주스.jpg
이롬 ABC주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\이롬 ABC주스.jpg
참앤들황토농원 NFC ABC주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\참앤들황토농원 NFC ABC주스.jpg
참앤들황토농원 맛있는 ABC쥬스실속포장,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\참앤들황토농원 맛있는 ABC쥬스실속포장.jpg
코카콜라 미닛메이드 제주감귤,"감귤주스/오렌지 주스/포장형태: 페트/원재료: 감귤농축과즙7.5%/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\코카콜라 미닛메이드 제주감귤.jpg
"천호엔케어 하루활력 유기농ABC주스,,,",ABC주스,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\천호엔케어 하루활력 유기농ABC주스,,,.jpg"
참앤들황토농원 맛있는 ABC쥬스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\참앤들황토농원 맛있는 ABC쥬스.jpg
참앤들황토농원 맛있는 ABC주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\참앤들황토농원 맛있는 ABC주스.jpg
팁코 ABC 혼합주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\팁코 ABC 혼합주스.jpg
돌코리아 Dole 망고팝,"과채주스/그외 주스/포장형태: 팩/원재료: 망고농축액12.06%,백포도농축액8.7%,파인애플농축액8%,야자유/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\돌코리아 Dole 망고팝.jpg
유기농산 웰팜 유기농 과즙그대로 오렌지주스,오렌지 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\유기농산 웰팜 유기농 과즙그대로 오렌지주스.jpg
빙그레 자연에서 갓 따옴 주스 세트,"주스 선물세트/포장형태: 페트/구성: 사과주스220mlx2개, 오렌지주스220ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\빙그레 자연에서 갓 따옴 주스 세트.jpg
코카콜라 미닛메이드 쿠우 포도,"포도 주스/포장형태: 페트/당류: 16g/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\코카콜라 미닛메이드 쿠우 포도.jpg
돌체리듬 바질시드 드링크 블루베리향,"블루베리 주스/포장형태: 페트/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\돌체리듬 바질시드 드링크 블루베리향.jpg
연세유업 스위플 레드 오렌지맛,오렌지 주스/포장형태: 팩/원재료: 레드오렌지과즙6%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\연세유업 스위플 레드 오렌지맛.jpg
웰파인 본네 로즈힙 배 퓨레 쥬스,혼합주스/그외 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웰파인 본네 로즈힙 배 퓨레 쥬스.jpg
롯데칠성음료 델몬트 드링크 혼합,과일주스/그외 주스/포장형태: 팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 델몬트 드링크 혼합.jpg
국민생활건강 몽모랑시 타트체리 주스 100%,그외 주스/포장형태: 병/NFC착즙/원재료: 타트체리100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\국민생활건강 몽모랑시 타트체리 주스 100%.jpg
비락 유기농100 야채사랑 365 ABC 주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\비락 유기농100 야채사랑 365 ABC 주스.jpg
Juver 디스프루타 망고,그외 주스/포장형태: 페트/원재료: 망고주스농축액25%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\Juver 디스프루타 망고.jpg
대상 청정원 오렌지를 사랑한 망고,과일주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\대상 청정원 오렌지를 사랑한 망고.jpg
김재식헬스푸드 제대로 만든 착즙 ABC주스,ABC주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\김재식헬스푸드 제대로 만든 착즙 ABC주스.jpg
웰팜 자연원 갓짜낸 무농약 제주감귤로 만든 주스,감귤주스/오렌지 주스/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웰팜 자연원 갓짜낸 무농약 제주감귤로 만든 주스.jpg
풀무원건강생활 아미오 하트러브 레드비트&당근,과채주스/그외 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\풀무원건강생활 아미오 하트러브 레드비트&당근.jpg
푸르밀 웰치스 포도 에이드,과채음료/포도 주스/포장형태: 컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\푸르밀 웰치스 포도 에이드.jpg
롯데칠성음료 델몬트 콜드 포도,포도 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 델몬트 콜드 포도.jpg
푸르밀 웰치 포도에이드,포도주스/포장형태: 컵,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\푸르밀 웰치 포도에이드.jpg
웰팜 자연원 채소과일 클렌즈주스 비트사과,오렌지 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웰팜 자연원 채소과일 클렌즈주스 비트사과.jpg
Made Manufacturing Ply Ltd 임프레스드 콜드프레스 착즙주스 그린스프림,과채주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\Made Manufacturing Ply Ltd 임프레스드 콜드프레스 착즙주스 그린스프림.jpg
노아 노아 당근 사과 생강 베지주스,사과 주스/포장형태: 페트/원재료: 사과주스72%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\노아 노아 당근 사과 생강 베지주스.jpg
델몬트 포도플러스,포도 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\델몬트 포도플러스.jpg
코카콜라 미닛메이드 홈스타일 청포도,"포도 주스/포장형태: 페트/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\코카콜라 미닛메이드 홈스타일 청포도.jpg
이정옥 고성보리수 발효액,그외 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\이정옥 고성보리수 발효액.jpg
돌체리듬 바질시드 드링크 망고향,"그외 주스/포장형태: 페트/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\돌체리듬 바질시드 드링크 망고향.jpg
웅진 자연은 알감사 음료세트,"주스 선물세트/포장형태: 병/구성: 알로에 180ml x 4개, 제주감귤 180ml x 4개, 사과 180ml x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웅진 자연은 알감사 음료세트.jpg
호재준 비트사과주스,"과채주스/사과 주스/포장형태: 병/당류: 7g/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\호재준 비트사과주스.jpg
델몬트 파머스 에이드바 청귤,과채주스/포장형태: 팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\델몬트 파머스 에이드바 청귤.jpg
조은 내 몸에 조은 ABC 과채주스,과채주스/그외 주스/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\조은 내 몸에 조은 ABC 과채주스.jpg
호재준 키위케일셀러리주스,"과채주스/그외 주스/포장형태: 병/당류: 7g/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\호재준 키위케일셀러리주스.jpg
애주원곶감 홍시 스무디,과채음료/그외 주스/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\애주원곶감 홍시 스무디.jpg
천호엔케어 하루활력 황금비율로 진하게 담아낸 유기농 ABC주스,ABC주스/ABC주스/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\천호엔케어 하루활력 황금비율로 진하게 담아낸 유기농 ABC주스.jpg
동원데어리푸드 쿨피스 플러스투 파인애플,과즙음료/파인애플 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\동원데어리푸드 쿨피스 플러스투 파인애플.jpg
풀무원 프레시업 혼합,그외 주스/주스 선물세트/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\풀무원 프레시업 혼합.jpg
THANH THANH CONG FACTORY 코코씸 코코넛 워터 오가닉,"코코넛주스/그외 주스/포장형태: 팩/당류: 30g/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\THANH THANH CONG FACTORY 코코씸 코코넛 워터 오가닉.jpg
웅진 자연은 요거새콤 파인애플,"파인애플 주스/포장형태: 페트/원재료: 파인애플농축액,탈지분유",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웅진 자연은 요거새콤 파인애플.jpg
Dole 피치팝,"과채주스/그외 주스/포장형태: 팩/원재료: 파인애플농축액7.1%,배농축액5.55%,복숭아농축액3.4%,백포도농축액2.8%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\Dole 피치팝.jpg
이마트 ZU 프리미엄 사과 착즙주스,사과 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\이마트 ZU 프리미엄 사과 착즙주스.jpg
코카콜라 미닛메이드 오리지널 포도100,"포도 주스/포장형태: 페트/당류: 48g/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\코카콜라 미닛메이드 오리지널 포도100.jpg
연두영농조합법인 돌려따는 아빠의주스 사과,"과채주스/그외 주스/포장형태: 파우치/원재료: 사과99.95%,비타민C0.05%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\연두영농조합법인 돌려따는 아빠의주스 사과.jpg
동원F&B 테이크 얼라이브 블러드 오렌지,과채주스/그외 주스/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\동원F&B 테이크 얼라이브 블러드 오렌지.jpg
웅진식품 캐치 티니핑 3종 혼합,"주스/플라스틱병/구성: 딸기 200ml 4개, 사과 200ml 4개, 복숭아 200ml 4개/상온",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웅진식품 캐치 티니핑 3종 혼합.jpg
헬스밸런스 엘빈즈 착즙한 배로 만든 배도라지즙,주스/도라지차/테트라팩/HACCP인증/상온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\헬스밸런스 엘빈즈 착즙한 배로 만든 배도라지즙.jpg
남양 야채채움 키즈 보라,"주스/테트라팩/최소연령: 12개월~/유기농/無첨가: 산도조절제,천안향료,안정제,증점제/상온",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\남양 야채채움 키즈 보라.jpg
풀무원푸드머스 풀스케어 요거다 푸룬,"과채음료/푸룬 주스/포장형태: 파우치/원재료: 푸룬농축액 1.06%, 유산균배양액베이스 1%, 자두농축액 0.72%/
[영양정보] 1회 제공량 100ml당 열량: 50kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\풀무원푸드머스 풀스케어 요거다 푸룬.jpg
웅진식품 자연은 요거풋풋 젤로&사과,"과채음료/사과 주스/포장형태: 파우치/원재료: 사과농축액 0.572%/
[영양정보] 1회 제공량 100ml당 열량: 60kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\웅진식품 자연은 요거풋풋 젤로&사과.jpg
CHABAA 포멜로 포도,"과채주스/혼합 주스/포장형태: 팩/원재료: 포멜로주스 65%, 포도주스 30%, 포멜로 과육 5%/
[영양정보] 1회 제공량 100ml당 열량: 45kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\CHABAA 포멜로 포도.jpg
풀무원녹즙 프레시 그리너지,"과채주스/혼합 주스/포장형태: 페트/원재료: 백포도과즙, 복숭아, 망고퓨레, 그린키위퓨레, 유기케일즙 7%/
[영양정보] 1회 제공량 190ml당 열량: 85kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\풀무원녹즙 프레시 그리너지.jpg
에코패밀리 루솔 L진한 배도라지즙 선물박스1BOX,주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\에코패밀리 루솔 L진한 배도라지즙 선물박스1BOX.jpg
천호엔케어 젤리로 가득 담은 샤인머스캣,"과채음료/포도 주스/원재료: 청포도농축액 2.2%, 샤인머스캣농축액 0.22%/
[영양정보] 1회 제공량 100ml당 열량: 60kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\천호엔케어 젤리로 가득 담은 샤인머스캣.jpg
아드모어팜스 트로피칼 펀치 주스,"과채주스/혼합 주스/포장형태: 팩/원재료: 사과주스농축액, 배주스농축액, 포도주스농축액, 파인애플주스농축액 1%/
[영양정보] 1회 제공량 125ml당 열량: 60kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\아드모어팜스 트로피칼 펀치 주스.jpg
비락 야채사랑 비트포도,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농적포도농축액 6%, 유기농골든사과농축액 4.9%, 유기농콩코드포도농축액 3.45% 등/
[영양정보] 1회 제공량 180ml당 열량: 110kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\비락 야채사랑 비트포도.jpg
로지오가닉 순한 목소리도맑음 배도라지 주스,주스/상온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\로지오가닉 순한 목소리도맑음 배도라지 주스.jpg
롯데칠성음료 포켓몬 주스,주스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 포켓몬 주스.jpg
약천산식품 자연마을 사과당근 주스,주스/HACCP인증/상온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\약천산식품 자연마을 사과당근 주스.jpg
TAN DO 마틸다 코코넛워터,"과채주스/코코넛 주스/포장형태: 캔/원재료: 코코넛워터 99.688%, 코코넛과육 0.3%/
[영양정보] 1회 제공량 330ml당 열량: 145kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\TAN DO 마틸다 코코넛워터.jpg
아워홈 엄마까투리 과일에 퐁당 배,주스/파우치/상온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\아워홈 엄마까투리 과일에 퐁당 배.jpg
롯데칠성음료 오가닉 유기농 주스 혼합구성,주스/테트라팩/유기가공식품/상온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\롯데칠성음료 오가닉 유기농 주스 혼합구성.jpg
남양유업 야채 채움 퍼플,"주스/테트라팩/최소연령: 12개월~/유기농/無첨가: 산도조절제,천안향료,안정제,증점제",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\남양유업 야채 채움 퍼플.jpg
자임에프앤비 자임 안녕 자두야 케일 청포도 착즙주스,주스/파우치/냉장,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\자임에프앤비 자임 안녕 자두야 케일 청포도 착즙주스.jpg
팔도 뽀로로 비타플러스 딸기,주스/플라스틱병/냉장,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\과채주스_음료\팔도 뽀로로 비타플러스 딸기.jpg
