Name,Spec,ImageURL
나뚜루 아이스크림 파인트,아이스크림/474ml,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 아이스크림 파인트.jpg
해태제과 리틀텐 딸기&포도,"과자,초콜릿,디저트/아이스크림,빙수/아이스크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 리틀텐 딸기&포도.jpg
코콘푸드 망고바입 얼려먹는 젤리,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\코콘푸드 망고바입 얼려먹는 젤리.jpg
하겐다즈 멸치쇼핑 하겐다즈 하프갤런 초코코스트코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 멸치쇼핑 하겐다즈 하프갤런 초코코스트코.jpg
아이푸드 서주 요구르트 쭈쭈바,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아이푸드 서주 요구르트 쭈쭈바.jpg
Fla-Vor-Ice 프리저 아이스 바입 어솔티드 Fla-Vor-Ice Giant Popsicles Variety..,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\Fla-Vor-Ice 프리저 아이스 바입 어솔티드 Fla-Vor-Ice Giant Popsicles Variety...jpg
네슬레 킷캣 스틱바삭한 크런치초콜릿,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\네슬레 킷캣 스틱바삭한 크런치초콜릿.jpg
코콘푸드 코쿤 트로피칼 망고바입오키오,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\코콘푸드 코쿤 트로피칼 망고바입오키오.jpg
메가커피 메가커피 나타드코코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\메가커피 메가커피 나타드코코.jpg
Fla-Vor-Ice 프리저 아이스 바입트로피칼,"과자,초콜릿,디저트/아이스크림,빙수/아이스크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\Fla-Vor-Ice 프리저 아이스 바입트로피칼.jpg
해태제과 폴라포 매실입 과일맛아이스크림 빙과간식,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 폴라포 매실입 과일맛아이스크림 빙과간식.jpg
하겐다즈 10월5일부터 순차출고 아이스크림 미니달달세트,"과자,초콜릿,디저트/아이스크림,빙수/아이스크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 10월5일부터 순차출고 아이스크림 미니달달세트.jpg
코콘푸드 망고바쭈쭈바 젤리스틱 쥬씨,"과자,초콜릿,디저트/아이스크림,빙수/아이스크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\코콘푸드 망고바쭈쭈바 젤리스틱 쥬씨.jpg
하겐다즈 코스트코 하겐다즈 하프갤런 초코코스트코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 코스트코 하겐다즈 하프갤런 초코코스트코.jpg
롯데푸드 맛있는아이스크림간식하드 맛있는하드 간식빙과,"과자,초콜릿,디저트/아이스크림,빙수/아이스크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데푸드 맛있는아이스크림간식하드 맛있는하드 간식빙과.jpg
Ambrosia 암브로시아 타피오카,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\Ambrosia 암브로시아 타피오카.jpg
동서식품 동서 팥빙수 재료 연유 업소용15EA OSK 동서 팥빙수 재료 연유 업소용15EA OS,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동서식품 동서 팥빙수 재료 연유 업소용15EA OSK 동서 팥빙수 재료 연유 업소용15EA OS.jpg
아이푸드 서주 쿨아이스크림 더블더블,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아이푸드 서주 쿨아이스크림 더블더블.jpg
미성패밀리 오키오 트로피칼 바,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\미성패밀리 오키오 트로피칼 바.jpg
빙그레 까페오레,"아이스크림/75ml/알레르기성분: 대두, 땅콩, 우유/
[영양정보] 표시기준분량: 75ml/열량: 135kcal/탄수화물: 14g/당류: 12g/단백질: 1.3g/지방: 8g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 5mg미만/나트륨: 60mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 까페오레.jpg
빙수용 인절미,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙수용 인절미.jpg
매일유업 매일유업 매일 연유 가당,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\매일유업 매일유업 매일 연유 가당.jpg
서강 아이스크림분말 바닐라팥빙수,재료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\서강 아이스크림분말 바닐라팥빙수.jpg
큐팜스 큐팜스 요거-레이,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\큐팜스 큐팜스 요거-레이.jpg
Dole e 돌 파인애플 소프트 서브 믹스B,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\Dole e 돌 파인애플 소프트 서브 믹스B.jpg
아이스크림분말 초코렛,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아이스크림분말 초코렛.jpg
영원한봄 블루베리 아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\영원한봄 블루베리 아이스크림.jpg
FOOD식당용 업소용 식재료 통팥 적앙금 앙금 5K 식자재 주방 요리 통팥적앙금 FW531FE9,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\FOOD식당용 업소용 식재료 통팥 적앙금 앙금 5K 식자재 주방 요리 통팥적앙금 FW531FE9.jpg
동학식품 미니멜츠 구슬아이스크림 초코바닐라,"아이스크림/50ml/
[영양정보] 표시기준분량: 50ml/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 1g/지방: 5g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 40mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 구슬아이스크림 초코바닐라.jpg
풀무원 풀무원 컵 아이스,"아이스크림/컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\풀무원 풀무원 컵 아이스.jpg
해피데이 미니타르트 선물세트 9호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해피데이 미니타르트 선물세트 9호.jpg
프레나 대호식품 까르페 바닐라 아이스크림소프트 딸기 망고,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\프레나 대호식품 까르페 바닐라 아이스크림소프트 딸기 망고.jpg
홈플러스 시그니처 얼음,얼음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\홈플러스 시그니처 얼음.jpg
빙그레 우유 혼합 기획팩[],,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 우유 혼합 기획팩[].jpg
동학식품 미니멜츠 구슬아이스크림 쿠키앤크림,"아이스크림/50g/저염/인증정보: HACCP/알레르기성분: 대두, 밀, 우유/생크림18.06%/
[영양정보] 표시기준분량: 50g/열량: 113kcal/탄수화물: 11g/당류: 7g/단백질: 2g/지방: 7g/포화지방: 0.1g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 31mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 구슬아이스크림 쿠키앤크림.jpg
디핀다트 딸기 구슬 아이스크림,"아이스크림/50ml/인증정보: HACCP/냉동보관/딸기농축액 1.3%/
[영양정보] 표시기준분량: 50ml/열량: 105kcal/탄수화물: 13g/당류: 11g/단백질: 2g/지방: 4.8g/포화지방: 3.3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 40mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\디핀다트 딸기 구슬 아이스크림.jpg
나뚜루 체리블라썸 파인트,"아이스크림/474ml/알레르기성분: 계란, 우유/
[영양정보] 표시기준분량: 100ml/열량: 210kcal/탄수화물: 22g/당류: 22g/단백질: 3g/지방: 12g/포화지방: 8g/트랜스지방: 0.6g/콜레스테롤: 35mg/나트륨: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 체리블라썸 파인트.jpg
동학식품 미니멜츠 구슬아이스크림 콤보팩4,아이스크림/50g/초코바닐라 4개/후레쉬딸기 4개/레인보우아이스 4개/캔디프로스 4개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 구슬아이스크림 콤보팩4.jpg
대두식품 화과방 빙수팥,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\대두식품 화과방 빙수팥.jpg
댓츠잇 후르츠 바 애플 딸기입,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\댓츠잇 후르츠 바 애플 딸기입.jpg
크로거 슈가 콘 아이스크림 컵 5oz,"아이스크림/컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\크로거 슈가 콘 아이스크림 컵 5oz.jpg
네슬레 네슬레 La Lechera스위튼드 연유,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\네슬레 네슬레 La Lechera스위튼드 연유.jpg
팥빙수 재료 6종 한번에,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\팥빙수 재료 6종 한번에.jpg
롯데웰푸드 롯데제과 바류 골라담기,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 롯데제과 바류 골라담기.jpg
선인 선인 싸인판 종합,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선인 선인 싸인판 종합.jpg
선인 선인 자이언트룰렛,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선인 선인 자이언트룰렛.jpg
빙그레 하나유통 요맘때 그릭콘 플레인한박스 아이스크림,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 하나유통 요맘때 그릭콘 플레인한박스 아이스크림.jpg
동학식품 미니멜츠 구슬아이스크림 혼합,구슬,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 구슬아이스크림 혼합.jpg
롯데웰푸드 롯데제과 설레임 월드콘 12 12 골라담기-월드콘 바닐라,콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 롯데제과 설레임 월드콘 12 12 골라담기-월드콘 바닐라.jpg
빙그레 쿨아이스크림 요맘때그릭콘플레인,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿨아이스크림 요맘때그릭콘플레인.jpg
Hostess 호스티스 도네츠 미니도넛 글레이즈드입,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\Hostess 호스티스 도네츠 미니도넛 글레이즈드입.jpg
루체스 돌핀 폴라레티 후르츠 아이스바,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\루체스 돌핀 폴라레티 후르츠 아이스바.jpg
루체스 돌핀 폴라레티 바이오,아이스크림/400ml/10개입/표시기준분량: 40ml/열량: 32kcal/탄수화물: 8g/당류: 6.4g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\루체스 돌핀 폴라레티 바이오.jpg
빙그레 쿨아이스크림 요맘때플레인,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿨아이스크림 요맘때플레인.jpg
빙그레 쿨아이스크림 라이언바자두,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿨아이스크림 라이언바자두.jpg
서강유업 서강 아이스밀크아이스크림분말 우유아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\서강유업 서강 아이스밀크아이스크림분말 우유아이스크림.jpg
크리밀 팥빙수 재료 연유 업소용1EA OSK 크리밀 팥빙수 재료 연유 업소용1EA OS,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\크리밀 팥빙수 재료 연유 업소용1EA OSK 크리밀 팥빙수 재료 연유 업소용1EA OS.jpg
빙그레 쿨아이스크림 요맘때복숭아,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿨아이스크림 요맘때복숭아.jpg
유니레버코리아 벤앤제리스 초콜릿 펏지 브라우니 파인트,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\유니레버코리아 벤앤제리스 초콜릿 펏지 브라우니 파인트.jpg
롯데웰푸드 쿨아이스크림 메가톤,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 쿨아이스크림 메가톤.jpg
라벨리 캔디바,아이스크림/65ml,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\라벨리 캔디바.jpg
나뚜루 초코,"아이스크림/474ml/냉동보관/
[영양정보] 표시기준분량: 95ml/열량: 190kcal/탄수화물: 17g/당류: 16g/단백질: 4g/지방: 12g/포화지방: 7g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 초코.jpg
참존 통단팥,빙수/850g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\참존 통단팥.jpg
홈플러스 얼음,얼음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\홈플러스 얼음.jpg
통백후추 그라인더뚜껑빙과류 빙수 빙수,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\통백후추 그라인더뚜껑빙과류 빙수 빙수.jpg
메가커피 NFS 크림샌드 분태,빙수/재료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\메가커피 NFS 크림샌드 분태.jpg
흑임자 라떼믹스선인,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\흑임자 라떼믹스선인.jpg
빙그레 카카오 청량바 3종,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 카카오 청량바 3종.jpg
아름식품 아름식품 커플크런치,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아름식품 아름식품 커플크런치.jpg
유니온 밀크 아이스크림 믹스소프트 아이,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\유니온 밀크 아이스크림 믹스소프트 아이.jpg
빙그레 슈퍼콘 4종붕바스틱,콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 슈퍼콘 4종붕바스틱.jpg
길림양행 블루다이아몬드 블루 다이아몬드 블루베리 아몬드 1.5oz,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\길림양행 블루다이아몬드 블루 다이아몬드 블루베리 아몬드 1.5oz.jpg
화이트베이스 젤라또안정제 1.7k,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\화이트베이스 젤라또안정제 1.7k.jpg
나타드코코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나타드코코.jpg
선인 SIB 선인 옥수수레진N,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선인 SIB 선인 옥수수레진N.jpg
코콘푸드 트로피칼 바,아이스크림/45ml/알레르기성분: 우유/표시기준분량: 450ml/열량: 360kcal/탄수화물: 90g/당류: 90g/나트륨: 200mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\코콘푸드 트로피칼 바.jpg
해태제과 탱크보이 바나나카라멜,"아이스크림/120ml/저지방/알레르기성분: 대두, 땅콩, 우유/표시기준분량: 120ml/열량: 95kcal/탄수화물: 19g/당류: 12g/단백질: 1g 미만/지방: 2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 40mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 탱크보이 바나나카라멜.jpg
유니레버 매그넘 미니입 x,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\유니레버 매그넘 미니입 x.jpg
롯데웰푸드 설레임 프로바이오틱스,"아이스크림/160ml/알레르기성분: 대두, 우유/
[영양정보] 표시기준분량: 160ml/열량: 175kcal/탄수화물: 28g/당류: 27g/단백질: 2g/지방: 6g/포화지방: 3.9g/트랜스지방: 0.5g 미만/콜레스테롤: 20mg/나트륨: 80mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 설레임 프로바이오틱스.jpg
해태제과 호두마루미니,"아이스크림/270ml/알레르기성분: 호두, 우유/
[영양정보] 표시기준분량: 270ml/열량: 320kcal/탄수화물: 35g/당류: 26g/단백질: 5g/지방: 18g/포화지방: 10g/트랜스지방: 0g/콜레스테롤: 35mg/나트륨: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 호두마루미니.jpg
빙그레 쿨아이스크림 생귤탱귤감귤,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿨아이스크림 생귤탱귤감귤.jpg
메가커피 나타드코코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\메가커피 나타드코코.jpg
신서울종합식품 팥모아 빙수재료 빙수떡,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\신서울종합식품 팥모아 빙수재료 빙수떡.jpg
글리코 에자키글리코 밸런스온 미니 케익 초코 브라우니,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\글리코 에자키글리코 밸런스온 미니 케익 초코 브라우니.jpg
롯데 제과 수박바 아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데 제과 수박바 아이스크림.jpg
빙그레 메로나아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 메로나아이스크림.jpg
스위트웰 스위트웰 빙수팥,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\스위트웰 스위트웰 빙수팥.jpg
빙그레 따옴바 파인애플,아이스크림/바(막대),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 따옴바 파인애플.jpg
빙그레 따옴바 포도,아이스크림/바(막대),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 따옴바 포도.jpg
라라스윗 저칼로리 아이스크림 멜론,"아이스크림/컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\라라스윗 저칼로리 아이스크림 멜론.jpg
빙그레 카카오 어피치바 복숭아맛,아이스크림/바(막대),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 카카오 어피치바 복숭아맛.jpg
빙그레 쿠앤크 카라멜,아이스크림/바(막대),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 쿠앤크 카라멜.jpg
